icp.j.	lnc	cor.cor	p
CD274	RP11-18I14.10	-0.419233328514412	0.000949862191232578
CD274	LINC01215	0.344723911718132	0.00750160072921063
CD274	RP11-861A13.4	0.344723911718132	0.00750160072921063
CD80	RP11-23P13.6	0.323508302846777	0.0124419487479464
CD80	LINC01588	-0.380582365670966	0.00294388002290812
CD80	HAR1A	-0.441716508825158	0.00046128814926373
CD80	RP11-365O16.3	0.327795000656723	0.0112634449531289
CD80	LINC01503	0.305876380514693	0.0184737039697177
CD80	MIR155HG	0.423065768515436	0.0008427589160563
CD80	TTC28-AS1	-0.404583986984042	0.00148163633712224
CD80	PRKAG2-AS1	0.331854564056674	0.0102376055389424
CD80	CTC-241N9.1	-0.536164830059535	1.20491402781857e-05
CD80	RP11-455F5.3	-0.362557169341277	0.00477289382624379
CD80	RP11-234B24.2	0.353562320401393	0.00601444525389441
CD80	RP11-266L9.5	-0.376148969064879	0.00332373975961351
CD80	LINC01569	-0.393486239043477	0.00204808530562539
CD80	PTOV1-AS1	-0.316743250836869	0.0145178519948657
CD80	LINC00535	0.314420281412781	0.0152961201176518
CD80	RP11-163D8.1	0.314420281412781	0.0152961201176518
CD80	RP11-493L12.2	0.302299035898567	0.0199623152661457
CD80	PCED1B-AS1	0.302299035898567	0.0199623152661457
CD80	ZBTB11-AS1	0.341435793957013	0.00813167336407359
CD80	RP11-454H13.5	0.341435793957013	0.00813167336407359
CD80	LOC283404	-0.319521261525855	0.0136319710861542
CD80	LINC00592	-0.319521261525855	0.0136319710861542
CD80	LINC01215	0.318486145439514	0.0139564704309869
CD80	RP11-861A13.4	0.318486145439514	0.0139564704309869
CCR2	RP11-23P13.6	0.300869359965656	0.0205851085789049
CCR2	LINC00482	-0.515852442443266	2.89573239302693e-05
CCR2	C9orf163	-0.421742603683603	0.000878437133111774
CCR2	LINC01588	-0.321617626812292	0.0129946060684324
CCR2	MIAT	0.356391333953185	0.00559650333698114
CCR2	KIAA0125	0.448271918271371	0.000370146606602339
CCR2	AC009299.3	0.485422748779213	9.74372327798634e-05
CCR2	RP1-28O10.1	0.519962251752892	2.43595090828368e-05
CCR2	MBNL1-AS1	0.377137878867095	0.0032354351155523
CCR2	LINC00899	0.358857155332587	0.00525324478266398
CCR2	RP11-475O6.1	0.448524776898941	0.000366984511166431
CCR2	LINC01503	0.355937349585606	0.00566180395695638
CCR2	RP11-443B7.1	0.412401674134089	0.001171604972767
CCR2	RP11-277P12.20	-0.349753940669593	0.00662016303140011
CCR2	RP11-18H21.1	0.49324105415282	7.21197783754112e-05
CCR2	PRR7-AS1	-0.323893962698623	0.0123317403748803
CCR2	LINC01511	-0.424916653432963	0.000795044693631248
CCR2	RP11-231D20.2	0.357356972310543	0.00545980235464654
CCR2	RP11-488C13.5	-0.340618231070362	0.00829531347296102
CCR2	RP11-84C10.4	-0.360818268680738	0.00499360104512326
CCR2	RP11-314O13.1	-0.338969155843396	0.00863413055715403
CCR2	RP11-353N14.2	-0.382251905681094	0.00281114957000585
CCR2	PTOV1-AS1	-0.383844527074828	0.00268951855679986
CCR2	RP4-769N13.6	0.391444952575199	0.00217116638081484
CCR2	NPTN-IT1	0.320557926736984	0.0133135085557501
CCR2	TNRC6C-AS1	0.455459176673351	0.000289289043606135
CCR2	RP11-153A23.6	0.455459176673351	0.000289289043606135
CCR2	RP11-561O23.6	-0.395912868561426	0.00190990130738403
CCR2	PGM5-AS1	-0.395912868561426	0.00190990130738403
CCR2	AC090937.2	0.414774593865676	0.0010898002978567
CCR2	FGD5-AS1	0.414774593865676	0.0010898002978567
CCR2	AL844908.5	0.346365753361642	0.00720325492666059
CCR2	ITGB2-AS1	0.346365753361642	0.00720325492666059
CCR2	RP11-248C1.2	0.359543465792858	0.00516106080814259
CCR2	LINC00865	0.359543465792858	0.00516106080814259
CCR2	AL356017.3	-0.412412818733412	0.00117120820409298
CCR2	DICER1-AS1	-0.412412818733412	0.00117120820409298
CCR2	RP11-477J21.7	0.303602274097179	0.0194086201103505
CCR2	GSN-AS1	0.303602274097179	0.0194086201103505
CCR2	LINC00535	0.328168552765155	0.0111654763604497
CCR2	RP11-163D8.1	0.328168552765155	0.0111654763604497
CCR2	RP11-493L12.2	0.523527846557696	2.09281220780072e-05
CCR2	PCED1B-AS1	0.523527846557696	2.09281220780072e-05
CCR2	RP11-438N16.1	-0.483097271669561	0.000106410772883674
CCR2	LINC01234	-0.483097271669561	0.000106410772883674
CCR2	LOC283404	-0.3053977011289	0.0186672420142825
CCR2	LINC00592	-0.3053977011289	0.0186672420142825
CCR2	SNAI3-AS1	-0.527223167467629	1.78486550543425e-05
CCR2	RP5-1142A6.3	-0.527223167467629	1.78486550543425e-05
CCR2	AC011526.1	-0.405522517823767	0.00144088607793117
CCR2	PCAT19	-0.405522517823767	0.00144088607793117
CCR2	SCARNA17	0.423969347265208	0.000819151721695373
CCR2	SNHG22	0.423969347265208	0.000819151721695373
CCR2	RPARP-AS1	-0.493860201540447	7.03996354004103e-05
CCR2	RP11-18I14.10	-0.493860201540447	7.03996354004103e-05
CCR2	LINC01215	0.414684709178891	0.00109280279768287
CCR2	RP11-861A13.4	0.414684709178891	0.00109280279768287
CXCR4	RP11-23P13.6	-0.528015784329747	1.72454011704561e-05
CXCR4	LINC00482	0.325493541892368	0.0118835727309169
CXCR4	LINC01588	0.505616275957229	4.41193106213486e-05
CXCR4	HAR1A	0.310075390581489	0.0168480259753705
CXCR4	KIAA0125	-0.430790564098816	0.000659336709357465
CXCR4	LINC00299	0.329118574213913	0.0109196339027372
CXCR4	WDR86-AS1	-0.397052890610137	0.00184790826386767
CXCR4	RP11-37B2.1	-0.395183379513763	0.00195053882315891
CXCR4	RP11-488C13.5	0.417260948451677	0.00100963430887038
CXCR4	RP11-314O13.1	0.351879596837355	0.00627581185410698
CXCR4	PTOV1-AS1	0.390663831120722	0.00221998319005296
CXCR4	RP11-67L2.2	-0.305148411209958	0.0187687159470752
CXCR4	TNRC6C-AS1	-0.313094436131457	0.015756142148754
CXCR4	RP11-153A23.6	-0.313094436131457	0.015756142148754
CXCR4	AC090937.2	-0.384812739068103	0.0026178833443925
CXCR4	FGD5-AS1	-0.384812739068103	0.0026178833443925
CXCR4	RP11-248C1.2	-0.321497586992081	0.013030396983411
CXCR4	LINC00865	-0.321497586992081	0.013030396983411
CXCR4	PSMD6-AS2	-0.376964182114488	0.0032507930808372
CXCR4	RP11-245J9.2	-0.376964182114488	0.0032507930808372
CXCR4	LINC00880	-0.322455054533118	0.0127472663565433
CXCR4	RP11-6F2.4	-0.322455054533118	0.0127472663565433
CXCR4	LINC00535	-0.343215409048768	0.00778516583200416
CXCR4	RP11-163D8.1	-0.343215409048768	0.00778516583200416
CXCR4	RP11-438N16.1	0.423637004442329	0.000827764296246646
CXCR4	LINC01234	0.423637004442329	0.000827764296246646
CXCR4	LOC283404	0.376803412084444	0.00326506565432213
CXCR4	LINC00592	0.376803412084444	0.00326506565432213
CXCR4	AC011526.1	0.303925732232616	0.0192732363713115
CXCR4	PCAT19	0.303925732232616	0.0192732363713115
CD244	FAM27C	0.317740725191793	0.0141942433210284
CD244	LINC00324	0.423571711890387	0.000829465911657346
CD244	LINC00482	-0.347558508347036	0.00699306481438751
CD244	C9orf163	-0.344377618487839	0.00756588650773478
CD244	ADD3-AS1	0.376193427389064	0.00331972446177338
CD244	LINC01588	-0.414062057981117	0.00111380701580123
CD244	CADM3-AS1	0.303079897002851	0.0196289690905712
CD244	KIAA0125	0.328510943791079	0.0110763280096839
CD244	AC009299.3	0.458033454309567	0.000264493821127807
CD244	MBNL1-AS1	0.432682238607733	0.000620322497839886
CD244	LINC00899	0.38872183997247	0.00234561742186943
CD244	RP11-475O6.1	0.393861098107174	0.00202617244117811
CD244	LINC01503	0.351391401693761	0.00635347866738464
CD244	RP11-443B7.1	0.302779841418718	0.0197564973890464
CD244	PRKAG2-AS1	0.431462262377044	0.00064523629962884
CD244	WDR86-AS1	0.329559111596081	0.0108072316344544
CD244	RP11-18H21.1	0.508377990533665	3.9433549574071e-05
CD244	PRR7-AS1	-0.381829882573227	0.00284418865527758
CD244	LINC01511	-0.310552633481037	0.0166712390687126
CD244	RP11-37B2.1	0.353049900312812	0.00609300641583713
CD244	RP11-231D20.2	0.596693569506662	6.11384152766207e-07
CD244	OVCH1-AS1	0.422336531431803	0.000862257076001437
CD244	RP11-488C13.5	-0.305614999516276	0.0185791717333266
CD244	RP11-84C10.4	-0.325052385064456	0.012005748993305
CD244	LINC00528	0.371683357554729	0.00374966101817195
CD244	RP11-67L2.2	0.384090334414663	0.00267116878547764
CD244	TNRC6C-AS1	0.607577489468683	3.34641349164918e-07
CD244	RP11-153A23.6	0.607577489468683	3.34641349164918e-07
CD244	RP11-561O23.6	-0.459227756686196	0.000253662441839208
CD244	PGM5-AS1	-0.459227756686196	0.000253662441839208
CD244	AL844908.5	0.544977399197664	8.08997680536486e-06
CD244	ITGB2-AS1	0.544977399197664	8.08997680536486e-06
CD244	RP11-248C1.2	0.409239726722383	0.00128918271114655
CD244	LINC00865	0.409239726722383	0.00128918271114655
CD244	LINC00535	0.346434159232475	0.00719105279701355
CD244	RP11-163D8.1	0.346434159232475	0.00719105279701355
CD244	RP11-493L12.2	0.557519285783613	4.49910092691926e-06
CD244	PCED1B-AS1	0.557519285783613	4.49910092691926e-06
CD244	RP11-438N16.1	-0.395731873892917	0.00191991272948648
CD244	LINC01234	-0.395731873892917	0.00191991272948648
CD244	SNAI3-AS1	-0.381126883015485	0.00289999123873829
CD244	RP5-1142A6.3	-0.381126883015485	0.00289999123873829
CD244	LINC01215	0.50571579310387	4.39419033883465e-05
CD244	RP11-861A13.4	0.50571579310387	4.39419033883465e-05
LY9	LINC00324	0.387638444357736	0.00241842554181499
LY9	LINC00482	-0.346383178645879	0.00720014491685843
LY9	C9orf163	-0.363670025277786	0.00463619729863838
LY9	LINC01588	-0.389592930567279	0.00228850046253585
LY9	MIAT	0.490632723716237	7.97995937205617e-05
LY9	KIAA0125	0.507394909383001	4.10461200004765e-05
LY9	AC009299.3	0.416908736964138	0.00102065758916485
LY9	RP1-28O10.1	0.324902994588963	0.0120473668655038
LY9	MBNL1-AS1	0.520984497353012	2.33259811864856e-05
LY9	LINC00899	0.344675669290729	0.00751052776272295
LY9	RP11-365O16.3	0.465868147355497	0.000200477822634194
LY9	RP11-475O6.1	0.407757165049302	0.00134787729287335
LY9	LINC01503	0.403805856132235	0.00151620249586656
LY9	TMEM147-AS1	-0.382178516556208	0.0028168703957077
LY9	PRKAG2-AS1	0.340454010412981	0.00832852684155367
LY9	WDR86-AS1	0.393343098369256	0.00205650844152947
LY9	TIPARP-AS1	0.401433887075569	0.00162607512710017
LY9	RP11-18H21.1	0.518040518409744	2.641807155213e-05
LY9	LINC01550	0.442730307071981	0.000445977552807793
LY9	PRR7-AS1	-0.458337189166646	0.000261699895267119
LY9	OVCH1-AS1	0.446484190809341	0.000393219438902586
LY9	RP11-84C10.4	-0.418583841591352	0.000969182653432173
LY9	RP11-314O13.1	-0.338944382527344	0.00863931089896549
LY9	RP11-353N14.2	-0.466908546230469	0.000193137164781967
LY9	PTOV1-AS1	-0.352228904804773	0.0062207522404015
LY9	RP11-67L2.2	0.31858345376746	0.013925685155997
LY9	TNRC6C-AS1	0.647543231696435	2.97524150503233e-08
LY9	RP11-153A23.6	0.647543231696435	2.97524150503233e-08
LY9	AC090937.2	0.328791003077141	0.0110038671867799
LY9	FGD5-AS1	0.328791003077141	0.0110038671867799
LY9	AL844908.5	0.69433210646187	1.06910736815605e-09
LY9	ITGB2-AS1	0.69433210646187	1.06910736815605e-09
LY9	RP11-248C1.2	0.39134864767299	0.00217713281900915
LY9	LINC00865	0.39134864767299	0.00217713281900915
LY9	RP11-477J21.7	0.536676794088164	1.17770846065389e-05
LY9	GSN-AS1	0.536676794088164	1.17770846065389e-05
LY9	CBR3-AS1	0.32581419047835	0.0117954453984187
LY9	AP000689.8	0.32581419047835	0.0117954453984187
LY9	LINC01410	0.369562324780921	0.00396836399690988
LY9	RP11-262H14.1	0.369562324780921	0.00396836399690988
LY9	RP11-493L12.2	0.622201409040245	1.43579123551035e-07
LY9	PCED1B-AS1	0.622201409040245	1.43579123551035e-07
LY9	RP11-438N16.1	-0.463959722125455	0.000214609511081814
LY9	LINC01234	-0.463959722125455	0.000214609511081814
LY9	ZBTB11-AS1	0.427544945104728	0.000731477875973742
LY9	RP11-454H13.5	0.427544945104728	0.000731477875973742
LY9	SCARNA17	0.403057826550176	0.0015501111939498
LY9	SNHG22	0.403057826550176	0.0015501111939498
LY9	RPARP-AS1	-0.359821293136273	0.00512414998342996
LY9	RP11-18I14.10	-0.359821293136273	0.00512414998342996
LY9	LINC01215	0.58772736192695	9.88073826095714e-07
LY9	RP11-861A13.4	0.58772736192695	9.88073826095714e-07
KIR2DL1	FAM27C	0.429052102951186	0.000697134736481977
KIR2DL1	ADD3-AS1	0.314257575146754	0.0153519466911864
KIR2DL1	RP1-28O10.1	0.407332643737023	0.00136512022168811
KIR2DL1	LINC00899	0.302448610909627	0.0198980925498356
KIR2DL1	RP11-475O6.1	0.404968050700672	0.00146483731109579
KIR2DL1	MIR155HG	0.348520301765816	0.00682749948424568
KIR2DL1	RP11-177H13.2	0.362492314997081	0.00478096849073318
KIR2DL1	TNRC6C-AS1	0.303455001353427	0.0194705286958831
KIR2DL1	RP11-153A23.6	0.303455001353427	0.0194705286958831
KIR2DL1	RP11-248C1.2	0.380611279939656	0.00294153475095109
KIR2DL1	LINC00865	0.380611279939656	0.00294153475095109
KIR2DL1	LINC01410	0.308396153939888	0.0174828608531653
KIR2DL1	RP11-262H14.1	0.308396153939888	0.0174828608531653
KIR2DL1	RP11-364F11.1	0.335863441909311	0.00930501785098903
KIR2DL1	ZBTB20-AS1	0.335863441909311	0.00930501785098903
KIR2DL1	RP11-438N16.1	-0.315214862883695	0.0150259814302971
KIR2DL1	LINC01234	-0.315214862883695	0.0150259814302971
IL1B	LINC01588	-0.331109953174079	0.0104194643873797
IL1B	AC009299.3	0.366789453707826	0.0042712405727453
IL1B	MBNL1-AS1	0.363426029681673	0.00466586933513807
IL1B	LINC01503	0.394830316183607	0.00197048288675761
IL1B	PRKAG2-AS1	0.504106758340979	4.68926409612271e-05
IL1B	TIPARP-AS1	0.308638635625924	0.0173899486149205
IL1B	RP11-18H21.1	0.315811915559297	0.0148256986206668
IL1B	LINC01511	-0.300541935010479	0.0207300387653989
IL1B	RP11-84C10.4	-0.385851876437483	0.00254289379283507
IL1B	RP11-314O13.1	-0.313230033571019	0.0157085572094331
IL1B	RP11-67L2.2	0.30517529523617	0.0187577502108874
IL1B	TNRC6C-AS1	0.458794733947477	0.000257541941452638
IL1B	RP11-153A23.6	0.458794733947477	0.000257541941452638
IL1B	RP11-561O23.6	-0.371254946831263	0.00379295547890551
IL1B	PGM5-AS1	-0.371254946831263	0.00379295547890551
IL1B	AL844908.5	0.426682550194353	0.000751809918382266
IL1B	ITGB2-AS1	0.426682550194353	0.000751809918382266
IL1B	KB-1572G7.1	-0.320430835690867	0.0133522033108455
IL1B	GUSBP11	-0.320430835690867	0.0133522033108455
IL1B	RP11-493L12.2	0.660366522386453	1.26725222653556e-08
IL1B	PCED1B-AS1	0.660366522386453	1.26725222653556e-08
IL1B	RP11-438N16.1	-0.313379498517048	0.0156562483831715
IL1B	LINC01234	-0.313379498517048	0.0156562483831715
IL1B	ZBTB11-AS1	0.321392595954298	0.0130617705098749
IL1B	RP11-454H13.5	0.321392595954298	0.0130617705098749
IL1B	LOC283404	-0.304389242841949	0.0190806343078002
IL1B	LINC00592	-0.304389242841949	0.0190806343078002
IL1B	LINC01215	0.317168251773825	0.0143792037852794
IL1B	RP11-861A13.4	0.317168251773825	0.0143792037852794
TNFSF14	LINC00482	-0.368042526173491	0.00413193102878756
TNFSF14	MIAT	0.310097716304456	0.0168397202076158
TNFSF14	RP1-28O10.1	0.340502923738439	0.00831862211281809
TNFSF14	RGS5	0.330271067420388	0.0106276933340738
TNFSF14	RP11-475O6.1	0.322309600940873	0.0127899337168058
TNFSF14	LINC00299	-0.323554359294607	0.0124287429133334
TNFSF14	RP4-769N13.6	0.330583044032037	0.0105498373582075
TNFSF14	AC013400.2	0.507898759833858	4.02121890115673e-05
TNFSF14	LINC00954	0.507898759833858	4.02121890115673e-05
TNFSF14	CBR3-AS1	0.305190073489558	0.0187517246268312
TNFSF14	AP000689.8	0.305190073489558	0.0187517246268312
TNFSF14	RP11-493L12.2	0.397588619125808	0.00181940234262011
TNFSF14	PCED1B-AS1	0.397588619125808	0.00181940234262011
TNFSF14	SNAI3-AS1	-0.420213528860943	0.000921360788557309
TNFSF14	RP5-1142A6.3	-0.420213528860943	0.000921360788557309
LILRB2	LINC00324	0.477766281921266	0.000129916864445739
LILRB2	LINC00482	-0.339042717524024	0.0086187640148922
LILRB2	C9orf163	-0.481207104294514	0.000114256871672093
LILRB2	LINC01588	-0.494110161026852	6.97159509894274e-05
LILRB2	MIAT	0.461910907067633	0.000230789171193549
LILRB2	KIAA0125	0.502879576187957	4.92648331567032e-05
LILRB2	AC009299.3	0.433906572132444	0.000596198565567911
LILRB2	RP1-28O10.1	0.339789639169657	0.00846407942274093
LILRB2	MBNL1-AS1	0.345238441470166	0.00740696399162296
LILRB2	LINC00899	0.489760934860936	8.252963613043e-05
LILRB2	RP11-365O16.3	0.368159101105067	0.0041191772098503
LILRB2	LINC01503	0.687403460148816	1.81887165095973e-09
LILRB2	RP11-443B7.1	0.419367937067067	0.000945901657020718
LILRB2	PRKAG2-AS1	0.635671956985801	6.33107313205941e-08
LILRB2	WDR86-AS1	0.439641864149314	0.000494117048256267
LILRB2	TIPARP-AS1	0.336255643466032	0.0092178725204045
LILRB2	CTC-241N9.1	-0.351646552501306	0.00631278243064845
LILRB2	RP11-18H21.1	0.51750658311581	2.70179506864104e-05
LILRB2	PRR7-AS1	-0.364961929903749	0.00448184466732987
LILRB2	LINC01511	-0.367650278462625	0.00417510112557167
LILRB2	RP11-37B2.1	0.553097891321164	5.54801390413178e-06
LILRB2	RP11-231D20.2	0.568998078736934	2.57419410911503e-06
LILRB2	OVCH1-AS1	0.347225508807062	0.00705120038832204
LILRB2	RP11-488C13.5	-0.377710860480568	0.00318522824792782
LILRB2	RP11-314O13.1	-0.317998420784585	0.0141116535801555
LILRB2	RP11-353N14.2	-0.359664042516277	0.00514501293361276
LILRB2	PTOV1-AS1	-0.36090576757219	0.00498228446509313
LILRB2	LINC00528	0.350899459859865	0.00643259179982151
LILRB2	TNRC6C-AS1	0.837037374369262	1.47276006654333e-16
LILRB2	RP11-153A23.6	0.837037374369262	1.47276006654333e-16
LILRB2	RP11-561O23.6	-0.606573831197911	3.54099461449972e-07
LILRB2	PGM5-AS1	-0.606573831197911	3.54099461449972e-07
LILRB2	AL844908.5	0.571760863028212	2.24339739418648e-06
LILRB2	ITGB2-AS1	0.571760863028212	2.24339739418648e-06
LILRB2	AC013400.2	0.393354267662926	0.00205585007189352
LILRB2	LINC00954	0.393354267662926	0.00205585007189352
LILRB2	RP11-248C1.2	0.516378856346436	2.83265997992432e-05
LILRB2	LINC00865	0.516378856346436	2.83265997992432e-05
LILRB2	AL356017.3	-0.34424576125615	0.00759049051262423
LILRB2	DICER1-AS1	-0.34424576125615	0.00759049051262423
LILRB2	CBR3-AS1	0.301367322262191	0.0203663411972332
LILRB2	AP000689.8	0.301367322262191	0.0203663411972332
LILRB2	LINC01410	0.416804132098086	0.00102395225606453
LILRB2	RP11-262H14.1	0.416804132098086	0.00102395225606453
LILRB2	RP11-493L12.2	0.821227482497173	1.6409649075738e-15
LILRB2	PCED1B-AS1	0.821227482497173	1.6409649075738e-15
LILRB2	RP11-438N16.1	-0.481180860009074	0.000114369454851803
LILRB2	LINC01234	-0.481180860009074	0.000114369454851803
LILRB2	ZBTB11-AS1	0.341606905819748	0.0080977824331189
LILRB2	RP11-454H13.5	0.341606905819748	0.0080977824331189
LILRB2	LOC283404	-0.362409032593818	0.0047913551770819
LILRB2	LINC00592	-0.362409032593818	0.0047913551770819
LILRB2	SNAI3-AS1	-0.313142580326204	0.0157392328929395
LILRB2	RP5-1142A6.3	-0.313142580326204	0.0157392328929395
LILRB2	SCARNA17	0.522953043818837	2.1449156702743e-05
LILRB2	SNHG22	0.522953043818837	2.1449156702743e-05
LILRB2	RPARP-AS1	-0.320150248790273	0.0134379748715987
LILRB2	RP11-18I14.10	-0.320150248790273	0.0134379748715987
LILRB2	LINC01215	0.41573385744323	0.00105821648588827
LILRB2	RP11-861A13.4	0.41573385744323	0.00105821648588827
LGALS3	RP11-23P13.6	0.312236310721196	0.016060153183296
LGALS3	ADD3-AS1	0.333771391447107	0.00978205044320045
LGALS3	LINC01588	-0.437099652386329	0.000537228460170892
LGALS3	MIAT	0.335596619978221	0.00936471255022662
LGALS3	KIAA0125	0.313871509517449	0.0154851096203669
LGALS3	MBNL1-AS1	0.400811334221621	0.0016560695027465
LGALS3	LINC00899	0.471223281228162	0.000165243201990681
LGALS3	RP11-475O6.1	0.358777662598154	0.00526401508628447
LGALS3	LINC00884	0.38806171189203	0.00238974421746747
LGALS3	LINC00472	0.303778181293043	0.019334894003349
LGALS3	LINC01503	0.436471642093665	0.000548390709706095
LGALS3	MIR155HG	0.345542128798245	0.00735159772036652
LGALS3	RP11-443B7.1	0.345176629733048	0.00741827757751788
LGALS3	PRKAG2-AS1	0.37703533476582	0.0032444940882705
LGALS3	WDR86-AS1	0.306987597122516	0.01803099965115
LGALS3	TIPARP-AS1	0.40926331676754	0.00128826763449099
LGALS3	LINC01550	0.390556666637385	0.0022267563214083
LGALS3	RP11-67L2.2	0.308400709409197	0.0174811114275522
LGALS3	TNRC6C-AS1	0.428945251057439	0.000699520629938277
LGALS3	RP11-153A23.6	0.428945251057439	0.000699520629938277
LGALS3	AL844908.5	0.375150838378944	0.00341502740038065
LGALS3	ITGB2-AS1	0.375150838378944	0.00341502740038065
LGALS3	RP11-248C1.2	0.365927021528083	0.00436951356011048
LGALS3	LINC00865	0.365927021528083	0.00436951356011048
LGALS3	LINC01410	0.354457280190979	0.00587936399771785
LGALS3	RP11-262H14.1	0.354457280190979	0.00587936399771785
LGALS3	RP11-364F11.1	0.407846540181818	0.00134427212544427
LGALS3	ZBTB20-AS1	0.407846540181818	0.00134427212544427
LGALS3	LINC00880	0.323167580327388	0.0125400208575517
LGALS3	RP11-6F2.4	0.323167580327388	0.0125400208575517
LGALS3	RP11-493L12.2	0.356485194777965	0.00558308529933726
LGALS3	PCED1B-AS1	0.356485194777965	0.00558308529933726
LGALS3	RP11-438N16.1	-0.427039266846377	0.000743338740735465
LGALS3	LINC01234	-0.427039266846377	0.000743338740735465
IL2RA	RP11-23P13.6	0.342419446853844	0.00793852235285961
IL2RA	LINC00482	-0.436090052734207	0.000555275337797045
IL2RA	C9orf163	-0.529713954093527	1.60160296553701e-05
IL2RA	LINC01588	-0.420023408510654	0.000926827898286793
IL2RA	MIAT	0.51062016721378	3.59720832396644e-05
IL2RA	HAR1A	-0.30159511425833	0.0202669263383516
IL2RA	KIAA0125	0.310989979832757	0.0165106256424742
IL2RA	AC009299.3	0.401709687509236	0.00161294338787691
IL2RA	MBNL1-AS1	0.306113061164651	0.0183786432297281
IL2RA	LINC00899	0.446803642811561	0.000389002919250488
IL2RA	RP11-475O6.1	0.353469449592039	0.00602861739603364
IL2RA	LINC01503	0.45206940223152	0.00032517003409248
IL2RA	WDR86-AS1	0.398268265267744	0.00178380484362947
IL2RA	RP11-18H21.1	0.441082275327926	0.000471107565105763
IL2RA	PRR7-AS1	-0.351499713942067	0.00633617501577629
IL2RA	OVCH1-AS1	0.37663151387956	0.0032803875800995
IL2RA	RP11-488C13.5	-0.350075853109587	0.00656697451059602
IL2RA	RP11-341N2.1	-0.339364042822159	0.00855191992669519
IL2RA	PTOV1-AS1	-0.374393679194384	0.0034857507055277
IL2RA	LINC00528	0.300377530965454	0.0208031358703739
IL2RA	NPTN-IT1	0.31371783559996	0.0155383899099208
IL2RA	TNRC6C-AS1	0.520493925192349	2.381679242514e-05
IL2RA	RP11-153A23.6	0.520493925192349	2.381679242514e-05
IL2RA	RP11-561O23.6	-0.471835748998082	0.000161597510083645
IL2RA	PGM5-AS1	-0.471835748998082	0.000161597510083645
IL2RA	AC013400.2	0.323569698284618	0.0124243474244255
IL2RA	LINC00954	0.323569698284618	0.0124243474244255
IL2RA	RP11-248C1.2	0.398723704461829	0.00176030047185882
IL2RA	LINC00865	0.398723704461829	0.00176030047185882
IL2RA	AL356017.3	-0.403327188326832	0.00153782332809887
IL2RA	DICER1-AS1	-0.403327188326832	0.00153782332809887
IL2RA	CBR3-AS1	0.389177181951564	0.00231560436028344
IL2RA	AP000689.8	0.389177181951564	0.00231560436028344
IL2RA	RP11-493L12.2	0.383122899735105	0.00274403811687091
IL2RA	PCED1B-AS1	0.383122899735105	0.00274403811687091
IL2RA	RP11-438N16.1	-0.328614655093159	0.0110494464269612
IL2RA	LINC01234	-0.328614655093159	0.0110494464269612
IL2RA	RP11-304L19.5	-0.315957798753692	0.0147771112700526
IL2RA	SNHG19	-0.315957798753692	0.0147771112700526
IL2RA	SNAI3-AS1	-0.395373447576835	0.00193987699072349
IL2RA	RP5-1142A6.3	-0.395373447576835	0.00193987699072349
IL2RA	AC011526.1	-0.385739869579422	0.00255088380342324
IL2RA	PCAT19	-0.385739869579422	0.00255088380342324
IL2RA	SCARNA17	0.308646709534037	0.0173868621815432
IL2RA	SNHG22	0.308646709534037	0.0173868621815432
IL2RA	RPARP-AS1	-0.351481606319778	0.0063390649604192
IL2RA	RP11-18I14.10	-0.351481606319778	0.0063390649604192
IL2RA	LINC01215	0.337286199385237	0.00899225836902606
IL2RA	RP11-861A13.4	0.337286199385237	0.00899225836902606
KLRC1	KIAA0125	0.368042687801931	0.00413191332179999
KLRC1	AC009299.3	0.355060830574322	0.00578977626587932
KLRC1	LINC00884	0.33447321447765	0.00961970816288972
KLRC1	MIR155HG	0.438679765038268	0.000510048926775192
KLRC1	TMEM147-AS1	-0.458788195211274	0.000257600935406201
KLRC1	RP11-18H21.1	0.406028477417461	0.00141933738458684
KLRC1	PRR7-AS1	-0.381242253060142	0.00289076723593823
KLRC1	RP11-488C13.5	-0.342411076171335	0.00794014900739461
KLRC1	RP11-84C10.4	-0.417718380272235	0.000995478034158662
KLRC1	RP11-314O13.1	-0.351239723841407	0.00637777983830876
KLRC1	PTOV1-AS1	-0.600633393966525	4.92822079439138e-07
KLRC1	FUT8-AS1	0.384101388829345	0.00267034618476907
KLRC1	RP11-561O23.6	-0.378896248195853	0.00308354821264488
KLRC1	PGM5-AS1	-0.378896248195853	0.00308354821264488
KLRC1	AL356017.3	-0.360389479353737	0.00504938574022479
KLRC1	DICER1-AS1	-0.360389479353737	0.00504938574022479
KLRC1	AC011526.1	-0.367875389636415	0.00415027735009347
KLRC1	PCAT19	-0.367875389636415	0.00415027735009347
KLRC1	RPARP-AS1	-0.325631694192679	0.0118455334083366
KLRC1	RP11-18I14.10	-0.325631694192679	0.0118455334083366
KLRC1	LINC01215	0.3488757537829	0.0067671844805725
KLRC1	RP11-861A13.4	0.3488757537829	0.0067671844805725
HAVCR2	LINC01588	-0.338498455128961	0.00873302212649913
HAVCR2	CADM3-AS1	0.367417549317487	0.00420090269303074
HAVCR2	MIAT	0.378407925228828	0.00312508128905713
HAVCR2	KIAA0125	0.331569540256735	0.0103068903909083
HAVCR2	LINC01503	0.475497256113248	0.000141295676278692
HAVCR2	MIR155HG	0.381933783173123	0.00283602269301027
HAVCR2	RP11-443B7.1	0.310450304743759	0.0167090109861039
HAVCR2	PRKAG2-AS1	0.627296403870831	1.05823057010325e-07
