icp.j.	lnc	cor.cor	p
ENTPD1	PCED1B-AS1	0.513181381222683	5.55077751580749e-27
ENTPD1	HHIP-AS1	0.343901684580192	5.1171905533474e-12
ENTPD1	RP11-291L15.2	0.343901684580192	5.1171905533474e-12
ENTPD1	RP11-744N12.2	0.362912228364091	2.64693012153428e-13
ENTPD1	SENCR	0.362912228364091	2.64693012153428e-13
ENTPD1	RP11-566K8.2	0.359845172203112	4.32644309713971e-13
ENTPD1	LINC00639	0.359845172203112	4.32644309713971e-13
ENTPD1	LINC00922	0.366490488766489	1.48212087875697e-13
ENTPD1	RP11-256I9.1	0.366490488766489	1.48212087875697e-13
CD27	LINC00544	0.472027849022138	1.5465051372764e-22
CD27	LINC00324	0.450688907385511	1.85354500788276e-20
CD27	PIK3CD-AS1	0.37257890957567	5.43355510175748e-14
CD27	LINC00518	-0.32705447345564	6.00175499164099e-11
CD27	MIR22HG	-0.309219611634915	6.92915881297781e-10
CD27	TCL6	0.389802124524504	2.82896976615743e-15
CD27	COLCA1	0.400314253627923	4.27003593256733e-16
CD27	HCG27	0.316147832908758	2.73086081998099e-10
CD27	LINC00092	0.441747670819637	1.24876588661593e-19
CD27	MIAT	0.460369352154723	2.2033217830026e-21
CD27	KIAA0125	0.715434497042439	5.47166615652151e-61
CD27	AC011893.3	0.303144511269176	1.5371208927985e-09
CD27	AC013460.1	0.314808187896902	3.27573419963303e-10
CD27	LINC00689	0.323740948610674	9.57174319289672e-11
CD27	RP11-365O16.3	0.328596420913013	4.82064434484095e-11
CD27	AC011899.9	0.417086841622075	1.81306994647613e-17
CD27	RP11-30P6.6	-0.356895709102905	6.9053813094888e-13
CD27	MIR155HG	0.444094634665314	7.60985408293716e-20
CD27	LINC00299	0.341227856512475	7.63998530931244e-12
CD27	PRKAG2-AS1	0.376464928398957	2.83200414858735e-14
CD27	WDR86-AS1	0.300083458632443	2.28067583670213e-09
CD27	AC145110.1	0.38478420231382	6.81400963542832e-15
CD27	USP30-AS1	0.455341070936293	6.71717705619822e-21
CD27	C12orf79	0.402858117042616	2.67474466214674e-16
CD27	CTD-2576D5.4	0.487902904460929	3.51215425281683e-24
CD27	LINC00908	0.302805434210033	1.60615624549962e-09
CD27	BZRAP1-AS1	0.541854592211931	1.86256248984705e-30
CD27	CARD8-AS1	0.304197872597059	1.34053688614829e-09
CD27	LINC00528	0.397537112800902	7.08316927962944e-16
CD27	DGCR11	-0.300907740554229	2.05171631458571e-09
CD27	HEIH	0.424156424849021	4.53574434043451e-18
CD27	TRG-AS1	0.642949727223776	8.0458071363567e-46
CD27	XXbac-BPG246D15.8	0.391909162902831	1.94699868482627e-15
CD27	PSMB8-AS1	0.391909162902831	1.94699868482627e-15
CD27	TNRC6C-AS1	0.392278858767181	1.82295295522645e-15
CD27	RP11-153A23.6	0.392278858767181	1.82295295522645e-15
CD27	RP4-751H13.6	0.46373265464025	1.03459512053258e-21
CD27	ATP6V0E2-AS1	0.46373265464025	1.03459512053258e-21
CD27	SH3BP5-AS1	0.374960766498987	3.64821959984674e-14
CD27	AC087590.3	0.374960766498987	3.64821959984674e-14
CD27	NCRNA00118	0.506429945554946	3.27712146769791e-26
CD27	DBH-AS1	0.506429945554946	3.27712146769791e-26
CD27	RP11-90D4.2	0.306806877075685	9.52921380419953e-10
CD27	LINC00937	0.306806877075685	9.52921380419953e-10
CD27	AL844908.5	0.483873379052965	9.35326218183025e-24
CD27	ITGB2-AS1	0.483873379052965	9.35326218183025e-24
CD27	PSMG3-AS1	0.30305075789233	1.55591532745918e-09
CD27	AC093734.11	0.30305075789233	1.55591532745918e-09
CD27	LINC01281	0.535125558694547	1.3045513972107e-29
CD27	RP11-265P11.2	0.535125558694547	1.3045513972107e-29
CD27	RP1-66N13.3	0.479817281348845	2.47461340352812e-23
CD27	LINC00494	0.479817281348845	2.47461340352812e-23
CD27	AC105344.2	0.317121057931242	2.3914088781314e-10
CD27	SPATA3-AS1	0.317121057931242	2.3914088781314e-10
CD27	RP11-364F11.1	0.340684876478768	8.28393029920805e-12
CD27	ZBTB20-AS1	0.340684876478768	8.28393029920805e-12
CD27	LINC00847	0.366232389690284	1.54580718575872e-13
CD27	CTC-205M6.2	0.366232389690284	1.54580718575872e-13
CD27	RP11-493L12.2	0.868542756132492	1.35726763200771e-117
CD27	PCED1B-AS1	0.868542756132492	1.35726763200771e-117
CD27	RP11-358M11.2	0.427518371844034	2.31990928495283e-18
CD27	LINC00926	0.427518371844034	2.31990928495283e-18
CD27	LINC01215	0.35371317944276	1.1374757767595e-12
CD27	RP11-861A13.4	0.35371317944276	1.1374757767595e-12
GZMA	LINC00544	0.302735082435577	1.62085209046991e-09
GZMA	PIK3CD-AS1	0.343724394196042	5.2556254563506e-12
GZMA	HCP5	0.396426090626719	8.66129807774659e-16
GZMA	EPB41L4A-AS1	0.32479174790372	8.25985063972831e-11
GZMA	CH17-118O6.2	0.338506884214496	1.14424514261132e-11
GZMA	BAIAP2-AS1	-0.310146044464041	6.12650192420774e-10
GZMA	AC013460.1	0.345930132084639	3.76591569629218e-12
GZMA	SERPINB9P1	0.320360905200647	1.53195946637987e-10
GZMA	MIR155HG	0.413314456280724	3.74765332440927e-17
GZMA	LINC00299	0.460917400161718	1.94907146822308e-21
GZMA	LINC00944	0.414701967992877	2.87233643289791e-17
GZMA	USP30-AS1	0.711719786513093	4.25915901406959e-60
GZMA	CASC15	-0.350244980465208	1.94714732064546e-12
GZMA	LINC01138	0.414679170186968	2.88494664342961e-17
GZMA	HEIH	0.399123660374521	5.30778446163634e-16
GZMA	TRG-AS1	0.673299964748113	1.20577644638014e-51
GZMA	XXbac-BPG246D15.8	0.600295408784168	1.14147165855692e-38
GZMA	PSMB8-AS1	0.600295408784168	1.14147165855692e-38
GZMA	TNRC6C-AS1	0.313450406128434	3.93537553857696e-10
GZMA	RP11-153A23.6	0.313450406128434	3.93537553857696e-10
GZMA	NCRNA00118	0.45045265695893	1.95078467103697e-20
GZMA	DBH-AS1	0.45045265695893	1.95078467103697e-20
GZMA	AL844908.5	0.37678582052414	2.68259951323793e-14
GZMA	ITGB2-AS1	0.37678582052414	2.68259951323793e-14
GZMA	RP11-364F11.1	0.300215408544971	2.24242674339558e-09
GZMA	ZBTB20-AS1	0.300215408544971	2.24242674339558e-09
GZMA	LINC00847	0.303564302522533	1.45563479252786e-09
GZMA	CTC-205M6.2	0.303564302522533	1.45563479252786e-09
GZMA	RP11-493L12.2	0.566501603695997	1.01222836189e-33
GZMA	PCED1B-AS1	0.566501603695997	1.01222836189e-33
EGFR	LINC00476	-0.312016681553737	4.7718086144787e-10
EGFR	SNHG12	-0.374305548438406	4.07205602907972e-14
EGFR	ARRDC1-AS1	-0.401837293775836	3.22859180325425e-16
EGFR	ENTPD3-AS1	-0.46308264222927	1.19813157441478e-21
EGFR	EPB41L4A-AS1	-0.370891753572907	7.1906821710833e-14
EGFR	HYI-AS1	-0.354759476203766	9.65937887032286e-13
EGFR	ASMTL-AS1	-0.347233399276908	3.08891753746069e-12
EGFR	PRKAG2-AS1	-0.302152949820464	1.74756672952e-09
EGFR	SNHG6	-0.407439652041106	1.14022239834757e-16
EGFR	TMEM161B-AS1	-0.394030136316785	1.33307010578939e-15
EGFR	CTD-2336O2.1	-0.353144627158484	1.24282412743647e-12
EGFR	USP30-AS1	-0.332427264356943	2.78181858950481e-11
EGFR	RP11-49I11.1	-0.31376179317103	3.7735400342439e-10
EGFR	CTD-2371O3.3	-0.330851443583529	3.49102032494177e-11
EGFR	HEIH	-0.387905096944602	3.95117676107974e-15
EGFR	AC136007.2	-0.315119495064625	3.14039015062103e-10
EGFR	PCBP1-AS1	-0.315119495064625	3.14039015062103e-10
EGFR	Z83851.3	0.327168975007465	5.90512804124446e-11
EGFR	OGFRP1	0.327168975007465	5.90512804124446e-11
EGFR	XXbac-BPG246D15.8	-0.312943590494878	4.21331481448341e-10
EGFR	PSMB8-AS1	-0.312943590494878	4.21331481448341e-10
EGFR	RP4-751H13.6	-0.341573094983261	7.25624074237176e-12
EGFR	ATP6V0E2-AS1	-0.341573094983261	7.25624074237176e-12
EGFR	CTD-2270P14.3	-0.32960405207703	4.1746647844982e-11
EGFR	SRRM2-AS1	-0.32960405207703	4.1746647844982e-11
EGFR	CTB-50E14.6	-0.306225376760219	1.02853667457829e-09
EGFR	LIPE-AS1	-0.306225376760219	1.02853667457829e-09
EGFR	NCRNA00118	-0.324183078583323	8.99673259813507e-11
EGFR	DBH-AS1	-0.324183078583323	8.99673259813507e-11
EGFR	AL844908.5	-0.36992755557326	8.43324046638225e-14
EGFR	ITGB2-AS1	-0.36992755557326	8.43324046638225e-14
EGFR	LINC00847	-0.319192543978849	1.79995410950244e-10
EGFR	CTC-205M6.2	-0.319192543978849	1.79995410950244e-10
EGFR	CTD-2037K23.2	-0.32870204313418	4.74860655155692e-11
EGFR	SCAMP1-AS1	-0.32870204313418	4.74860655155692e-11
EGFR	RP11-493L12.2	-0.401237312869319	3.60511172638022e-16
EGFR	PCED1B-AS1	-0.401237312869319	3.60511172638022e-16
EGFR	RP11-304L19.5	-0.33684549970635	1.46147528714335e-11
EGFR	SNHG19	-0.33684549970635	1.46147528714335e-11
EGFR	CTB-175E5.4	-0.316892884113266	2.46710508862842e-10
EGFR	ASB16-AS1	-0.316892884113266	2.46710508862842e-10
EGFR	RAB11B-AS1	-0.397842395103284	6.70142114705271e-16
EGFR	RP11-886P16.3	-0.397842395103284	6.70142114705271e-16
PAK1	RP11-276H19.1	-0.326618103227761	6.38432601545184e-11
PAK1	LINC00944	-0.354999880362912	9.30251489491157e-13
PAK1	PTOV1-AS1	-0.327850603853284	5.36050647122732e-11
PAK1	RP11-368I7.2	0.330308493605387	3.7740065038514e-11
PAK1	VPS9D1-AS1	0.330308493605387	3.7740065038514e-11
CD226	RRN3P2	0.414928336251132	2.75002719816557e-17
CD226	LINC00544	0.427024194546446	2.561390833217e-18
CD226	TMEM99	-0.422527587528436	6.25972473546655e-18
CD226	PIK3CD-AS1	0.432034879368973	9.31416929230523e-19
CD226	TCL6	0.327787316262476	5.4089380886001e-11
CD226	LINC00943	0.304592853999101	1.27330709158531e-09
CD226	HCG27	0.404624507819304	1.92838239285621e-16
CD226	PAXIP1-AS2	0.343089994762157	5.78158608409096e-12
CD226	LINC00092	0.417649318304841	1.62575102511597e-17
CD226	MIAT	0.434957920315477	5.12227641893853e-19
CD226	KIAA0125	0.436337408811192	3.8550867263753e-19
CD226	SLC2A1-AS1	-0.443600735062998	8.44854606939074e-20
CD226	AC013460.1	0.400644650224815	4.01924904112709e-16
CD226	SERPINB9P1	0.300846787351708	2.06785389754603e-09
CD226	LINC00689	0.31315637362824	4.09437427786507e-10
CD226	RP11-67C2.2	0.335480095694002	1.78507367030762e-11
CD226	AC011899.9	0.456425277168677	5.29028163614517e-21
CD226	MIR155HG	0.452152077726697	1.34923533332426e-20
CD226	LINC00299	0.449525908020553	2.38315187996016e-20
CD226	WDR86-AS1	0.312640673316037	4.38845075697188e-10
CD226	AC145110.1	0.491981344643014	1.28601083486951e-24
CD226	USP30-AS1	0.454930406068944	7.35142842383588e-21
CD226	C12orf79	0.369980990096517	8.35919027345672e-14
CD226	ARHGAP5-AS1	-0.383417261550574	8.63524150952575e-15
CD226	FOXN3-AS1	-0.358916066589915	5.0155931196343e-13
CD226	CTD-2576D5.4	0.311690673898883	4.98484780916335e-10
CD226	L3MBTL4-AS1	0.313688796735409	3.81088721824085e-10
CD226	BZRAP1-AS1	0.649717679653592	4.61784665025777e-47
CD226	FAM215A	0.337899360503462	1.25156600511499e-11
CD226	CARD8-AS1	0.396201164144953	9.02044880912576e-16
CD226	LINC00528	0.370698644356067	7.42425434213073e-14
CD226	FUT8-AS1	0.434735754261961	5.36152731954378e-19
CD226	TRG-AS1	0.703398535197662	3.76052079861444e-58
CD226	CELF2-AS1	0.461264742020841	1.8031387586287e-21
CD226	C10orf31	0.461264742020841	1.8031387586287e-21
CD226	XXbac-BPG246D15.8	0.371078232270287	6.97196516433997e-14
CD226	PSMB8-AS1	0.371078232270287	6.97196516433997e-14
CD226	RP4-751H13.6	0.311444946849688	5.15150753378618e-10
CD226	ATP6V0E2-AS1	0.311444946849688	5.15150753378618e-10
CD226	NCRNA00118	0.458833636971471	3.10300698143113e-21
CD226	DBH-AS1	0.458833636971471	3.10300698143113e-21
CD226	RP11-90D4.2	0.323118769917412	1.04419201765237e-10
CD226	LINC00937	0.323118769917412	1.04419201765237e-10
CD226	AL844908.5	0.357529089558345	6.24826450839368e-13
CD226	ITGB2-AS1	0.357529089558345	6.24826450839368e-13
CD226	LINC01281	0.479082835200868	2.94725744738801e-23
CD226	RP11-265P11.2	0.479082835200868	2.94725744738801e-23
CD226	RP1-66N13.3	0.413828902217505	3.39616843148691e-17
CD226	LINC00494	0.413828902217505	3.39616843148691e-17
CD226	PSMD6-AS2	0.306271834758712	1.02228733074336e-09
CD226	RP11-245J9.2	0.306271834758712	1.02228733074336e-09
CD226	RP11-364F11.1	0.376403238436499	2.8616464853528e-14
CD226	ZBTB20-AS1	0.376403238436499	2.8616464853528e-14
CD226	RP11-493L12.2	0.643449398042899	6.53144394726154e-46
CD226	PCED1B-AS1	0.643449398042899	6.53144394726154e-46
CD226	RP11-566K8.2	0.326559233875096	6.43772244035507e-11
CD226	LINC00639	0.326559233875096	6.43772244035507e-11
CD226	RP11-304L19.5	-0.31039130494507	5.92961508997051e-10
CD226	SNHG19	-0.31039130494507	5.92961508997051e-10
CD226	LINC01215	0.452296175755608	1.30758318181372e-20
CD226	RP11-861A13.4	0.452296175755608	1.30758318181372e-20
CD96	RRN3P2	0.358160589254886	5.65410474073396e-13
CD96	LINC00544	0.490605779275236	1.80743554126981e-24
CD96	TMEM99	-0.360262828522761	4.04769020810589e-13
CD96	LINC00324	0.3695885696516	8.91819640327554e-14
CD96	PIK3CD-AS1	0.393192369175987	1.5487297768746e-15
CD96	LINC00482	-0.310387217596976	5.93284531759104e-10
CD96	TCL6	0.315966100763843	2.79924422495258e-10
CD96	COLCA1	0.343421252785395	5.50084600593562e-12
CD96	HCG27	0.344525914894509	4.65752763047231e-12
CD96	LINC00092	0.44563463219753	5.48685692227046e-20
CD96	MIAT	0.464671547601424	8.36509072796529e-22
CD96	KIAA0125	0.484940010074629	7.22617474537946e-24
CD96	AC011893.3	0.337650559198669	1.29829764165932e-11
CD96	SLC2A1-AS1	-0.370514745089696	7.65358406147284e-14
CD96	AC013460.1	0.385425226971256	6.09530522223539e-15
CD96	SERPINB9P1	0.324293825559928	8.85805479158648e-11
CD96	APCDD1L-AS1	-0.310959054762473	5.49714591269369e-10
CD96	LINC00689	0.304543847414683	1.2814671155946e-09
CD96	AC011899.9	0.436536961275592	3.69941125027924e-19
CD96	RP11-30P6.6	-0.323871233084731	9.3986828479753e-11
CD96	MIR155HG	0.49416056542763	7.47640081039016e-25
CD96	LINC00299	0.465008675241995	7.74923922906197e-22
CD96	PRKAG2-AS1	0.323002580403558	1.06127470700775e-10
CD96	USP2-AS1	-0.342209719064956	6.59733477459709e-12
CD96	AC145110.1	0.392041532219086	1.90166093432583e-15
CD96	USP30-AS1	0.580415919944003	1.09083575813398e-35
CD96	C12orf79	0.419033777749833	1.24194718914975e-17
CD96	ARHGAP5-AS1	-0.352657562540201	1.34061019658903e-12
CD96	CTD-2576D5.4	0.360747227387385	3.74635087928322e-13
CD96	BZRAP1-AS1	0.591979525990572	2.13462790471376e-37
CD96	CARD8-AS1	0.372614123573951	5.40177759560555e-14
CD96	LINC00528	0.337757998523313	1.27791244037202e-11
CD96	FUT8-AS1	0.300801828508994	2.07983577088684e-09
CD96	HEIH	0.339422571355756	9.99249788922682e-12
CD96	TRG-AS1	0.778515138249645	1.1192705402582e-78
CD96	CELF2-AS1	0.349894495910209	2.05509651251739e-12
CD96	C10orf31	0.349894495910209	2.05509651251739e-12
CD96	XXbac-BPG246D15.8	0.454777601138758	7.60218788704482e-21
CD96	PSMB8-AS1	0.454777601138758	7.60218788704482e-21
CD96	TNRC6C-AS1	0.371100176181135	6.94665995622782e-14
CD96	RP11-153A23.6	0.371100176181135	6.94665995622782e-14
CD96	RP4-751H13.6	0.370854860475896	7.23474251832237e-14
CD96	ATP6V0E2-AS1	0.370854860475896	7.23474251832237e-14
CD96	SH3BP5-AS1	0.321780051450307	1.25833911263726e-10
CD96	AC087590.3	0.321780051450307	1.25833911263726e-10
CD96	NCRNA00118	0.551144046667771	1.17854828328444e-31
CD96	DBH-AS1	0.551144046667771	1.17854828328444e-31
CD96	RP11-90D4.2	0.305492518552805	1.13216759291221e-09
CD96	LINC00937	0.305492518552805	1.13216759291221e-09
CD96	AL844908.5	0.446174963823799	4.8900235477149e-20
CD96	ITGB2-AS1	0.446174963823799	4.8900235477149e-20
CD96	LINC01281	0.514841410745519	3.56532769476404e-27
CD96	RP11-265P11.2	0.514841410745519	3.56532769476404e-27
CD96	RP1-66N13.3	0.396784672660738	8.11754953358414e-16
CD96	LINC00494	0.396784672660738	8.11754953358414e-16
CD96	RP11-364F11.1	0.408517794461815	9.31148804878864e-17
CD96	ZBTB20-AS1	0.408517794461815	9.31148804878864e-17
CD96	LINC00847	0.361755728871862	3.18767469722546e-13
CD96	CTC-205M6.2	0.361755728871862	3.18767469722546e-13
CD96	RP11-493L12.2	0.753255836137703	5.94285655534952e-71
CD96	PCED1B-AS1	0.753255836137703	5.94285655534952e-71
CD96	LINC00909	0.320699973966304	1.46174603352271e-10
CD96	RP11-231E4.4	0.320699973966304	1.46174603352271e-10
CD96	LINC01215	0.360937041714821	3.63435240098491e-13
CD96	RP11-861A13.4	0.360937041714821	3.63435240098491e-13
BRAF	ARRDC1-AS1	-0.345653430410329	3.9272804335817e-12
BRAF	PAXIP1-AS2	0.355409173020459	8.72437506955716e-13
BRAF	CH17-118O6.2	-0.429518009808999	1.5514360689931e-18
BRAF	MBNL1-AS1	0.345306305299111	4.13928535190871e-12
BRAF	FAM225A	-0.300057693250752	2.28821811267944e-09
BRAF	SNHG15	-0.386437852590277	5.10869955451527e-15
BRAF	PRKCQ-AS1	-0.377745773434726	2.28026928250229e-14
BRAF	LINC00944	-0.318800511803098	1.89970568669736e-10
BRAF	USP30-AS1	-0.310048413841886	6.20663175241285e-10
BRAF	CTA-384D8.35	-0.364653335329312	1.99795316863083e-13
BRAF	AC144652.1	0.303963515997605	1.38204253923805e-09
BRAF	XXbac-BPG246D15.8	-0.378470772817602	2.01620246883414e-14
BRAF	PSMB8-AS1	-0.378470772817602	2.01620246883414e-14
BRAF	RP5-842K24.2	0.344377435919063	4.76306453330286e-12
BRAF	RAP2C-AS1	0.344377435919063	4.76306453330286e-12
BRAF	CTD-2195M18.1	0.409354343932014	7.9531944928746e-17
BRAF	LINC01018	0.409354343932014	7.9531944928746e-17
TNFRSF14	RRN3P2	0.360780185971578	3.72666462927682e-13
TNFRSF14	LINC00544	0.361926906164858	3.10131021289692e-13
TNFRSF14	RP11-23P13.6	0.396522964691244	8.5109730179495e-16
TNFRSF14	LINC00476	0.452920893571283	1.14117917249347e-20
TNFRSF14	LINC00324	0.302204873937187	1.73588457441601e-09
TNFRSF14	PIK3CD-AS1	0.30749989240493	8.69840320070062e-10
TNFRSF14	TCL6	0.300213132454742	2.24308122068365e-09
TNFRSF14	COLCA1	0.305563817574485	1.12165609924188e-09
TNFRSF14	LINC00173	0.378541375956621	1.992148316528e-14
TNFRSF14	SNHG12	0.541417839712052	2.11620566139248e-30
TNFRSF14	ARRDC1-AS1	0.513499356365775	5.10046217215432e-27
TNFRSF14	HCG27	0.384499559331944	7.15918746935502e-15
TNFRSF14	ENTPD3-AS1	0.461774857978343	1.60813134887308e-21
TNFRSF14	EPB41L4A-AS1	0.5906839453019	3.34321502992628e-37
TNFRSF14	LINC00092	0.361984655448241	3.07269349420865e-13
TNFRSF14	MIAT	0.424699367006113	4.07234492983826e-18
TNFRSF14	CH17-118O6.2	0.455000018220452	7.23991036710548e-21
TNFRSF14	AC011893.3	0.307082822122956	9.1895566045059e-10
TNFRSF14	FLJ31104	0.307172718547097	9.08146586452256e-10
TNFRSF14	HYI-AS1	0.388084080073003	3.82892242766334e-15
TNFRSF14	AC013460.1	0.342814632191169	6.02555933156687e-12
TNFRSF14	APCDD1L-AS1	-0.31542105935059	3.01447586672521e-10
TNFRSF14	LINC-PINT	0.405547566481915	1.62407190549168e-16
TNFRSF14	LINC00342	0.463748864745236	1.03081154607333e-21
TNFRSF14	SNHG15	0.309569745554247	6.6144666555366e-10
TNFRSF14	AC011899.9	0.346112248649088	3.66326282665291e-12
TNFRSF14	HOTAIRM1	0.325282024549174	7.70935577421437e-11
TNFRSF14	RP11-30P6.6	-0.373434599257275	4.71081218632969e-14
TNFRSF14	HMGA1P4	0.349419044758082	2.210927119199e-12
TNFRSF14	MIR155HG	0.502457754656568	9.14597354453858e-26
TNFRSF14	LINC00894	0.356077215014896	7.85534800170163e-13
TNFRSF14	ASMTL-AS1	0.517676884036342	1.66441557935137e-27
TNFRSF14	LINC00299	0.381650727784759	1.17086777771303e-14
TNFRSF14	PRKAG2-AS1	0.513591814921353	4.9764316024885e-27
TNFRSF14	GHRLOS	0.329753553936982	4.08631090957735e-11
TNFRSF14	RP11-572M11.3	0.335806652063747	1.70184537289403e-11
TNFRSF14	CTC-241N9.1	0.368076395388692	1.14354052362083e-13
TNFRSF14	SNHG6	0.490582918852998	1.81766462251191e-24
TNFRSF14	TMEM161B-AS1	0.548953812420603	2.27701850992594e-31
TNFRSF14	RP11-37B2.1	0.415619519041563	2.40738265864315e-17
TNFRSF14	SNHG1	0.385979635771104	5.53405512138099e-15
TNFRSF14	LINC00944	0.42508106946599	3.7747611928703e-18
TNFRSF14	USP30-AS1	0.654399740952459	6.12536754502763e-48
TNFRSF14	RP13-977J11.2	0.46967380000399	2.66614485383094e-22
TNFRSF14	C12orf79	0.346445127763421	3.48264605212151e-12
TNFRSF14	PSMA3-AS1	0.354170129505215	1.05917944220659e-12
TNFRSF14	RP11-66N24.3	0.33338095260448	2.42307778968704e-11
TNFRSF14	RP11-49I11.1	0.394310768200134	1.26764329469722e-15
TNFRSF14	CTD-2576D5.4	0.41963517052037	1.10441555434504e-17
TNFRSF14	RP11-333E1.1	0.381345340696011	1.23391866489828e-14
TNFRSF14	PTOV1-AS1	0.461390518439051	1.75299534446215e-21
TNFRSF14	CTD-2371O3.3	0.516577475697293	2.23824248331176e-27
TNFRSF14	LINC00528	0.349442015870227	2.20313978060494e-12
TNFRSF14	STAG3L5P-PVRIG2P-PILRB	0.505917979365341	3.7434390368776e-26
TNFRSF14	DGCR11	-0.302295621131365	1.71564953707245e-09
TNFRSF14	LINC01138	0.58772040643155	9.25892824955642e-37
TNFRSF14	HEIH	0.683242822647008	1.04458718094559e-53
TNFRSF14	N4BP2L2-IT2	0.402096990364927	3.07785069812297e-16
TNFRSF14	TRG-AS1	0.531224071124424	3.95340258611859e-29
TNFRSF14	AC136007.2	0.390096105072912	2.68570699025292e-15
TNFRSF14	PCBP1-AS1	0.390096105072912	2.68570699025292e-15
TNFRSF14	Z83851.3	-0.426998383941012	2.57466085844422e-18
TNFRSF14	OGFRP1	-0.426998383941012	2.57466085844422e-18
TNFRSF14	MATN1-AS1	0.361503444922275	3.31926430644819e-13
TNFRSF14	RP5-1166H10.2	0.361503444922275	3.31926430644819e-13
TNFRSF14	XXbac-BPG246D15.8	0.651080130561382	2.57483223019312e-47
TNFRSF14	PSMB8-AS1	0.651080130561382	2.57483223019312e-47
TNFRSF14	TNRC6C-AS1	0.584700660598158	2.58636481577186e-36
TNFRSF14	RP11-153A23.6	0.584700660598158	2.58636481577186e-36
TNFRSF14	RP4-751H13.6	0.492716536949074	1.07143614528658e-24
TNFRSF14	ATP6V0E2-AS1	0.492716536949074	1.07143614528658e-24
TNFRSF14	CTD-2270P14.3	0.457258267262132	4.40097286251148e-21
TNFRSF14	SRRM2-AS1	0.457258267262132	4.40097286251148e-21
TNFRSF14	XXbac-BPG170G13.33	0.321321006569413	1.34117862769409e-10
TNFRSF14	HLA-F-AS1	0.321321006569413	1.34117862769409e-10
TNFRSF14	SH3BP5-AS1	0.474251042140179	9.21046002143978e-23
TNFRSF14	AC087590.3	0.474251042140179	9.21046002143978e-23
TNFRSF14	NCRNA00118	0.597267957639517	3.34802805200858e-38
TNFRSF14	DBH-AS1	0.597267957639517	3.34802805200858e-38
TNFRSF14	RP11-90D4.2	0.411351703864094	5.44834434093786e-17
TNFRSF14	LINC00937	0.411351703864094	5.44834434093786e-17
TNFRSF14	AL844908.5	0.699974416625121	2.27196168131159e-57
TNFRSF14	ITGB2-AS1	0.699974416625121	2.27196168131159e-57
TNFRSF14	PSMG3-AS1	0.364651991263164	1.99838835831443e-13
TNFRSF14	AC093734.11	0.364651991263164	1.99838835831443e-13
TNFRSF14	LINC01281	0.337491116858849	1.32913565076139e-11
TNFRSF14	RP11-265P11.2	0.337491116858849	1.32913565076139e-11
TNFRSF14	RP1-66N13.3	0.318707864726171	1.92405398065747e-10
TNFRSF14	LINC00494	0.318707864726171	1.92405398065747e-10
TNFRSF14	RP11-364F11.1	0.379063290878065	1.82284864188842e-14
TNFRSF14	ZBTB20-AS1	0.379063290878065	1.82284864188842e-14
TNFRSF14	LINC00893	0.364008238481852	2.21785017966262e-13
TNFRSF14	AF011889.4	0.364008238481852	2.21785017966262e-13
TNFRSF14	LINC00847	0.581461911177361	7.6916502920508e-36
TNFRSF14	CTC-205M6.2	0.581461911177361	7.6916502920508e-36
TNFRSF14	CTD-2037K23.2	0.441768832265596	1.2432228115495e-19
TNFRSF14	SCAMP1-AS1	0.441768832265596	1.2432228115495e-19
TNFRSF14	RP11-493L12.2	0.69266625556446	9.70493737211015e-56
TNFRSF14	PCED1B-AS1	0.69266625556446	9.70493737211015e-56
TNFRSF14	RP11-358M11.2	0.482050144547401	1.45075982195865e-23
TNFRSF14	LINC00926	0.482050144547401	1.45075982195865e-23
TNFRSF14	AC002303.5	0.330463412398243	3.69105935814841e-11
TNFRSF14	IL21R-AS1	0.330463412398243	3.69105935814841e-11
TNFRSF14	LINC00909	0.380597308116922	1.40275336589158e-14
TNFRSF14	RP11-231E4.4	0.380597308116922	1.40275336589158e-14
TNFRSF14	CTD-2192D1.1	0.374970305204991	3.64238021998287e-14
TNFRSF14	DTX2P1-UPK3BP1-PMS2P11	0.374970305204991	3.64238021998287e-14
TNFRSF14	CTB-175E5.4	0.482592482629867	1.27353066718718e-23
TNFRSF14	ASB16-AS1	0.482592482629867	1.27353066718718e-23
TNFRSF14	RAB11B-AS1	0.448553334543263	2.93837987181904e-20
TNFRSF14	RP11-886P16.3	0.448553334543263	2.93837987181904e-20
ITGB2	RRN3P2	0.305917816805818	1.07085424122597e-09
ITGB2	LINC00544	0.311425576116819	5.1648732617261e-10
ITGB2	PIK3CD-AS1	0.371653335531998	6.33766008309337e-14
ITGB2	LINC00092	0.386319894425496	5.21503052802998e-15
ITGB2	RP11-307E17.8	0.315244207787276	3.0877096230366e-10
ITGB2	RP11-365O16.3	0.30308192012328	1.54964372105134e-09
ITGB2	SNHG15	-0.301752064108562	1.84036490061353e-09
ITGB2	AC011899.9	0.641908877790449	1.24071676173695e-45
ITGB2	MIR155HG	0.318946260413781	1.86200760633379e-10
ITGB2	WDR86-AS1	0.364111378407263	2.18116669776171e-13
ITGB2	AC145110.1	0.315549723092521	2.96226102676107e-10
ITGB2	L3MBTL4-AS1	0.488898261843463	2.75185170989616e-24
ITGB2	BZRAP1-AS1	0.432476703386013	8.51243769640326e-19
ITGB2	CARD8-AS1	0.30782222849383	8.33637565282165e-10
ITGB2	FUT8-AS1	0.301258724631124	1.96114285712241e-09
