icp.j.	lnc	cor.cor	p
TNFSF14	AC145110.1	0.477638112808026	5.12514592650106e-24
TNFSF14	CTC-378H22.1	0.366319807218928	4.71689076356392e-14
TNFSF14	LINC00944	0.39490832722054	2.87468072480953e-16
TNFSF14	USP30-AS1	0.545492618616246	3.70755798112831e-32
TNFSF14	C12orf79	0.400173997053694	1.06291583233105e-16
TNFSF14	DIO3OS	0.3048044943068	5.56671547491589e-10
TNFSF14	RP11-1008C21.1	0.403457543954753	5.66420261099543e-17
TNFSF14	CTD-2576D5.4	0.411221519300539	1.24344838669914e-17
TNFSF14	L3MBTL4-AS1	0.331897518248474	1.15725163307064e-11
TNFSF14	BZRAP1-AS1	0.343311902472588	2.01003711806815e-12
TNFSF14	LINC01482	0.357808829863393	1.95836242147266e-13
TNFSF14	CARD8-AS1	0.497078659193051	3.63701073683918e-26
TNFSF14	MAN1B1-AS1	-0.321508403370409	5.35176544976247e-11
TNFSF14	LINC00528	0.438781655908302	4.11318244601452e-20
TNFSF14	SNHG8	-0.357265904474184	2.14145618524824e-13
TNFSF14	CTA-384D8.35	0.517341303010468	1.47747575818442e-28
TNFSF14	LINC01138	0.449480941905726	3.87657308814686e-21
TNFSF14	LINC00294	0.346759606825607	1.16784849324483e-12
TNFSF14	TRG-AS1	0.652141296284619	1.90084193457899e-49
TNFSF14	LINC01144	-0.302183376077501	7.93369043853452e-10
TNFSF14	XXbac-BPG246D15.8	0.592768863466427	4.98020351713848e-39
TNFSF14	PSMB8-AS1	0.592768863466427	4.98020351713848e-39
TNFSF14	ABC12-49244600F4.3	0.504507652781457	5.04131388057771e-27
TNFSF14	C1RL-AS1	0.504507652781457	5.04131388057771e-27
TNFSF14	XXbac-BPG170G13.33	0.356196464305044	2.55241768464316e-13
TNFSF14	HLA-F-AS1	0.356196464305044	2.55241768464316e-13
TNFSF14	NCRNA00118	0.504525471573932	5.01718295173989e-27
TNFSF14	DBH-AS1	0.504525471573932	5.01718295173989e-27
TNFSF14	TRAM2-AS1	-0.32607709821825	2.74879469962296e-11
TNFSF14	RP1-180E22.3	-0.32607709821825	2.74879469962296e-11
TNFSF14	RP11-90D4.2	0.307736585230424	3.72944515284687e-10
TNFSF14	LINC00937	0.307736585230424	3.72944515284687e-10
TNFSF14	SLC16A1-AS1	0.363578533237606	7.49537228243914e-14
TNFSF14	RP11-31F15.1	0.363578533237606	7.49537228243914e-14
TNFSF14	AL844908.5	0.580835252549852	3.45370289896661e-37
TNFSF14	ITGB2-AS1	0.580835252549852	3.45370289896661e-37
TNFSF14	AC013400.2	0.394748619629599	2.96193067403609e-16
TNFSF14	LINC00954	0.394748619629599	2.96193067403609e-16
TNFSF14	EPHA1-AS1	0.389596243857551	7.70442650714847e-16
TNFSF14	AC092214.10	0.389596243857551	7.70442650714847e-16
TNFSF14	LINC00582	0.429045152628873	3.2852345268539e-19
TNFSF14	RP11-17H4.2	0.429045152628873	3.2852345268539e-19
TNFSF14	LINC01281	0.488048092669998	3.76776613574558e-25
TNFSF14	RP11-265P11.2	0.488048092669998	3.76776613574558e-25
TNFSF14	RP1-66N13.3	0.422207062193706	1.35865920887856e-18
TNFSF14	LINC00494	0.422207062193706	1.35865920887856e-18
TNFSF14	ELFN1-AS1	0.426091958417048	6.08916077975773e-19
TNFSF14	AC074389.9	0.426091958417048	6.08916077975773e-19
TNFSF14	RP11-398A8.3	0.432426281350786	1.60877950311078e-19
TNFSF14	LINC00877	0.432426281350786	1.60877950311078e-19
TNFSF14	RP11-364F11.1	0.372677157764996	1.58397886024952e-14
TNFSF14	ZBTB20-AS1	0.372677157764996	1.58397886024952e-14
TNFSF14	RP11-493L12.2	0.65309754907733	1.23547913982191e-49
TNFSF14	PCED1B-AS1	0.65309754907733	1.23547913982191e-49
TNFSF14	RP11-358M11.2	0.499746313540083	1.79883079461642e-26
TNFSF14	LINC00926	0.499746313540083	1.79883079461642e-26
TNFSF14	RP11-520M5.5	-0.329876532630986	1.56599181656484e-11
TNFSF14	NOP14-AS1	-0.329876532630986	1.56599181656484e-11
TNFSF14	LINC01215	0.366884285516795	4.28547473132604e-14
TNFSF14	RP11-861A13.4	0.366884285516795	4.28547473132604e-14
ADORA2A	MIAT	0.30714061093653	4.04723565073138e-10
ADORA2A	RP11-67C2.2	0.303794799239098	6.38346001726764e-10
ADORA2A	MIR155HG	0.338864423083784	4.00994878145725e-12
ADORA2A	CTC-378H22.1	0.328438919263241	1.93930333199331e-11
ADORA2A	BZRAP1-AS1	0.431682531206477	1.88365658007808e-19
ADORA2A	LINC00528	0.374095266936587	1.23767235729833e-14
ADORA2A	TRG-AS1	0.326396024274321	2.62277789189457e-11
ADORA2A	ABC12-49244600F4.3	0.342972466977129	2.11965059394155e-12
ADORA2A	C1RL-AS1	0.342972466977129	2.11965059394155e-12
ADORA2A	NCRNA00118	0.3412667241667	2.76518258337683e-12
ADORA2A	DBH-AS1	0.3412667241667	2.76518258337683e-12
ADORA2A	RP11-358M11.2	0.354579711041758	3.32406587891239e-13
ADORA2A	LINC00926	0.354579711041758	3.32406587891239e-13
ADORA2A	LINC01215	0.360916188831464	1.17032173602268e-13
ADORA2A	RP11-861A13.4	0.360916188831464	1.17032173602268e-13
LILRB2	RRN3P2	0.512270588916559	6.06755801690758e-28
LILRB2	ZNF667-AS1	-0.438923019330299	3.9889694207307e-20
LILRB2	PIK3CD-AS1	0.399436614490395	1.22312689798568e-16
LILRB2	TCL6	0.304224064978835	6.02290705490456e-10
LILRB2	ARHGAP11B	0.393913061525144	3.46255489653643e-16
LILRB2	C22orf34	0.307967553814164	3.61292750890419e-10
LILRB2	LINC00943	0.413353429245304	8.14297838015657e-18
LILRB2	HCP5	0.54617335792227	3.00444302855708e-32
LILRB2	MEG3	0.308726673150837	3.25437641690912e-10
LILRB2	LINC01588	0.567395968940147	3.33342156817681e-35
LILRB2	AATBC	0.443071396323847	1.61166162487282e-20
LILRB2	EPB41L4A-AS1	-0.307495697911495	3.85485803236856e-10
LILRB2	MIAT	0.472767154264742	1.68642284882132e-23
LILRB2	KIAA0125	0.61941777561987	1.97972549836519e-43
LILRB2	AC011893.3	0.40793613276616	2.37345203218967e-17
LILRB2	AC109333.10	0.326029951989942	2.76791747727797e-11
LILRB2	RP3-399L15.3	0.344194699727465	1.75024289210584e-12
LILRB2	TFAP2A-AS1	0.359396962692334	1.50634546900177e-13
LILRB2	HOXB-AS1	0.391731228828171	5.19505730126875e-16
LILRB2	FAM225A	0.400623177334574	9.75624229318089e-17
LILRB2	TRAF3IP2-AS1	-0.3015637516599	8.62238287882499e-10
LILRB2	SNHG7	-0.320998440472193	5.76095116500408e-11
LILRB2	AC011899.9	0.807118844567375	1.97450045193577e-92
LILRB2	HOTAIRM1	0.402633716171925	6.63755996142698e-17
LILRB2	MIR155HG	0.745158179535538	1.70247902899122e-71
LILRB2	DIAPH2-AS1	0.324731691419207	3.34855881332862e-11
LILRB2	LINC01010	0.332248706365377	1.09774729510554e-11
LILRB2	LINC00299	0.353330536353946	4.07247904316335e-13
LILRB2	DLEU7-AS1	0.308009530494873	3.59213499127222e-10
LILRB2	AP001046.5	0.404610064584034	4.53387871608368e-17
LILRB2	RP11-18H21.1	0.488229514302835	3.59734044879267e-25
LILRB2	PVT1	0.420123042577915	2.08083657217684e-18
LILRB2	RP11-834C11.4	0.333582071916092	8.97830139668007e-12
LILRB2	AC145110.1	0.417272817028108	3.70982657241324e-18
LILRB2	CTC-378H22.1	0.461756343265104	2.32355575312966e-22
LILRB2	LINC00944	0.397493828558551	1.76762673601749e-16
LILRB2	USP30-AS1	0.661088226371522	3.17235756914653e-51
LILRB2	C12orf79	0.395894361146825	2.38925607728085e-16
LILRB2	RP11-983P16.4	-0.327349955424721	2.2785513893318e-11
LILRB2	DIO3OS	0.313291634610279	1.72487414743037e-10
LILRB2	ARHGAP5-AS1	-0.397142872487453	1.88871894053365e-16
LILRB2	RP11-1008C21.1	0.446460730889207	7.61506424354201e-21
LILRB2	LINC00657	-0.33666944849893	5.61575844685122e-12
LILRB2	CTD-2576D5.4	0.434873912065489	9.54671224825433e-20
LILRB2	L3MBTL4-AS1	0.496954685338921	3.7574108547672e-26
LILRB2	BZRAP1-AS1	0.409394819736727	1.78283217809722e-17
LILRB2	RP11-214O1.3	0.358466513701014	1.75700527622025e-13
LILRB2	CARD8-AS1	0.546978602045204	2.34135527099077e-32
LILRB2	SMC5-AS1	-0.371208646749229	2.04243712538096e-14
LILRB2	LINC00528	0.490100173645792	2.22844771376399e-25
LILRB2	SNHG8	-0.372417407521253	1.65698155556869e-14
LILRB2	CTA-384D8.35	0.566926194471953	3.89605839772587e-35
LILRB2	AC144652.1	0.343877486681569	1.83957623355918e-12
LILRB2	LINC01138	0.381260956884	3.49242454547196e-15
LILRB2	LINC00540	0.319866536882758	6.78108760470519e-11
LILRB2	TRG-AS1	0.67442520826794	5.43431888461937e-54
LILRB2	XXbac-BPG246D15.8	0.679937735494325	3.53872677993013e-55
LILRB2	PSMB8-AS1	0.679937735494325	3.53872677993013e-55
LILRB2	ABC12-49244600F4.3	0.353842420747266	3.74772626807036e-13
LILRB2	C1RL-AS1	0.353842420747266	3.74772626807036e-13
LILRB2	XXbac-BPG170G13.33	0.304472278879846	5.82354044640828e-10
LILRB2	HLA-F-AS1	0.304472278879846	5.82354044640828e-10
LILRB2	NCRNA00118	0.519247548772324	8.63401094571596e-29
LILRB2	DBH-AS1	0.519247548772324	8.63401094571596e-29
LILRB2	SLC16A1-AS1	0.49993297627242	1.71196606918129e-26
LILRB2	RP11-31F15.1	0.49993297627242	1.71196606918129e-26
LILRB2	AC074093.1	0.345852919696134	1.34798128664976e-12
LILRB2	TEX41	0.345852919696134	1.34798128664976e-12
LILRB2	AL844908.5	0.586679617762769	4.42770306792855e-38
LILRB2	ITGB2-AS1	0.586679617762769	4.42770306792855e-38
LILRB2	EPHA1-AS1	0.37024683047316	2.41075006348249e-14
LILRB2	AC092214.10	0.37024683047316	2.41075006348249e-14
LILRB2	LINC00582	0.472634072031137	1.74173844922782e-23
LILRB2	RP11-17H4.2	0.472634072031137	1.74173844922782e-23
LILRB2	RP11-216F19.1	-0.316701737636789	1.06586555355818e-10
LILRB2	ACVR2B-AS1	-0.316701737636789	1.06586555355818e-10
LILRB2	LINC01281	0.504564693628396	4.96446809261294e-27
LILRB2	RP11-265P11.2	0.504564693628396	4.96446809261294e-27
LILRB2	RP1-66N13.3	0.49560355800005	5.35382605905356e-26
LILRB2	LINC00494	0.49560355800005	5.35382605905356e-26
LILRB2	ELFN1-AS1	0.509572435643827	1.27435148852309e-27
LILRB2	AC074389.9	0.509572435643827	1.27435148852309e-27
LILRB2	RP11-398A8.3	0.503030407244926	7.49675919937405e-27
LILRB2	LINC00877	0.503030407244926	7.49675919937405e-27
LILRB2	RP11-493L12.2	0.824594326153422	9.23803275013323e-100
LILRB2	PCED1B-AS1	0.824594326153422	9.23803275013323e-100
LILRB2	RP11-358M11.2	0.540035356412188	1.96660446586755e-31
LILRB2	LINC00926	0.540035356412188	1.96660446586755e-31
LILRB2	RP11-520M5.5	-0.362279571081178	9.32036873344231e-14
LILRB2	NOP14-AS1	-0.362279571081178	9.32036873344231e-14
LILRB2	RP11-744N12.2	0.453694790986664	1.49425031489962e-21
LILRB2	SENCR	0.453694790986664	1.49425031489962e-21
LILRB2	LINC01215	0.324411994332561	3.5088404168937e-11
LILRB2	RP11-861A13.4	0.324411994332561	3.5088404168937e-11
IDO1	RRN3P2	0.47055349425683	2.87950423651937e-23
IDO1	PIK3CD-AS1	0.314212601156298	1.51551342977173e-10
IDO1	ARHGAP11B	0.350962302758202	5.97016722197332e-13
IDO1	LINC00943	0.414267328939679	6.78532328136862e-18
IDO1	HCP5	0.585385494818406	7.0028833086287e-38
IDO1	MEG3	0.314822337812924	1.39074345321755e-10
IDO1	LINC01588	0.497593754022262	3.17625859858418e-26
IDO1	LINC00092	0.346785114967917	1.16313723768765e-12
IDO1	MIAT	0.440343585637538	2.92879280912431e-20
IDO1	BAIAP2-AS1	-0.31079839404866	2.44302127184972e-10
IDO1	KIAA0125	0.625066660855314	2.03580256662002e-44
IDO1	AC011893.3	0.404255411039829	4.85575565048817e-17
IDO1	AC109333.10	0.305344313366713	5.17270307575961e-10
IDO1	TFAP2A-AS1	0.378654992900008	5.55298504242467e-15
IDO1	FAM225A	0.375526361363771	9.63712840161913e-15
IDO1	AC011899.9	0.443992165914725	1.31576820563708e-20
IDO1	MIR155HG	0.642752954287364	1.20395564931293e-47
IDO1	AP001046.5	0.306908834307494	4.17780865651488e-10
IDO1	RP11-18H21.1	0.422618065503646	1.24867163160298e-18
IDO1	PVT1	0.316242965586319	1.13758051622719e-10
IDO1	AC145110.1	0.440246533357804	2.9914054975854e-20
IDO1	CTD-2336O2.1	-0.336922972016966	5.40223010083708e-12
IDO1	CTC-378H22.1	0.342473747610383	2.29136859700149e-12
IDO1	LINC00944	0.358217849750755	1.83063383408461e-13
IDO1	USP30-AS1	0.580209116479937	4.29335403202191e-37
IDO1	C12orf79	0.420267279784125	2.02053561312796e-18
IDO1	RP11-983P16.4	-0.357651981257151	2.00962245044396e-13
IDO1	DIO3OS	0.361403327693586	1.0790267590015e-13
IDO1	CTD-2576D5.4	0.40754913106509	2.56004871422756e-17
IDO1	BZRAP1-AS1	0.434620119551762	1.00795175763839e-19
IDO1	RP11-384O8.1	0.380692841421506	3.86533408807579e-15
IDO1	CARD8-AS1	0.445557357256226	9.30708623513101e-21
IDO1	LINC00528	0.359741744852743	1.42265013545747e-13
IDO1	SNHG8	-0.371384262338764	1.98141679369839e-14
IDO1	CTA-384D8.35	0.426650454484708	5.42097750520876e-19
IDO1	AC144652.1	0.37491509709642	1.07256713772385e-14
IDO1	LINC01138	0.339986242303963	3.3723690245715e-12
IDO1	LINC00540	0.31487931363657	1.37960912107921e-10
IDO1	TRG-AS1	0.642298322570572	1.46642014013454e-47
IDO1	XXbac-BPG246D15.8	0.632591196561002	9.14014420430748e-46
IDO1	PSMB8-AS1	0.632591196561002	9.14014420430748e-46
IDO1	XXbac-BPG170G13.33	0.356827622934272	2.3013881084648e-13
IDO1	HLA-F-AS1	0.356827622934272	2.3013881084648e-13
IDO1	NCRNA00118	0.478571716760007	4.07019340368203e-24
IDO1	DBH-AS1	0.478571716760007	4.07019340368203e-24
IDO1	SLC16A1-AS1	0.370023847996775	2.505018023228e-14
IDO1	RP11-31F15.1	0.370023847996775	2.505018023228e-14
IDO1	AL844908.5	0.419863049422703	2.19403479532434e-18
IDO1	ITGB2-AS1	0.419863049422703	2.19403479532434e-18
IDO1	LINC00582	0.488775246525583	3.12924386037944e-25
IDO1	RP11-17H4.2	0.488775246525583	3.12924386037944e-25
IDO1	LINC01281	0.517065108801674	1.59662210213824e-28
IDO1	RP11-265P11.2	0.517065108801674	1.59662210213824e-28
IDO1	RP1-66N13.3	0.476159925825889	7.37148664538013e-24
IDO1	LINC00494	0.476159925825889	7.37148664538013e-24
IDO1	ELFN1-AS1	0.363874454880097	7.13136742688206e-14
IDO1	AC074389.9	0.363874454880097	7.13136742688206e-14
IDO1	RP11-398A8.3	0.368021760672024	3.53026791024442e-14
IDO1	LINC00877	0.368021760672024	3.53026791024442e-14
IDO1	RP11-364F11.1	0.324729664541578	3.3495521531564e-11
IDO1	ZBTB20-AS1	0.324729664541578	3.3495521531564e-11
IDO1	RP11-493L12.2	0.658850416964937	8.94744713780364e-51
IDO1	PCED1B-AS1	0.658850416964937	8.94744713780364e-51
IDO1	RP11-358M11.2	0.468498561639869	4.71520259193704e-23
IDO1	LINC00926	0.468498561639869	4.71520259193704e-23
IDO1	RP11-520M5.5	-0.397452017277056	1.78164300645408e-16
IDO1	NOP14-AS1	-0.397452017277056	1.78164300645408e-16
IDO1	LINC01215	0.316665389264258	1.07138307442667e-10
IDO1	RP11-861A13.4	0.316665389264258	1.07138307442667e-10
PRKAA1	ZFAS1	-0.470139490519963	3.18115774652707e-23
PRKAA1	FLJ37453	-0.375854180013231	9.09875354163964e-15
PRKAA1	SNHG17	-0.53472351109412	9.69269351893067e-31
PRKAA1	NBR2	-0.315533047918832	1.25790538348521e-10
PRKAA1	LINC00963	-0.361875424793087	9.97219786539709e-14
PRKAA1	BCRP3	-0.321520390903776	5.34249593851087e-11
PRKAA1	RP11-545E17.3	-0.411019255635561	1.29420108591021e-17
PRKAA1	OSER1-AS1	-0.555853140661169	1.43315963734774e-33
PRKAA1	EPB41L4A-AS1	-0.578993672763699	6.54153728526568e-37
PRKAA1	BAIAP2-AS1	-0.439511356356245	3.51049967566251e-20
PRKAA1	SLC2A1-AS1	-0.358858321099621	1.64683508200738e-13
PRKAA1	RP11-152N13.5	-0.408518978491562	2.11738130790333e-17
PRKAA1	MFI2-AS1	-0.481479766734313	1.97637263693796e-24
PRKAA1	AC016700.5	-0.509614980056508	1.25959189497908e-27
PRKAA1	RP4-794H19.1	-0.342999013598579	2.11087147410652e-12
PRKAA1	SNHG7	-0.536196808438558	6.24509502098317e-31
PRKAA1	DLG5-AS1	-0.524338741370784	2.02218686328329e-29
PRKAA1	GAS5	-0.465489724993442	9.64956435255912e-23
PRKAA1	TTC28-AS1	-0.373009206695178	1.49523293017318e-14
PRKAA1	NIFK-AS1	-0.373717999235714	1.32178561058551e-14
PRKAA1	ZNF503-AS2	-0.480908156493323	2.27916755003474e-24
PRKAA1	PRKCQ-AS1	-0.341159190225004	2.81176500693505e-12
PRKAA1	PRR34-AS1	-0.346818494413942	1.15700023697148e-12
PRKAA1	GK-AS1	0.350518795665826	6.41125798004696e-13
PRKAA1	TIPARP-AS1	-0.460752523733671	2.9374569499161e-22
PRKAA1	MIATNB	-0.317022695241929	1.01833153301127e-10
PRKAA1	DNM1P35	-0.367922111046112	3.59084480987537e-14
PRKAA1	LINC00920	0.326603352822682	2.54389700585523e-11
PRKAA1	SNHG10	-0.375907376150128	9.01421623689078e-15
PRKAA1	OIP5-AS1	0.462031059967385	2.17886159535129e-22
PRKAA1	TMEM161B-AS1	-0.312976177476796	1.8028610397716e-10
PRKAA1	RP11-417F21.1	0.475527393709377	8.6072883293297e-24
PRKAA1	RP11-455F5.3	-0.34910414248378	8.04194789869359e-13
PRKAA1	RP13-582O9.5	-0.452111067024669	2.14143283231529e-21
PRKAA1	RP11-410L14.2	-0.436697709127778	6.4532240876778e-20
PRKAA1	CTD-2336O2.1	-0.512872130250294	5.13773331881896e-28
PRKAA1	STX17-AS1	-0.319619899192354	7.02567826778905e-11
PRKAA1	CTD-3074O7.5	-0.466500340268278	7.59257069591892e-23
PRKAA1	BRWD1-AS2	-0.406890739881144	2.91116461415326e-17
PRKAA1	URB1-AS1	-0.392932112964949	4.15694854899264e-16
PRKAA1	RP13-977J11.2	-0.320646912380929	6.06059721134914e-11
PRKAA1	RP11-161M6.2	-0.394966518083523	2.84352185518198e-16
PRKAA1	LINC01569	-0.304590235786355	5.73105997352016e-10
PRKAA1	AC005498.3	-0.419891150230571	2.18151381630459e-18
PRKAA1	MAN1B1-AS1	-0.411523751642464	1.17123680698701e-17
PRKAA1	SNHG8	-0.573523587536395	4.25937039753367e-36
PRKAA1	MKNK1-AS1	0.400502435452927	9.98371216484914e-17
PRKAA1	CAHM	-0.39263720940623	4.39123301127849e-16
PRKAA1	CYB561D2	-0.556434456451287	1.19001593618718e-33
PRKAA1	C9orf173-AS1	-0.308435573537407	3.38757886069852e-10
PRKAA1	CTC-543D15.8	-0.436862495602542	6.22814928444145e-20
PRKAA1	LINC01144	-0.361686707916615	1.0291658284934e-13
PRKAA1	CELF2-AS1	0.545207680291123	4.04810430067605e-32
PRKAA1	C10orf31	0.545207680291123	4.04810430067605e-32
PRKAA1	RP3-340N1.5	-0.439059146089544	3.87285177856888e-20
PRKAA1	UBXN10-AS1	-0.439059146089544	3.87285177856888e-20
PRKAA1	LINC01315	-0.348162087609676	9.34602152693754e-13
PRKAA1	Z83851.1	-0.348162087609676	9.34602152693754e-13
PRKAA1	SNHG20	-0.329061349842588	1.76808187838553e-11
PRKAA1	LINC00338	-0.329061349842588	1.76808187838553e-11
PRKAA1	AL356017.3	-0.350227262847034	6.7183980059525e-13
PRKAA1	DICER1-AS1	-0.350227262847034	6.7183980059525e-13
PRKAA1	CD81-AS1	-0.352033251990554	5.02381402535008e-13
PRKAA1	AC129929.5	-0.352033251990554	5.02381402535008e-13
PRKAA1	RP4-726N20.2	-0.413341797339063	8.16187467509354e-18
PRKAA1	NDUFB2-AS1	-0.413341797339063	8.16187467509354e-18
PRKAA1	CTD-2037K23.2	-0.332526324819284	1.05283143788265e-11
PRKAA1	SCAMP1-AS1	-0.332526324819284	1.05283143788265e-11
PRKAA1	TRIM52-AS1	-0.486196924810884	6.03279094834607e-25
PRKAA1	CTC-338M12.3	-0.486196924810884	6.03279094834607e-25
PRKAA1	RP11-520M5.5	-0.485585225721919	7.04366020324997e-25
PRKAA1	NOP14-AS1	-0.485585225721919	7.04366020324997e-25
PRKAA1	OTUD6B-AS1	0.32939514958045	1.68242815409379e-11
PRKAA1	GS1-251I9.4	0.32939514958045	1.68242815409379e-11
PRKAA1	RP11-744N12.2	-0.334557674515766	7.74540713802127e-12
PRKAA1	SENCR	-0.334557674515766	7.74540713802127e-12
PRKAA1	RP11-304L19.5	-0.49744121004233	3.30634545550407e-26
PRKAA1	SNHG19	-0.49744121004233	3.30634545550407e-26
PRKAA1	RARA-AS1	-0.319246137470784	7.41279989299033e-11
PRKAA1	CTD-2267D19.2	-0.319246137470784	7.41279989299033e-11
PRKAA1	SCARNA17	-0.387147683214084	1.20642932181471e-15
PRKAA1	SNHG22	-0.387147683214084	1.20642932181471e-15
PRKAA1	AC006116.25	-0.400370374936842	1.02384724421885e-16
PRKAA1	ZNF582-AS1	-0.400370374936842	1.02384724421885e-16
PRKAA1	RPARP-AS1	-0.40014516297193	1.06877420018197e-16
PRKAA1	RP11-18I14.10	-0.40014516297193	1.06877420018197e-16
PRKAA1	YTHDF3-AS1	-0.487041894512945	4.86808469782233e-25
PRKAA1	RP11-16E18.4	-0.487041894512945	4.86808469782233e-25
PRKAA1	LINC01023	-0.512142034883932	6.28686412579353e-28
PRKAA1	CTC-329H14.4	-0.512142034883932	6.28686412579353e-28
IL2RA	LINC00467	-0.412073104485383	1.05038649793672e-17
IL2RA	ZNF667-AS1	-0.50874936643161	1.59598463564839e-27
IL2RA	FAM182B	-0.334131400720114	8.26230862528515e-12
IL2RA	DLEU1	-0.321322362025251	5.49764930774666e-11
IL2RA	LINC01561	0.349893661549814	7.08753144997682e-13
IL2RA	AC073072.5	0.314242743118716	1.50909732599267e-10
IL2RA	FLJ37453	-0.309686805978688	2.85016824520261e-10
IL2RA	WT1-AS	0.360370363385928	1.28161130993435e-13
IL2RA	PP7080	-0.363369317589783	7.76363815601476e-14
IL2RA	LINC00943	0.410474694219535	1.44118531408688e-17
IL2RA	COLCA1	-0.331257728519084	1.27384887314699e-11
IL2RA	NBR2	-0.347140484824994	1.09940264260713e-12
IL2RA	HCP5	0.527208577578919	8.82583848352734e-30
IL2RA	APTR	-0.436651276592298	6.51807783745947e-20
IL2RA	MEG3	0.467416466329767	6.10527545768194e-23
IL2RA	LINC01588	0.468003176828086	5.30783579214223e-23
IL2RA	OSER1-AS1	-0.421522412431434	1.56340402008935e-18
IL2RA	EPB41L4A-AS1	-0.323565348115929	3.97030239168798e-11
IL2RA	LINC01133	0.339533973009778	3.61651692497232e-12
IL2RA	JPX	-0.324994330674307	3.22224420330156e-11
IL2RA	CADM3-AS1	0.399280151059595	1.26005536219855e-16
IL2RA	FAM225B	0.343207360131252	2.04319278251232e-12
IL2RA	MIAT	0.503486280242437	6.63411011086277e-27
IL2RA	BAIAP2-AS1	-0.461469576909536	2.48470262621601e-22
IL2RA	KIAA0125	0.532017313834977	2.16107940136854e-30
IL2RA	AC011893.3	0.442155782234015	1.97065093366066e-20
IL2RA	LINC00511	0.533509662595661	1.39004178366814e-30
IL2RA	KIF9-AS1	-0.406331270952141	3.24639702591383e-17
IL2RA	SLC2A1-AS1	-0.35195000488172	5.09178423059679e-13
IL2RA	RP11-152N13.5	-0.35231956125705	4.79675286896285e-13
IL2RA	MFI2-AS1	-0.305800571853661	4.86093948590546e-10
IL2RA	LINC01013	0.386972623478137	1.24555857929095e-15
IL2RA	TFAP2A-AS1	0.334869039729593	7.38793296084348e-12
IL2RA	APCDD1L-AS1	0.307050907882253	4.09729281872768e-10
IL2RA	AC016700.5	-0.381844036598677	3.14642298529712e-15
IL2RA	FAM225A	0.388038287597926	1.02529813670487e-15
IL2RA	TRAF3IP2-AS1	-0.302670471924629	7.43011595102889e-10
IL2RA	RP11-67C2.2	0.431481591663898	1.96553527411466e-19
IL2RA	RP4-794H19.1	-0.429073052303574	3.26604397072088e-19
IL2RA	AC034220.3	-0.387372432005357	1.15795795321713e-15
IL2RA	SNHG7	-0.317179776045248	9.95826595591226e-11
IL2RA	AC011899.9	0.401051501730182	8.98962652570918e-17
IL2RA	LINC00472	-0.314803699145949	1.39440481407281e-10
IL2RA	LINC00460	0.447367797563428	6.22178961377398e-21
IL2RA	LINC00656	0.389548526475983	7.7723323833515e-16
IL2RA	DLG5-AS1	-0.307679759321332	3.75866779901515e-10
IL2RA	FOXP4-AS1	-0.419487198371538	2.36845694108953e-18
IL2RA	MIR155HG	0.494274662533884	7.57257998381957e-26
IL2RA	MCF2L-AS1	-0.358132383732468	1.85663072717716e-13
IL2RA	TMEM147-AS1	-0.327655733490327	2.17784754875584e-11
IL2RA	DIAPH2-AS1	0.365938255485717	5.03230457692498e-14
IL2RA	LINC00896	-0.353070844153149	4.24760203297824e-13
IL2RA	LINC01010	0.430392931549796	2.47391019476591e-19
IL2RA	INTS6-AS1	-0.338901515289206	3.98709984231798e-12
IL2RA	NIFK-AS1	-0.461416879757231	2.51549155112839e-22
IL2RA	MIR600HG	-0.357686368141115	1.99827320604034e-13
IL2RA	ZNF503-AS2	-0.390839643509893	6.1265367237188e-16
IL2RA	TIPARP-AS1	-0.30308040538415	7.03050488134788e-10
IL2RA	USP2-AS1	-0.400285421991307	1.04057205910949e-16
IL2RA	RP11-277P12.20	0.40992090569239	1.60746691351944e-17
IL2RA	RP11-18H21.1	0.408842704559768	1.98709422436225e-17
IL2RA	RP11-1149O23.3	0.4653381866995	1.00020761858239e-22
IL2RA	SNHG10	-0.342356396402385	2.33370906217825e-12
IL2RA	RP11-431M7.3	-0.368750280633635	3.11681113922812e-14
IL2RA	RP11-373N22.3	-0.344687164336024	1.61989217392345e-12
IL2RA	TMEM161B-AS1	-0.405542736728728	3.7841287097453e-17
IL2RA	NNT-AS1	-0.33437132945497	7.96736534928207e-12
IL2RA	RP11-455F5.3	-0.368611376490239	3.19179915486794e-14
IL2RA	AC145110.1	0.524801452657059	1.77010411571585e-29
IL2RA	RP13-582O9.5	-0.385117042340783	1.74498551377849e-15
IL2RA	RP11-410L14.2	-0.451858888651958	2.2673266347068e-21
IL2RA	CTD-2336O2.1	-0.452413399327501	1.99955529958718e-21
IL2RA	CTC-378H22.1	0.331470394094818	1.23387426962239e-11
IL2RA	STX17-AS1	-0.348535370156118	8.80626812998646e-13
IL2RA	RP11-890B15.3	-0.335456926467888	6.75637452866783e-12
IL2RA	CTD-3074O7.5	-0.43746636335068	5.46749074814123e-20
IL2RA	BRWD1-AS2	-0.401961282107156	7.5523204771921e-17
IL2RA	LINC00944	0.383821711279924	2.20526096563605e-15
IL2RA	USP30-AS1	0.502746407166861	8.08924230511088e-27
IL2RA	C12orf79	0.560226577353626	3.5069682954567e-34
IL2RA	RP11-983P16.4	-0.376833077158423	7.66061689547243e-15
IL2RA	DIO3OS	0.47550928699735	8.64552016075823e-24
