icp.j.	lnc	cor.cor	p
CD226	XXbac-BPG170G13.33	0.308482517959425	8.46473464561682e-10
CD226	HLA-F-AS1	0.308482517959425	8.46473464561682e-10
CD226	NCRNA00118	0.327558586972391	6.27503066202095e-11
CD226	DBH-AS1	0.327558586972391	6.27503066202095e-11
CD226	RP11-90D4.2	0.306466434420768	1.10258236245214e-09
CD226	LINC00937	0.306466434420768	1.10258236245214e-09
CD226	SLC16A1-AS1	0.459741456356163	3.22267788322527e-21
CD226	RP11-31F15.1	0.459741456356163	3.22267788322527e-21
CD226	AC074093.1	0.301146544470506	2.19361580315328e-09
CD226	TEX41	0.301146544470506	2.19361580315328e-09
CD226	AC013400.2	0.398661809295275	6.88253239818966e-16
CD226	LINC00954	0.398661809295275	6.88253239818966e-16
CD226	LINC01281	0.43688838413477	4.26269202797106e-19
CD226	RP11-265P11.2	0.43688838413477	4.26269202797106e-19
CD226	RP1-66N13.3	0.407912765387759	1.25482441766439e-16
CD226	LINC00494	0.407912765387759	1.25482441766439e-16
CD226	LINC01410	0.398869864453796	6.62790771288693e-16
CD226	RP11-262H14.1	0.398869864453796	6.62790771288693e-16
CD226	RP11-398A8.3	0.463599641954868	1.36156552022869e-21
CD226	LINC00877	0.463599641954868	1.36156552022869e-21
CD226	RP11-364F11.1	0.476790653333484	6.58099978943467e-23
CD226	ZBTB20-AS1	0.476790653333484	6.58099978943467e-23
CD226	RP11-493L12.2	0.539064045608965	5.93231186384183e-30
CD226	PCED1B-AS1	0.539064045608965	5.93231186384183e-30
CD226	RP11-358M11.2	0.348490649749714	2.90898223137006e-12
CD226	LINC00926	0.348490649749714	2.90898223137006e-12
CD226	RP11-744N12.2	0.357628681078792	7.07073435180216e-13
CD226	SENCR	0.357628681078792	7.07073435180216e-13
CD226	AC002303.5	0.333890472099332	2.53913175970387e-11
CD226	IL21R-AS1	0.333890472099332	2.53913175970387e-11
CD226	LINC01215	0.530472959876749	6.81712337020044e-29
CD226	RP11-861A13.4	0.530472959876749	6.81712337020044e-29
CD96	RRN3P2	0.410611841493578	7.56057686533055e-17
CD96	LINC00544	0.377512544834118	2.77357985480316e-14
CD96	PIK3CD-AS1	0.346526806353979	3.91905719669427e-12
CD96	LINC00943	0.363843898185896	2.63178738507972e-13
CD96	HCP5	0.399060200188986	6.40307954699721e-16
CD96	LINC01588	0.316038178117236	3.0873073094735e-10
CD96	MIAT	0.420984327734766	1.03336698430221e-17
CD96	KIAA0125	0.428599365622747	2.29310555334408e-18
CD96	MIR155HG	0.527722114807006	1.46814337908809e-28
CD96	LINC00299	0.380915745599353	1.55771135249186e-14
CD96	PRKCQ-AS1	0.565491402529259	2.05588579022817e-33
CD96	MIATNB	0.357525863796986	7.18599106227457e-13
CD96	RP11-18H21.1	0.482054677456538	1.89279329516558e-23
CD96	LINC00944	0.379987581441672	1.82436469320738e-14
CD96	USP30-AS1	0.556544981370237	3.30433718323742e-32
CD96	C12orf79	0.48278660138679	1.58895301104193e-23
CD96	CTD-2576D5.4	0.388281437163271	4.36618730779697e-15
CD96	BZRAP1-AS1	0.593752931338234	1.78284688178784e-37
CD96	CARD8-AS1	0.35098420681713	1.98646638102636e-12
CD96	LINC00528	0.544407153638993	1.25378581131892e-30
CD96	TRG-AS1	0.744366098905276	4.2223040629166e-68
CD96	XXbac-BPG246D15.8	0.511554795277042	1.16039555661357e-26
CD96	PSMB8-AS1	0.511554795277042	1.16039555661357e-26
CD96	NCRNA00118	0.414695381376388	3.4822520544323e-17
CD96	DBH-AS1	0.414695381376388	3.4822520544323e-17
CD96	LINC01281	0.473218306809842	1.51449129838717e-22
CD96	RP11-265P11.2	0.473218306809842	1.51449129838717e-22
CD96	RP1-66N13.3	0.409814334862692	8.78567065207033e-17
CD96	LINC00494	0.409814334862692	8.78567065207033e-17
CD96	RP11-398A8.3	0.333125629456404	2.83549676814969e-11
CD96	LINC00877	0.333125629456404	2.83549676814969e-11
CD96	RP11-364F11.1	0.349248082661091	2.59164555144405e-12
CD96	ZBTB20-AS1	0.349248082661091	2.59164555144405e-12
CD96	RP11-493L12.2	0.55641044908366	3.44305109792005e-32
CD96	PCED1B-AS1	0.55641044908366	3.44305109792005e-32
CD96	RP11-358M11.2	0.37083212035229	8.44150311710952e-14
CD96	LINC00926	0.37083212035229	8.44150311710952e-14
CD96	LINC01215	0.523920211746241	4.19034963189801e-28
CD96	RP11-861A13.4	0.523920211746241	4.19034963189801e-28
BRAF	RRN3P2	0.314138855455985	3.98894024259913e-10
BRAF	TMEM99	-0.320075589587997	1.7799721032567e-10
BRAF	CH17-340M24.3	-0.326998092286058	6.79146442904995e-11
BRAF	PDCD4-AS1	-0.344491793338049	5.3255247521615e-12
BRAF	RP11-296O14.3	0.337421539746364	1.51920184653569e-11
BRAF	CTD-2006C1.2	0.318955789066375	2.07542094919126e-10
BRAF	LINC00152	-0.329369073764682	4.85497072374054e-11
BRAF	PRICKLE2-AS3	0.372367141848357	6.55139166785155e-14
BRAF	CH17-118O6.2	-0.384738111041422	8.08289131825939e-15
BRAF	RP11-395B7.4	-0.412265806372947	5.53015211531802e-17
BRAF	MBNL1-AS1	0.418893319744242	1.55205801173434e-17
BRAF	ALMS1-IT1	0.375186460438764	4.09841030164428e-14
BRAF	FTX	0.596478019078144	6.88680223097572e-38
BRAF	MORF4L2-AS1	0.334063287500264	2.47647511433895e-11
BRAF	DLEU2	0.458904701031874	3.87921027005633e-21
BRAF	LINC-PINT	0.498098026568162	3.70473577088058e-25
BRAF	RP11-14N7.2	-0.43921629712739	2.63528406289835e-19
BRAF	DLGAP4-AS1	0.344128194050571	5.62414499078558e-12
BRAF	RP11-61I13.3	0.371454110188842	7.61874294855522e-14
BRAF	COX10-AS1	0.416833273748227	2.31070682279292e-17
BRAF	MIR600HG	0.402284791829778	3.55637113115564e-16
BRAF	ZNF503-AS2	-0.370458152709266	8.97740792733351e-14
BRAF	GHRLOS	0.311359540360222	5.78466519413623e-10
BRAF	RP11-1149O23.3	-0.339916747712086	1.05260410523826e-11
BRAF	RP11-44F21.3	0.412482325481231	5.3076408181288e-17
BRAF	THAP9-AS1	0.311984287471404	5.32278972532566e-10
BRAF	RP11-37B2.1	0.436596374530378	4.52656991606548e-19
BRAF	RP11-890B15.3	0.433474240951935	8.57234544732488e-19
BRAF	AGAP2-AS1	-0.332191780563673	3.24330198971641e-11
BRAF	LINC00657	0.446227646842072	6.05321840827717e-20
BRAF	CTD-2270P14.1	0.491745099571878	1.80315130977535e-24
BRAF	RP11-795F19.1	0.423585032785565	6.2060691802666e-18
BRAF	RP11-20B24.5	0.378631820325424	2.29593290365978e-14
BRAF	SMC5-AS1	0.431087675804299	1.39048297463845e-18
BRAF	DKFZP434I0714	0.348038438357004	3.11621365526874e-12
BRAF	RP11-67L2.2	0.474364492975538	1.16035194059015e-22
BRAF	ATP1A1OS	0.411398654699386	6.51686010270812e-17
BRAF	ATP1A1-AS1	0.411398654699386	6.51686010270812e-17
BRAF	RP3-340N1.5	-0.301800505191154	2.01725403488889e-09
BRAF	UBXN10-AS1	-0.301800505191154	2.01725403488889e-09
BRAF	RP5-842K24.2	0.490603503116549	2.38790991665426e-24
BRAF	RAP2C-AS1	0.490603503116549	2.38790991665426e-24
BRAF	CBR3-AS1	0.389788562918514	3.35240046740777e-15
BRAF	AP000689.8	0.389788562918514	3.35240046740777e-15
BRAF	PLCH1-AS1	0.364809375305172	2.25287097357644e-13
BRAF	RP11-117L15.1	0.364809375305172	2.25287097357644e-13
BRAF	RNF139-AS1	0.311577296518135	5.61942098659108e-10
BRAF	RP11-383J24.5	0.311577296518135	5.61942098659108e-10
BRAF	RP11-304L19.5	-0.346832781049569	3.74174004002608e-12
BRAF	SNHG19	-0.346832781049569	3.74174004002608e-12
BRAF	RAB11B-AS1	-0.439694058739883	2.38651544831528e-19
BRAF	RP11-886P16.3	-0.439694058739883	2.38651544831528e-19
TNFRSF14	SNHG16	-0.442456691134229	1.34096014489137e-19
TNFRSF14	LINC00982	0.347734154437675	3.26369848562868e-12
TNFRSF14	FLJ37453	0.386405178357308	6.05525544450354e-15
TNFRSF14	LINC00482	0.33962539849966	1.0988669508687e-11
TNFRSF14	PDXDC2P	0.348853888524962	2.75232842526095e-12
TNFRSF14	CH17-340M24.3	0.407839249192462	1.27217879430306e-16
TNFRSF14	PDCD4-AS1	0.391078574386548	2.67098391786517e-15
TNFRSF14	ARRDC1-AS1	0.485488423855402	8.29862597475604e-24
TNFRSF14	HCP5	0.326968692092059	6.8196668328398e-11
TNFRSF14	HCG27	0.386532324127014	5.92292708312012e-15
TNFRSF14	AATBC	0.304371948557548	1.447941712675e-09
TNFRSF14	BCRP3	0.387631496510171	4.8910802388103e-15
TNFRSF14	RP11-54O7.3	0.323128651217416	1.16727577327673e-10
TNFRSF14	RP11-395B7.4	0.316595006631031	2.8629059262834e-10
TNFRSF14	AC109333.10	0.425520856799028	4.23390851277493e-18
TNFRSF14	MFI2-AS1	0.412272029320611	5.52363087570618e-17
TNFRSF14	RP11-67C2.2	0.371526953789197	7.52768114188365e-14
TNFRSF14	LINC00342	0.316380232826281	2.94751394165236e-10
TNFRSF14	AC104809.4	0.305214277035079	1.29799068561133e-09
TNFRSF14	HOTAIRM1	0.311705312425173	5.52442716117027e-10
TNFRSF14	GAS6-AS1	0.344550483457938	5.27879698349096e-12
TNFRSF14	HMGA1P4	0.331865183326596	3.39899532660891e-11
TNFRSF14	MIR155HG	0.306418055425023	1.10957094575445e-09
TNFRSF14	KMT2E-AS1	0.526008568884164	2.35922506454308e-28
TNFRSF14	OIP5-AS1	-0.314903365582995	3.59882664028349e-10
TNFRSF14	USP30-AS1	0.491999896305264	1.69333623385788e-24
TNFRSF14	RP13-977J11.2	0.46136497756665	2.24564594179728e-21
TNFRSF14	DIO3OS	0.343617598977336	6.07124552129891e-12
TNFRSF14	LINC00657	-0.389205534496461	3.71377118031488e-15
TNFRSF14	RP11-161M6.2	0.468928142420586	4.06816959735918e-22
TNFRSF14	CTD-2576D5.4	0.306357448978744	1.11838656067392e-09
TNFRSF14	MZF1-AS1	0.317866665490182	2.40828391067627e-10
TNFRSF14	LINC00528	0.427290644974281	2.97832789017614e-18
TNFRSF14	C9orf173-AS1	0.32620304014099	7.59563997094189e-11
TNFRSF14	TRG-AS1	0.367024702716731	1.57384242324699e-13
TNFRSF14	RASSF1-AS1	0.482980281749718	1.51695103355416e-23
TNFRSF14	LINC01144	0.343084872147238	6.57467910010062e-12
TNFRSF14	GS1-124K5.14	0.391459570945453	2.49713801053625e-15
TNFRSF14	LINC00174	0.391459570945453	2.49713801053625e-15
TNFRSF14	XXbac-BPG246D15.8	0.477675073921184	5.34586947494202e-23
TNFRSF14	PSMB8-AS1	0.477675073921184	5.34586947494202e-23
TNFRSF14	AC004383.4	0.352508840375337	1.57061370296008e-12
TNFRSF14	MIR503HG	0.352508840375337	1.57061370296008e-12
TNFRSF14	NCRNA00118	0.512703203135449	8.57278457546451e-27
TNFRSF14	DBH-AS1	0.512703203135449	8.57278457546451e-27
TNFRSF14	RP3-340N1.5	0.310849082782895	6.19075045406508e-10
TNFRSF14	UBXN10-AS1	0.310849082782895	6.19075045406508e-10
TNFRSF14	RP11-90D4.2	0.334062555156254	2.47673742808652e-11
TNFRSF14	LINC00937	0.334062555156254	2.47673742808652e-11
TNFRSF14	AL844908.5	0.607451238989722	1.36130159395802e-39
TNFRSF14	ITGB2-AS1	0.607451238989722	1.36130159395802e-39
TNFRSF14	SNHG20	0.307976916575607	9.04658671070353e-10
TNFRSF14	LINC00338	0.307976916575607	9.04658671070353e-10
TNFRSF14	AL356017.3	0.397547772562866	8.4181373248134e-16
TNFRSF14	DICER1-AS1	0.397547772562866	8.4181373248134e-16
TNFRSF14	RP11-493L12.2	0.353748008110007	1.2964393607782e-12
TNFRSF14	PCED1B-AS1	0.353748008110007	1.2964393607782e-12
TNFRSF14	RP11-358M11.2	0.37860354102714	2.30694334473612e-14
TNFRSF14	LINC00926	0.37860354102714	2.30694334473612e-14
TNFRSF14	RP11-304L19.5	0.413178452110041	4.65019430409206e-17
TNFRSF14	SNHG19	0.413178452110041	4.65019430409206e-17
NR2F6	RRN3P2	-0.329729708610005	4.61214392478241e-11
NR2F6	PRR34	-0.359995771879524	4.86514989834159e-13
NR2F6	CTD-2006C1.2	-0.306723980807225	1.06609200200307e-09
NR2F6	MBNL1-AS1	-0.37922470725551	2.07659643526236e-14
NR2F6	FTX	-0.570727484599652	3.88961879591412e-34
NR2F6	LINC-PINT	-0.350904994661093	2.010787700026e-12
NR2F6	RP11-14N7.2	0.324348511405508	9.84877326386958e-11
NR2F6	MIR155HG	-0.31718689581181	2.64177843807081e-10
NR2F6	COX10-AS1	-0.339703520374655	1.08627101442826e-11
NR2F6	KCNMA1-AS1	-0.315292543117845	3.41475057404729e-10
NR2F6	PRKCQ-AS1	-0.312875502924576	4.72541523250368e-10
NR2F6	MIATNB	-0.344489224802758	5.32757895916772e-12
NR2F6	OIP5-AS1	-0.413666943117364	4.23731403938496e-17
NR2F6	RP11-177H13.2	-0.389753874597475	3.37290060497836e-15
NR2F6	AGAP2-AS1	0.313458254268259	4.37060365525037e-10
NR2F6	C12orf79	-0.360185615027592	4.72080103226969e-13
NR2F6	L3MBTL4-AS1	-0.339378269586087	1.13965826619871e-11
NR2F6	BZRAP1-AS1	-0.413667786258762	4.23663351782691e-17
NR2F6	CARD8-AS1	-0.379217379837376	2.07917756742567e-14
NR2F6	ATP1A1OS	-0.379278361133154	2.05779191549539e-14
NR2F6	ATP1A1-AS1	-0.379278361133154	2.05779191549539e-14
NR2F6	SLC16A1-AS1	-0.343047700788186	6.61128860013323e-12
NR2F6	RP11-31F15.1	-0.343047700788186	6.61128860013323e-12
NR2F6	AC074093.1	-0.313208961348201	4.51909822408942e-10
NR2F6	TEX41	-0.313208961348201	4.51909822408942e-10
NR2F6	RP5-842K24.2	-0.464388479860602	1.14011457247347e-21
NR2F6	RAP2C-AS1	-0.464388479860602	1.14011457247347e-21
NR2F6	RP11-398A8.3	-0.33503287800923	2.15192147814454e-11
NR2F6	LINC00877	-0.33503287800923	2.15192147814454e-11
NR2F6	RP11-304L19.5	0.383083115519383	1.07494966840637e-14
NR2F6	SNHG19	0.383083115519383	1.07494966840637e-14
NR2F6	RARA-AS1	0.308252216618896	8.72511342298032e-10
NR2F6	CTD-2267D19.2	0.308252216618896	8.72511342298032e-10
NR2F6	RP11-691H4.1	-0.301780614265014	2.02240939831261e-09
NR2F6	LDLRAD4-AS1	-0.301780614265014	2.02240939831261e-09
NR2F6	LINC01215	-0.345339110055695	4.68842856088403e-12
NR2F6	RP11-861A13.4	-0.345339110055695	4.68842856088403e-12
ITGB2	OIP5-AS1	-0.322156829125908	1.33574730891134e-10
ITGB2	USP30-AS1	0.375008920028675	4.22184872973866e-14
ITGB2	RP13-977J11.2	0.319942512480395	1.81281484265888e-10
ITGB2	RP11-795F19.1	-0.307740279722907	9.33208260485387e-10
ITGB2	TAPT1-AS1	-0.302851657666648	1.76222937389682e-09
ITGB2	CARD8-AS1	0.304171196885791	1.48608792123098e-09
ITGB2	AC013268.5	-0.311008204220526	6.06128071957165e-10
ITGB2	LINC01123	-0.311008204220526	6.06128071957165e-10
ITGB2	AL844908.5	0.373098939150954	5.80290879213352e-14
ITGB2	ITGB2-AS1	0.373098939150954	5.80290879213352e-14
ITGB2	RP11-493L12.2	0.309261898152096	7.63836861834708e-10
ITGB2	PCED1B-AS1	0.309261898152096	7.63836861834708e-10
CCR5	PIK3CD-AS1	0.421420114627421	9.49036640141603e-18
CCR5	LINC00943	0.312860596414025	4.73484884357896e-10
CCR5	HCP5	0.421107710172061	1.00877060981133e-17
CCR5	MIAT	0.441026022606734	1.80862114991263e-19
CCR5	KIAA0125	0.349555116877329	2.47287431246429e-12
CCR5	MIR155HG	0.519503175396916	1.39400261247115e-27
CCR5	LINC00299	0.322016303037133	1.36198863991258e-10
CCR5	PRKCQ-AS1	0.345573924279574	4.5254614321276e-12
CCR5	AP001046.5	0.343938657103273	5.78622850846468e-12
CCR5	RP11-18H21.1	0.402672810407068	3.31199076507408e-16
CCR5	LINC00944	0.350273334742089	2.21542639690763e-12
CCR5	USP30-AS1	0.566887619493326	1.32264865258981e-33
CCR5	CTD-2576D5.4	0.306550195027159	1.09058367190417e-09
CCR5	L3MBTL4-AS1	0.3729167124618	5.98105954072986e-14
CCR5	BZRAP1-AS1	0.488661886458991	3.84097618176415e-24
CCR5	CARD8-AS1	0.404877529846043	2.20619799212056e-16
CCR5	LINC00528	0.489798244338811	2.90930494630623e-24
CCR5	TRG-AS1	0.686080857092703	4.92674613011603e-54
CCR5	XXbac-BPG246D15.8	0.436442207634624	4.67230116952348e-19
CCR5	PSMB8-AS1	0.436442207634624	4.67230116952348e-19
CCR5	NCRNA00118	0.383085574892121	1.07449561417429e-14
CCR5	DBH-AS1	0.383085574892121	1.07449561417429e-14
CCR5	SLC16A1-AS1	0.334706839779236	2.2561341246029e-11
CCR5	RP11-31F15.1	0.334706839779236	2.2561341246029e-11
CCR5	LINC01281	0.341435555418353	8.40560514457362e-12
CCR5	RP11-265P11.2	0.341435555418353	8.40560514457362e-12
CCR5	RP1-66N13.3	0.336415847621315	1.75969824407397e-11
CCR5	LINC00494	0.336415847621315	1.75969824407397e-11
CCR5	LINC01410	0.350348014575601	2.19021065145552e-12
CCR5	RP11-262H14.1	0.350348014575601	2.19021065145552e-12
CCR5	RP11-398A8.3	0.345694622769489	4.4438591620438e-12
CCR5	LINC00877	0.345694622769489	4.4438591620438e-12
CCR5	RP11-364F11.1	0.359556637736028	5.21578945691319e-13
CCR5	ZBTB20-AS1	0.359556637736028	5.21578945691319e-13
CCR5	RP11-493L12.2	0.560914639540993	8.60145826957921e-33
CCR5	PCED1B-AS1	0.560914639540993	8.60145826957921e-33
CCR5	RP11-744N12.2	0.309067019816257	7.83732691995814e-10
CCR5	SENCR	0.309067019816257	7.83732691995814e-10
CCR5	AC002303.5	0.326131306020028	7.67259860658346e-11
CCR5	IL21R-AS1	0.326131306020028	7.67259860658346e-11
CCR5	LINC01215	0.425019388434537	4.67590107757425e-18
CCR5	RP11-861A13.4	0.425019388434537	4.67590107757425e-18
SLAMF6	RRN3P2	0.39969380757627	5.70725731293156e-16
SLAMF6	LINC00544	0.370995308277573	8.21758640973599e-14
SLAMF6	C22orf34	0.308787067923805	8.13197575082691e-10
SLAMF6	LINC00943	0.316059340596518	3.07847448178685e-10
SLAMF6	PDCD4-AS1	0.323179098504284	1.15911995358312e-10
SLAMF6	HCP5	0.338826744387364	1.23609338427976e-11
SLAMF6	LINC01588	0.332462335637222	3.11960879627189e-11
SLAMF6	MIAT	0.538108310924337	7.81081157539256e-30
SLAMF6	KIAA0125	0.683787750444978	1.50803872443396e-53
SLAMF6	MIR155HG	0.557626364590591	2.37266124920769e-32
SLAMF6	LINC00299	0.404058276658517	2.56662603729113e-16
SLAMF6	PRKCQ-AS1	0.512075312182252	1.01174844272346e-26
SLAMF6	AP001046.5	0.572893696337613	1.93622848140087e-34
SLAMF6	RP11-18H21.1	0.525872890027231	2.4492353865321e-28
SLAMF6	AC145110.1	0.347527269130782	3.36784514625509e-12
SLAMF6	LINC00944	0.328542020169797	5.45984333713113e-11
SLAMF6	USP30-AS1	0.53157130085312	5.00866665221016e-29
SLAMF6	C12orf79	0.454406350578968	1.04200459403502e-20
SLAMF6	CTD-2576D5.4	0.494541660742463	9.02116007638348e-25
SLAMF6	BZRAP1-AS1	0.571653224895561	2.88877969114436e-34
SLAMF6	CARD8-AS1	0.412946425273875	4.85990942558609e-17
SLAMF6	LINC00528	0.637868121500454	1.10932256813201e-44
SLAMF6	TRG-AS1	0.743437220328419	7.57544425388159e-68
SLAMF6	XXbac-BPG246D15.8	0.510781622450113	1.42183141941933e-26
SLAMF6	PSMB8-AS1	0.510781622450113	1.42183141941933e-26
SLAMF6	NCRNA00118	0.429870016569169	1.77707431297846e-18
SLAMF6	DBH-AS1	0.429870016569169	1.77707431297846e-18
SLAMF6	SLC16A1-AS1	0.351310241441358	1.88935137128688e-12
SLAMF6	RP11-31F15.1	0.351310241441358	1.88935137128688e-12
SLAMF6	AC013400.2	0.407572286251434	1.33720337578197e-16
SLAMF6	LINC00954	0.407572286251434	1.33720337578197e-16
SLAMF6	LINC00582	0.449196902086819	3.21332294337985e-20
SLAMF6	RP11-17H4.2	0.449196902086819	3.21332294337985e-20
SLAMF6	LINC01281	0.490738100086686	2.3102518178875e-24
SLAMF6	RP11-265P11.2	0.490738100086686	2.3102518178875e-24
SLAMF6	RP1-66N13.3	0.568810632856909	7.17992274038477e-34
SLAMF6	LINC00494	0.568810632856909	7.17992274038477e-34
SLAMF6	LINC01410	0.331360666232455	3.65392451740539e-11
SLAMF6	RP11-262H14.1	0.331360666232455	3.65392451740539e-11
SLAMF6	RP11-398A8.3	0.445668703141667	6.81488978430564e-20
SLAMF6	LINC00877	0.445668703141667	6.81488978430564e-20
SLAMF6	RP11-364F11.1	0.37578244157996	3.70934215836991e-14
SLAMF6	ZBTB20-AS1	0.37578244157996	3.70934215836991e-14
SLAMF6	RP11-493L12.2	0.66134506525569	5.09969123461631e-49
SLAMF6	PCED1B-AS1	0.66134506525569	5.09969123461631e-49
SLAMF6	RP11-358M11.2	0.519966207934933	1.22998374611768e-27
SLAMF6	LINC00926	0.519966207934933	1.22998374611768e-27
SLAMF6	LINC01215	0.620918110692298	8.9079838675139e-42
SLAMF6	RP11-861A13.4	0.620918110692298	8.9079838675139e-42
REL	ZFAS1	-0.373234497536823	5.67376322928472e-14
REL	CH17-340M24.3	-0.345969172151886	4.26355487537848e-12
REL	PDCD4-AS1	-0.328842125042716	5.232321288323e-11
REL	LINC00152	-0.337281186881017	1.55073064312568e-11
REL	PRICKLE2-AS3	0.365978152823256	1.86509534407527e-13
REL	CH17-118O6.2	-0.392285545862976	2.15747908410969e-15
REL	RP11-395B7.4	-0.349850165171989	2.3637575073597e-12
REL	RP11-152N13.5	-0.385035490508652	7.67791777163217e-15
REL	MBNL1-AS1	0.406240591890964	1.71356875661803e-16
REL	FTX	0.619145435306211	1.75126405380521e-41
REL	DLEU2	0.320138759637641	1.76458543712849e-10
REL	LINC-PINT	0.354792068617023	1.10222483030886e-12
REL	RP11-14N7.2	-0.408324331891102	1.16187863268969e-16
REL	LINC00342	0.304017754388437	1.51590060204657e-09
REL	RP11-61I13.3	0.324026255193948	1.03016804198306e-10
REL	COX10-AS1	0.314788366319834	3.65504241991562e-10
REL	ZNF503-AS2	-0.314799410651868	3.64960670284107e-10
REL	KMT2E-AS1	-0.365044064171998	2.16915466168099e-13
REL	SNHG6	-0.351706872494718	1.77744776409765e-12
REL	OIP5-AS1	0.391330205933808	2.55488420002442e-15
REL	RP11-44F21.3	0.44292133098744	1.21642556991197e-19
REL	RP11-177H13.2	0.314522474257336	3.78830912603206e-10
REL	RP11-890B15.3	0.375216213735832	4.0780724991579e-14
REL	AGAP2-AS1	-0.313660322311891	4.25373011794524e-10
REL	RP11-793H13.3	0.37116820887072	7.98668714640332e-14
REL	LINC00657	0.405260290755063	2.0553149603791e-16
REL	CTD-2270P14.1	0.435724824906887	5.4134633907459e-19
REL	RP11-795F19.1	0.308923241773344	7.98733331483215e-10
REL	RP11-118E18.4	0.363524440101275	2.77038476367044e-13
REL	RP11-20B24.5	0.437809296551835	3.52576537200474e-19
REL	SMC5-AS1	0.395378033483933	1.24345007394635e-15
REL	RP11-67L2.2	0.457808663423028	4.94182532033401e-21
REL	ATP1A1OS	0.365215955377486	2.10977785631783e-13
REL	ATP1A1-AS1	0.365215955377486	2.10977785631783e-13
REL	RP5-842K24.2	0.389703463531849	3.40291189530466e-15
REL	RAP2C-AS1	0.389703463531849	3.40291189530466e-15
REL	PLCH1-AS1	0.458395603859375	4.34138915397479e-21
REL	RP11-117L15.1	0.458395603859375	4.34138915397479e-21
REL	RP11-364F11.1	0.313900845133546	4.11857217686328e-10
REL	ZBTB20-AS1	0.313900845133546	4.11857217686328e-10
REL	RP11-304L19.5	-0.36415690410982	2.50257789901391e-13
REL	SNHG19	-0.36415690410982	2.50257789901391e-13
REL	RP11-691H4.1	0.350952156875237	1.99627218696362e-12
REL	LDLRAD4-AS1	0.350952156875237	1.99627218696362e-12
CTLA4	RRN3P2	0.495677137630901	6.79751399440695e-25
CTLA4	LINC00544	0.373947551999875	5.03941965483847e-14
CTLA4	PIK3CD-AS1	0.368067790807887	1.32800009198757e-13
CTLA4	ARHGAP11B	0.434225280259421	7.35611657748616e-19
CTLA4	C22orf34	0.308930255146448	7.97995185681642e-10
CTLA4	LINC00943	0.402389254197018	3.48889033448834e-16
CTLA4	RP11-296O14.3	0.429709920496795	1.83519119687221e-18
CTLA4	HCP5	0.366547309548916	1.70071520226614e-13
CTLA4	HCG27	0.367407523855054	1.47883817078816e-13
CTLA4	LINC01588	0.451476956331876	1.96755049054959e-20
CTLA4	MIAT	0.624960733759371	1.87588128601323e-42
CTLA4	KIAA0125	0.474351903120482	1.16375808613311e-22
CTLA4	AC011893.3	0.316189358755464	3.02474420596126e-10
CTLA4	AC109333.10	0.396050788534417	1.10213020730152e-15
CTLA4	AC013460.1	0.315053705634322	3.5266016548096e-10
CTLA4	ALMS1-IT1	0.326963519957744	6.82464003543987e-11
CTLA4	DLEU2	0.309019452749724	7.88664903306175e-10
CTLA4	DIRC3	0.300627627659516	2.34411766276469e-09
CTLA4	LINC-PINT	0.410438419402992	7.81181962727195e-17
CTLA4	RP11-67C2.2	0.348430125496515	2.93591739011858e-12
CTLA4	DLGAP4-AS1	0.356409837708511	8.56141262706071e-13
CTLA4	HOTAIRM1	0.342236456974013	7.46169022329157e-12
CTLA4	MIR155HG	0.713968049586531	2.52558914680418e-60
CTLA4	LINC00427	0.327450483455541	6.37156325133175e-11
CTLA4	LINC00299	0.541365148643879	3.04791204217086e-30
CTLA4	PRKCQ-AS1	0.453847855589136	1.17680902501978e-20
CTLA4	AP001046.5	0.352412641125587	1.59412452331047e-12
CTLA4	GHRLOS	0.338526852369534	1.29182488889847e-11
CTLA4	MIATNB	0.361367234444598	3.91205006944119e-13
CTLA4	RP11-18H21.1	0.368251961907989	1.28868410933475e-13
CTLA4	PRR7-AS1	0.311938746252476	5.35521027551354e-10
CTLA4	RP11-37B2.1	0.419972124733518	1.25869844553696e-17
CTLA4	AC145110.1	0.469799123298263	3.33246889246108e-22
CTLA4	AC106801.1	0.316317590102876	2.97264617730837e-10
CTLA4	RP11-177H13.2	0.337404151356871	1.52307376645977e-11
CTLA4	SNHG1	0.352922645683946	1.47328617277966e-12
CTLA4	LINC00944	0.387959859620946	4.61859470380131e-15
CTLA4	USP30-AS1	0.539311835814716	5.52314533946575e-30
CTLA4	C12orf79	0.496452989388093	5.59888863473714e-25
CTLA4	CTD-2576D5.4	0.451387556023475	2.00589805254281e-20
CTLA4	BZRAP1-AS1	0.528996089453205	1.03003133499294e-28
CTLA4	RP11-214O1.3	0.30139286397096	2.12549883126386e-09
CTLA4	CARD8-AS1	0.308134118791595	8.86163593794265e-10
CTLA4	DKFZP434I0714	0.386617787017339	5.83557828450777e-15
CTLA4	LINC00528	0.558763564151368	1.67260589615005e-32
CTLA4	CTA-384D8.35	0.321069418076905	1.55235625710073e-10
CTLA4	RP11-480C22.1	-0.320568443300853	1.66330660795978e-10
CTLA4	LINC01138	0.353746278949293	1.29678722802093e-12
CTLA4	TRG-AS1	0.669094190493686	1.54350819713005e-50
CTLA4	XXbac-BPG246D15.8	0.543721118375409	1.53309192498841e-30
CTLA4	PSMB8-AS1	0.543721118375409	1.53309192498841e-30
CTLA4	XXbac-BPG170G13.33	0.325582683744541	8.28682652612638e-11
