icp.j.	lnc	cor.cor	p
BRAF	CTD-2267D19.2	-0.403745374291607	6.36210969223621e-06
BRAF	RP11-627G18.3	-0.317182041568535	0.000493177002007458
BRAF	GATA6-AS1	-0.317182041568535	0.000493177002007458
BRAF	AC011526.1	-0.491513163114569	1.83139924346833e-08
BRAF	PCAT19	-0.491513163114569	1.83139924346833e-08
BRAF	RAB11B-AS1	-0.532592466204229	6.3806757239218e-10
BRAF	RP11-886P16.3	-0.532592466204229	6.3806757239218e-10
BRAF	LINC01023	-0.544119656250917	2.28880363456054e-10
BRAF	CTC-329H14.4	-0.544119656250917	2.28880363456054e-10
BRAF	RP11-399F4.2	0.508118559063638	4.97289604288004e-09
TNFRSF14	RRN3P2	0.655248669166143	1.09816273641363e-15
TNFRSF14	LINC00544	0.52368728125159	1.37263959865313e-09
TNFRSF14	TPT1-AS1	0.450407178344078	3.47961251444962e-07
TNFRSF14	RP11-23P13.6	0.676703534317014	5.54944694581971e-17
TNFRSF14	LRRC75A-AS1	-0.371080576650629	3.80835114567832e-05
TNFRSF14	DLGAP1-AS1	0.574115904135623	1.31299438732302e-11
TNFRSF14	LINC00324	0.833636479651193	1.9925437189671e-31
TNFRSF14	PIK3CD-AS1	0.516680662869549	2.46967633051143e-09
TNFRSF14	LINC00943	0.30567166778189	0.000803935068521758
TNFRSF14	SPATA41	0.347590373153416	0.000123114354206621
TNFRSF14	COLCA1	0.326887382683812	0.000321647509519904
TNFRSF14	PDCD4-AS1	0.518727572789158	2.08313571908324e-09
TNFRSF14	LINC00963	0.505522628494931	6.12525215443164e-09
TNFRSF14	HCP5	0.779546137353592	4.07371794714815e-25
TNFRSF14	HCG27	0.656028580692557	9.89410142333687e-16
TNFRSF14	H1FX-AS1	0.354512488985562	8.79537974297222e-05
TNFRSF14	UCA1	-0.352983491890315	9.47996517459938e-05
TNFRSF14	LINC01588	0.693993265207375	4.14320250350028e-18
TNFRSF14	BCRP3	-0.364889810796018	5.23481782981896e-05
TNFRSF14	RP11-503C24.6	-0.353121783699687	9.41606271356331e-05
TNFRSF14	ZMIZ1-AS1	0.586358951407756	3.75496027688329e-12
TNFRSF14	LINC00092	0.355339277479563	8.44468070220527e-05
TNFRSF14	LINC01504	0.587813303386308	3.22483159633376e-12
TNFRSF14	CADM3-AS1	0.370530707954679	3.91852931319603e-05
TNFRSF14	KIAA0125	0.512078946246144	3.60622147652301e-09
TNFRSF14	AC109333.10	0.617645116476328	1.193165133288e-13
TNFRSF14	RP11-152N13.5	0.323796364154887	0.000369123206305785
TNFRSF14	RP3-399L15.3	-0.353162748327741	9.39721081002607e-05
TNFRSF14	PIK3IP1-AS1	0.474012460731274	6.72621024902355e-08
TNFRSF14	HYI-AS1	0.403536521341193	6.43926129108944e-06
TNFRSF14	ALMS1-IT1	-0.447346474752499	4.26782199874772e-07
TNFRSF14	GNA14-AS1	0.463761186781309	1.39428128389613e-07
TNFRSF14	FAM225A	0.459237584866308	1.90893505481191e-07
TNFRSF14	LINC-PINT	0.450936124391898	3.35829038309934e-07
TNFRSF14	LINC00342	0.554528657116699	8.76576549450355e-11
TNFRSF14	AC011899.9	0.779115704888074	4.49669162549495e-25
TNFRSF14	ERVH48-1	-0.358739606305646	7.13499414613089e-05
TNFRSF14	AC104809.4	0.43630554706798	8.76975451079486e-07
TNFRSF14	GAS6-AS1	0.661699918445737	4.59184685241526e-16
TNFRSF14	MED14OS	0.474866120826734	6.32321232357196e-08
TNFRSF14	MIR155HG	0.697810526120373	2.27915126106347e-18
TNFRSF14	LINC00894	0.358784415684	7.11907561457556e-05
TNFRSF14	LINC01010	0.46968192705381	9.17845988176869e-08
TNFRSF14	INTS6-AS1	0.331172515870111	0.00026511791924884
TNFRSF14	LINC00299	0.488216115203253	2.35317860026911e-08
TNFRSF14	NIFK-AS1	0.509672053557776	4.38610752435786e-09
TNFRSF14	MIR600HG	-0.42161566503007	2.19988849236484e-06
TNFRSF14	ZEB1-AS1	0.302139539985775	0.000930358601715186
TNFRSF14	RP11-540K16.1	0.319260854428812	0.000450571576062179
TNFRSF14	AP000251.3	-0.363760354149174	5.54377876686965e-05
TNFRSF14	AC073130.1	-0.418597978960315	2.64332690624975e-06
TNFRSF14	RP11-443B7.1	0.38984110932149	1.39479867891523e-05
TNFRSF14	RP4-630C24.3	-0.325479357553297	0.000342527020044283
TNFRSF14	RP1-63G5.5	-0.339133431049726	0.0001837429779025
TNFRSF14	RAD51-AS1	0.363898710647146	5.50503576562463e-05
TNFRSF14	RP11-18H21.1	0.569346906934869	2.10871774348457e-11
TNFRSF14	RAB30-AS1	0.302607813983825	0.000912612480806437
TNFRSF14	LINC01550	0.592277175987432	2.01169836094326e-12
TNFRSF14	MGC16275	0.516070359991505	2.59768260236096e-09
TNFRSF14	LINC00920	0.65536962156708	1.08056668788839e-15
TNFRSF14	RP11-431M7.3	0.367867833814993	4.49562463636611e-05
TNFRSF14	MGC32805	-0.317123240882399	0.000494434341986742
TNFRSF14	LINC00491	-0.481712668127812	3.82884514513635e-08
TNFRSF14	RP11-37B2.1	0.353889141795262	9.06871160870698e-05
TNFRSF14	MALAT1	0.422800082389355	2.04591688751299e-06
TNFRSF14	FLJ20021	0.418046922205459	2.73294474309271e-06
TNFRSF14	WAC-AS1	0.550013297972523	1.33463616870401e-10
TNFRSF14	CTC-378H22.1	0.456791149366359	2.25821249706806e-07
TNFRSF14	SNHG9	0.379571345408419	2.43564843120409e-05
TNFRSF14	RP11-315O6.1	0.457413845025272	2.16393716438687e-07
TNFRSF14	RP11-890B15.3	0.409162435561655	4.64071007991437e-06
TNFRSF14	LINC00944	0.458864059110986	1.95870816392747e-07
TNFRSF14	USP30-AS1	0.858633974215597	3.62254451501891e-35
TNFRSF14	C12orf79	0.691592726440669	6.00496816147864e-18
TNFRSF14	PSMA3-AS1	0.481171731466025	3.98524739153114e-08
TNFRSF14	LBX2-AS1	0.448808132700759	3.87228001987573e-07
TNFRSF14	FOXN3-AS1	0.319501109539173	0.000445872451318032
TNFRSF14	RP11-1008C21.1	0.36536529791618	5.10962891009504e-05
TNFRSF14	LCMT1-AS2	-0.362290265922167	5.97148284158829e-05
TNFRSF14	RP11-314O13.1	0.309729471170925	0.000678228051976867
TNFRSF14	MTHFS	-0.412316261914874	3.85217199498089e-06
TNFRSF14	CTD-2576D5.4	0.605038504620741	5.01148569552917e-13
TNFRSF14	LINC01569	0.474805521127941	6.35104188165379e-08
TNFRSF14	BZRAP1-AS1	0.405932612163718	5.60487322544115e-06
TNFRSF14	RP11-15A1.3	-0.336225621190732	0.000210314400975502
TNFRSF14	CTD-3252C9.4	0.369071269906705	4.22561006642562e-05
TNFRSF14	MIR497HG	0.476837259666745	5.47898250913437e-08
TNFRSF14	CARD8-AS1	0.73402870327553	4.73747836476481e-21
TNFRSF14	NAPA-AS1	0.371900040125535	3.64952646932338e-05
TNFRSF14	A1BG-AS1	0.433280259788874	1.06361601160156e-06
TNFRSF14	LINC00528	0.699833392525358	1.6541255997271e-18
TNFRSF14	CYB561D2	0.628593708845424	3.25335868853641e-14
TNFRSF14	CTB-113D17.1	0.359215584418926	6.96758810048226e-05
TNFRSF14	CTA-384D8.35	0.712948980257027	1.9365127231703e-19
TNFRSF14	STAG3L5P-PVRIG2P-PILRB	0.334606300376928	0.000226613450049712
TNFRSF14	RP11-442O1.4	0.558378768594143	6.09458026420431e-11
TNFRSF14	EIF1B-AS1	0.380171739690175	2.35875402611371e-05
TNFRSF14	LINC00294	0.310461404485721	0.000657573074309893
TNFRSF14	N4BP2L2-IT2	0.483791300663993	3.28075164558337e-08
TNFRSF14	TRG-AS1	0.685932243200725	1.42047028972758e-17
TNFRSF14	RASSF1-AS1	0.629833670720286	2.79902499483771e-14
TNFRSF14	XXbac-BPG246D15.8	0.874242430915157	6.89559844345308e-38
TNFRSF14	PSMB8-AS1	0.874242430915157	6.89559844345308e-38
TNFRSF14	TNRC6C-AS1	0.776237634677729	8.65572050583081e-25
TNFRSF14	RP11-153A23.6	0.776237634677729	8.65572050583081e-25
TNFRSF14	KANSL1-AS1	0.53368806221502	5.79783148015171e-10
TNFRSF14	RP11-197O15.1	0.53368806221502	5.79783148015171e-10
TNFRSF14	XXbac-BPG170G13.33	0.438099394493883	7.81476552856544e-07
TNFRSF14	HLA-F-AS1	0.438099394493883	7.81476552856544e-07
TNFRSF14	RP11-137L10.6	0.494366577540796	1.47105173013851e-08
TNFRSF14	PPP3CB-AS1	0.494366577540796	1.47105173013851e-08
TNFRSF14	RP11-399K21.6	-0.305454206972075	0.000811239085474455
TNFRSF14	ZNF503-AS1	-0.305454206972075	0.000811239085474455
TNFRSF14	AL844908.5	0.788792482598336	4.61790444672298e-26
TNFRSF14	ITGB2-AS1	0.788792482598336	4.61790444672298e-26
TNFRSF14	LINC00582	0.315659681599024	0.000526696147419092
TNFRSF14	RP11-17H4.2	0.315659681599024	0.000526696147419092
TNFRSF14	ZNF674-AS1	-0.30783411931373	0.000734511142032899
TNFRSF14	RP1-71L16.2	-0.30783411931373	0.000734511142032899
TNFRSF14	LINC01281	0.405431718639059	5.7703687787313e-06
TNFRSF14	RP11-265P11.2	0.405431718639059	5.7703687787313e-06
TNFRSF14	LINC01410	0.47011910229116	8.89663681237531e-08
TNFRSF14	RP11-262H14.1	0.47011910229116	8.89663681237531e-08
TNFRSF14	RP11-202D20.1	0.345363462837435	0.000136956128276105
TNFRSF14	MYLK-AS1	0.345363462837435	0.000136956128276105
TNFRSF14	RP11-364F11.1	0.340072385626785	0.000175851531446385
TNFRSF14	ZBTB20-AS1	0.340072385626785	0.000175851531446385
TNFRSF14	LINC01206	-0.325969038968326	0.000335127680161432
TNFRSF14	RP11-416O18.1	-0.325969038968326	0.000335127680161432
TNFRSF14	CTD-2037K23.2	0.353267985615607	9.34894177790545e-05
TNFRSF14	SCAMP1-AS1	0.353267985615607	9.34894177790545e-05
TNFRSF14	CTC-228N24.3	0.580377935202285	6.96652156322918e-12
TNFRSF14	LINC01184	0.580377935202285	6.96652156322918e-12
TNFRSF14	RRS1-AS1	-0.406307318053345	5.48401262628555e-06
TNFRSF14	RP11-346I3.4	-0.406307318053345	5.48401262628555e-06
TNFRSF14	CTD-2003C8.1	0.437115578541202	8.32554394516886e-07
TNFRSF14	ZBED5-AS1	0.437115578541202	8.32554394516886e-07
TNFRSF14	RP11-493L12.2	0.764015188223769	1.25791910269259e-23
TNFRSF14	PCED1B-AS1	0.764015188223769	1.25791910269259e-23
TNFRSF14	RP11-358M11.2	0.599032736482185	9.71307076830614e-13
TNFRSF14	LINC00926	0.599032736482185	9.71307076830614e-13
TNFRSF14	FAM13A-AS1	0.540760615572013	3.09811679521382e-10
TNFRSF14	RP11-496N17.2	0.540760615572013	3.09811679521382e-10
TNFRSF14	LINC01016	-0.315286033642745	0.000535237191611977
TNFRSF14	RP3-468B3.3	-0.315286033642745	0.000535237191611977
TNFRSF14	RP11-744N12.2	0.455959200920991	2.39029359671875e-07
TNFRSF14	SENCR	0.455959200920991	2.39029359671875e-07
TNFRSF14	IQCH-AS1	0.337140640444118	0.000201591762735679
TNFRSF14	RP11-502I4.1	0.337140640444118	0.000201591762735679
TNFRSF14	AC002303.5	0.34772020916185	0.000122348929266121
TNFRSF14	IL21R-AS1	0.34772020916185	0.000122348929266121
TNFRSF14	LINC00909	0.502337793082476	7.8912289125861e-09
TNFRSF14	RP11-231E4.4	0.502337793082476	7.8912289125861e-09
TNFRSF14	RARA-AS1	0.391225121136303	1.29199722625011e-05
TNFRSF14	CTD-2267D19.2	0.391225121136303	1.29199722625011e-05
TNFRSF14	LINC01215	0.602475007394492	6.65840701139549e-13
TNFRSF14	RP11-861A13.4	0.602475007394492	6.65840701139549e-13
TNFRSF14	LINC01023	0.345518366792852	0.000135948338143386
TNFRSF14	CTC-329H14.4	0.345518366792852	0.000135948338143386
NR2F6	RP11-23P13.6	-0.318060260483777	0.000474744757102554
NR2F6	DLEU1	-0.309436061260699	0.00068667384081482
NR2F6	ZFAS1	0.498310898020736	1.08305897167098e-08
NR2F6	RP11-863K10.7	-0.316057121038321	0.000517748967022924
NR2F6	ARHGAP11B	-0.348702281296094	0.00011670109328812
NR2F6	LINC00265	-0.572570156850092	1.53219895154692e-11
NR2F6	LINC00943	-0.397889152896215	8.89319031089131e-06
NR2F6	FLVCR1-AS1	0.315761977044993	0.000524379776964483
NR2F6	SSBP3-AS1	-0.421575509943819	2.20529626667908e-06
NR2F6	ARRDC1-AS1	0.461074951777471	1.68116260083155e-07
NR2F6	HCP5	-0.4135667772024	3.57609402944403e-06
NR2F6	HCG27	-0.374100058451252	3.25327922744159e-05
NR2F6	FAM66B	-0.363641564610896	5.57724578476001e-05
NR2F6	MCM3AP-AS1	-0.513745303110799	3.14628460413069e-09
NR2F6	BCRP3	0.322541740337182	0.00039017550422337
NR2F6	LL22NC03-63E9.3	-0.306096237535334	0.000789848019037749
NR2F6	LINC00152	0.311761382052714	0.000622305308486258
NR2F6	RP11-54O7.3	0.565637832367617	3.0323723038229e-11
NR2F6	RP11-191L9.4	-0.315807225833402	0.000523358158483363
NR2F6	INE1	-0.428088572042883	1.47473777506956e-06
NR2F6	RP11-1086F11.1	-0.349935894077903	0.000109950387753237
NR2F6	AC104134.2	-0.345190607885613	0.000138088902304068
NR2F6	MIAT	-0.400987619103378	7.45488280761778e-06
NR2F6	RUSC1-AS1	0.363108041452574	5.72989944303928e-05
NR2F6	BAIAP2-AS1	0.316826357473922	0.000500827787253592
NR2F6	LINC00685	0.460949432013202	1.69585897960617e-07
NR2F6	SMCR5	-0.401322151108283	7.31345813897631e-06
NR2F6	RP11-395B7.4	0.404637057483556	6.04242722530923e-06
NR2F6	AC009299.3	0.327935847338281	0.000306870522743828
NR2F6	AC109333.10	-0.310411854446093	0.000658952936401828
NR2F6	LINC01442	-0.482007331783477	3.74613730035635e-08
NR2F6	RP11-452F19.3	0.340686625232142	0.000170860584325621
NR2F6	MFI2-AS1	0.498356572086954	1.07920116930456e-08
NR2F6	SPATA13	-0.523037005028238	1.45035767026146e-09
NR2F6	PIK3IP1-AS1	-0.300339800353289	0.00100153905502051
NR2F6	LINC00452	-0.398579149191817	8.5518911738418e-06
NR2F6	XIST	-0.326118528648548	0.000332898392370021
NR2F6	HOXB-AS1	-0.345995077447106	0.000132889993801354
NR2F6	RP11-74C13.3	-0.358801225389054	7.11311252264323e-05
NR2F6	FTX	-0.54601526753888	1.9264686658358e-10
NR2F6	LINC01001	-0.447970265410256	4.09452793743267e-07
NR2F6	RP1-149A16.3	-0.326078916760484	0.000333487773410744
NR2F6	AC016700.5	0.439106828234763	7.32267155790796e-07
NR2F6	LINC-PINT	-0.443855253037569	5.37407470836159e-07
NR2F6	RP11-307E17.8	-0.556477849004517	7.29674768680212e-11
NR2F6	RP11-14N7.2	0.373361697875554	3.38153463882221e-05
NR2F6	ERVH48-1	0.377250940212933	2.75551360595174e-05
NR2F6	CCDC144NL-AS1	-0.3195728504178	0.000444478055663668
NR2F6	GAS6-AS1	-0.314346050179059	0.000557290095315249
NR2F6	DLG5-AS1	0.527746503530368	9.70738648312922e-10
NR2F6	MCF2L-AS1	0.320447454616898	0.000427798679193824
NR2F6	LINC00479	-0.302849091647717	0.000903590156621064
NR2F6	LINC00427	-0.389354528890051	1.4327349034628e-05
NR2F6	LINC01010	-0.426941380884618	1.58401772506465e-06
NR2F6	LINC00299	-0.396728959056072	9.49618508340089e-06
NR2F6	ZNF503-AS2	0.334528982200545	0.000227420204315288
NR2F6	RP11-540K16.1	-0.3630892358632	5.73535075952844e-05
NR2F6	AP000251.3	0.530127021016685	7.90570838071429e-10
NR2F6	GK-AS1	-0.54830044064728	1.56282654382471e-10
NR2F6	RP1-63G5.5	0.328035096992937	0.000305504709372944
NR2F6	RORA-AS1	-0.40043558557555	7.69391423773866e-06
NR2F6	RP11-277P12.20	0.353870109191495	9.07718047365243e-05
NR2F6	RAD51-AS1	-0.308663457157994	0.000709376763249371
NR2F6	RP11-18H21.1	-0.365730969954541	5.01526339311313e-05
NR2F6	LINC01550	-0.333872999795411	0.00023437266731037
NR2F6	PRR7-AS1	-0.38670463453845	1.65696097418811e-05
NR2F6	MGC16275	-0.432017324571875	1.15220031603815e-06
NR2F6	LINC00920	-0.381622985598823	2.18219708453469e-05
NR2F6	SNHG10	0.373199719170041	3.41029759148238e-05
NR2F6	OIP5-AS1	-0.344508647165258	0.000142643509909236
NR2F6	SNHG18	0.311236338381469	0.00063633499457543
NR2F6	LINC01181	-0.417439998514122	2.83497501174559e-06
NR2F6	RP11-166A12.1	-0.339758346876425	0.000178455172779339
NR2F6	FLJ20021	0.343305701850267	0.000151019575570192
NR2F6	STX17-AS1	0.491954401141871	1.77062058919093e-08
NR2F6	SNHG9	0.44517592987649	4.92685025379372e-07
NR2F6	RP11-702F3.3	-0.356291514114361	8.0569432298012e-05
NR2F6	RP11-890B15.3	-0.535716688432624	4.851123078586e-10
NR2F6	AGAP2-AS1	0.370695781579248	3.88514355628754e-05
NR2F6	FOXN3-AS1	0.467048212709568	1.10653588787081e-07
NR2F6	RP11-57H14.4	-0.372713034256044	3.4981050094653e-05
NR2F6	DKFZP434A062	0.300825737320093	0.000981845260256518
NR2F6	RP11-266L9.5	-0.404711867084853	6.01630809078749e-06
NR2F6	LINC00526	0.376293282838423	2.89868229554217e-05
NR2F6	BZRAP1-AS1	-0.691408912709189	6.17714233024977e-18
NR2F6	RP11-15A1.3	-0.448098784113317	4.05966658138199e-07
NR2F6	TBX2-AS1	0.361259317109017	6.28960841394818e-05
NR2F6	LINC00868	-0.320029588011373	0.000435694419864728
NR2F6	CARD8-AS1	-0.347985684832065	0.000120797626064493
NR2F6	SNHG8	0.519922719572636	1.88507592405784e-09
NR2F6	RP11-276H19.2	0.52602023604029	1.1254562504493e-09
NR2F6	CAHM	0.377671422473905	2.69477176607459e-05
NR2F6	CTB-113D17.1	-0.382994119161317	2.02685732330332e-05
NR2F6	ZSWIM8-AS1	-0.322977579393992	0.000382739858697553
NR2F6	AFAP1-AS1	-0.357094579247788	7.74292142011302e-05
NR2F6	FRMD6-AS1	-0.305315473896666	0.000815930510652357
NR2F6	C9orf173-AS1	0.346254617065342	0.000131251930646563
NR2F6	CTC-543D15.8	0.528143407447373	9.38176064687344e-10
NR2F6	LINC00624	-0.580343530264153	6.99107960013212e-12
NR2F6	AC005785.5	-0.49188281810092	1.78034775213747e-08
NR2F6	RP11-1228E12.2	-0.319729997996264	0.00044143767205495
NR2F6	EBLN3	-0.52692590934284	1.0415442327456e-09
NR2F6	LINC01144	0.500490206982388	9.12967850447363e-09
NR2F6	LINC00839	0.303287928067491	0.000887389166439782
NR2F6	RP11-178A10.1	0.303287928067491	0.000887389166439782
NR2F6	XXbac-BPG170G13.33	-0.316345157419579	0.000511352277818211
NR2F6	HLA-F-AS1	-0.316345157419579	0.000511352277818211
NR2F6	RP11-137L10.6	-0.420097191613975	2.41338554902938e-06
NR2F6	PPP3CB-AS1	-0.420097191613975	2.41338554902938e-06
NR2F6	RP11-322M19.1	-0.331799804975677	0.000257660596401438
NR2F6	NUTM2A-AS1	-0.331799804975677	0.000257660596401438
NR2F6	RP11-90D4.2	0.302523778031515	0.000915774210311334
NR2F6	LINC00937	0.302523778031515	0.000915774210311334
NR2F6	CFLAR-AS1	-0.525949219144071	1.13230418541566e-09
NR2F6	ALS2CR10	-0.525949219144071	1.13230418541566e-09
NR2F6	ENTPD1-AS1	-0.419844644064807	2.45074431431104e-06
NR2F6	RP11-429G19.2	-0.419844644064807	2.45074431431104e-06
NR2F6	RBM26-AS1	-0.378967459480094	2.51535930905848e-05
NR2F6	RP11-30E17.3	-0.378967459480094	2.51535930905848e-05
NR2F6	STK4-AS1	-0.412740521350412	3.75632336553019e-06
NR2F6	RP5-1069P2.4	-0.412740521350412	3.75632336553019e-06
NR2F6	XXbac-BPG118E17.6	-0.331059130256076	0.000266486989141503
NR2F6	HCG22	-0.331059130256076	0.000266486989141503
NR2F6	LINC01315	0.469203982047039	9.49631789373709e-08
NR2F6	Z83851.1	0.469203982047039	9.49631789373709e-08
NR2F6	LINC00112	-0.317469440134072	0.000487073761332238
NR2F6	NCRNA00112	-0.317469440134072	0.000487073761332238
NR2F6	RP11-314A5.5	-0.418846219752246	2.60387152784081e-06
NR2F6	IQCF5-AS1	-0.418846219752246	2.60387152784081e-06
NR2F6	RP11-477J21.7	-0.47206197565025	7.74114953728916e-08
NR2F6	GSN-AS1	-0.47206197565025	7.74114953728916e-08
NR2F6	TTN-AS1	-0.386184502084527	1.70468122251613e-05
NR2F6	AC009948.3	-0.386184502084527	1.70468122251613e-05
NR2F6	DCTN1-AS1	-0.301779683900952	0.000944209797430675
NR2F6	AC005041.9	-0.301779683900952	0.000944209797430675
NR2F6	PSMD6-AS2	-0.459515664778197	1.87266611646589e-07
NR2F6	RP11-245J9.2	-0.459515664778197	1.87266611646589e-07
NR2F6	RP11-398A8.3	0.387344439321153	1.59998400205139e-05
NR2F6	LINC00877	0.387344439321153	1.59998400205139e-05
NR2F6	LINC01019	-0.345791704438545	0.000134186827283324
NR2F6	RP11-121L11.1	-0.345791704438545	0.000134186827283324
NR2F6	HHIP-AS1	0.340168916793871	0.000175058319209985
NR2F6	RP11-291L15.2	0.340168916793871	0.000175058319209985
NR2F6	RP11-143E21.7	-0.365686796106157	5.02657572983934e-05
NR2F6	FZD10-AS1	-0.365686796106157	5.02657572983934e-05
NR2F6	RP11-563N12.1	-0.373823085606307	3.30084618324887e-05
NR2F6	LZTS1-AS1	-0.373823085606307	3.30084618324887e-05
NR2F6	OTUD6B-AS1	-0.382864675191433	2.04106579413791e-05
NR2F6	GS1-251I9.4	-0.382864675191433	2.04106579413791e-05
NR2F6	RBPMS-AS1	0.387802969367009	1.5602894488766e-05
NR2F6	CTD-3107M8.4	0.387802969367009	1.5602894488766e-05
NR2F6	OVOL1-AS1	0.365973005298401	4.95370285441209e-05
NR2F6	RP11-770G2.4	0.365973005298401	4.95370285441209e-05
NR2F6	RP11-70F11.6	-0.43828606802092	7.72127214131582e-07
NR2F6	BCDIN3D-AS1	-0.43828606802092	7.72127214131582e-07
NR2F6	RP11-368I7.2	0.435052114682243	9.5017704340265e-07
NR2F6	VPS9D1-AS1	0.435052114682243	9.5017704340265e-07
NR2F6	LINC00662	0.365206013607692	5.15125089904595e-05
NR2F6	CTC-459F4.2	0.365206013607692	5.15125089904595e-05
NR2F6	AC011526.1	0.342281771637649	0.000158506789438993
NR2F6	PCAT19	0.342281771637649	0.000158506789438993
NR2F6	RAB11B-AS1	0.507180228440036	5.36308048478909e-09
NR2F6	RP11-886P16.3	0.507180228440036	5.36308048478909e-09
NR2F6	YTHDF3-AS1	0.44925938112523	3.75739270324297e-07
NR2F6	RP11-16E18.4	0.44925938112523	3.75739270324297e-07
NR2F6	LINC01215	-0.469668188326327	9.18745324645297e-08
NR2F6	RP11-861A13.4	-0.469668188326327	9.18745324645297e-08
NR2F6	LINC01023	0.476899183602673	5.45429145218595e-08
NR2F6	CTC-329H14.4	0.476899183602673	5.45429145218595e-08
ICOSLG	TPT1-AS1	-0.325767666250525	0.000338152475049816
ICOSLG	SPATA41	-0.306283478824825	0.000783707570801625
ICOSLG	BCRP3	0.401331203981753	7.30966641648799e-06
ICOSLG	FLJ31104	-0.300602881225612	0.000990832702683241
ICOSLG	ALMS1-IT1	0.318350262072931	0.000468798821162494
ICOSLG	ERVH48-1	0.311299419095441	0.000634634203121771
ICOSLG	INTS6-AS1	-0.31605809268555	0.000517727265589806
ICOSLG	WAC-AS1	-0.361143574965846	6.32629559267811e-05
ICOSLG	RP11-57H14.4	-0.314965971197048	0.000542654419203086
ICOSLG	CTB-113D17.1	-0.394783550780845	1.05945945024961e-05
ICOSLG	LINC00294	-0.309461913943673	0.000685925815463662
ICOSLG	FOXD3-AS1	0.314963032239696	0.000542722963235072
ICOSLG	RP4-792G4.2	0.314963032239696	0.000542722963235072
ICOSLG	RP11-90L20.3	-0.300970021934866	0.000976066276263378
ICOSLG	IPO9-AS1	-0.300970021934866	0.000976066276263378
ICOSLG	RP11-314N13.4	-0.380744891981395	2.2874801740083e-05
ICOSLG	SDCBP2-AS1	-0.380744891981395	2.2874801740083e-05
ICOSLG	LINC01206	0.383183544689434	2.00623237440715e-05
ICOSLG	RP11-416O18.1	0.383183544689434	2.00623237440715e-05
ICOSLG	CTD-2003C8.1	-0.325206008874865	0.000346722765501434
ICOSLG	ZBED5-AS1	-0.325206008874865	0.000346722765501434
ICOSLG	LINC01016	0.363538716697733	5.6063739561575e-05
ICOSLG	RP3-468B3.3	0.363538716697733	5.6063739561575e-05
ICOSLG	RP11-70F11.6	-0.352008842275399	9.94192578451077e-05
ICOSLG	BCDIN3D-AS1	-0.352008842275399	9.94192578451077e-05
ITGB2	RRN3P2	0.490191420325511	2.02565912114988e-08
ITGB2	LINC00544	0.431948681217389	1.15721043641667e-06
ITGB2	H19	-0.309191970446824	0.000693773373268052
ITGB2	RP11-23P13.6	0.529528876273077	8.32547735295115e-10
ITGB2	LINC01106	-0.398036869762602	8.81906076439749e-06
ITGB2	DLGAP1-AS1	0.389751109984381	1.40174343760821e-05
ITGB2	LINC00324	0.666966407566953	2.21759470366311e-16
ITGB2	PIK3CD-AS1	0.470313592136102	8.77393426580805e-08
ITGB2	HCP5	0.734208513392653	4.58295349989303e-21
ITGB2	HCG27	0.405056969284076	5.89719294949729e-06
ITGB2	UCA1	-0.452894561196571	2.94324042884293e-07
ITGB2	LINC00887	-0.397517199327353	9.08246059879176e-06
ITGB2	LINC01588	0.407479980691604	5.12148512042379e-06
ITGB2	RP11-54O7.3	-0.325670901688866	0.000339614911993484
ITGB2	RP11-503C24.6	-0.445362357923505	4.86664796046501e-07
ITGB2	ZMIZ1-AS1	0.545247101855292	2.0660868028722e-10
ITGB2	LINC01504	0.437446827342113	8.15012350082151e-07
ITGB2	MIAT	0.457337425107833	2.17530170256653e-07
ITGB2	KIAA0125	0.345024060020658	0.000139188576823055
ITGB2	LINC00511	-0.372150257819956	3.60228105358682e-05
ITGB2	AC109333.10	0.495767083313705	1.32009392779138e-08
ITGB2	LINC01442	0.303011739905113	0.000897554208567339
ITGB2	LINC01341	-0.319466985517224	0.000446537117809574
ITGB2	MFI2-AS1	-0.308724387887416	0.000707561626455932
ITGB2	PIK3IP1-AS1	0.315032530964244	0.000541104204117246
ITGB2	GNA14-AS1	0.304125970768143	0.000857186338200615
ITGB2	FAM225A	0.482584310790813	3.58911216022956e-08
ITGB2	LINC-PINT	0.433053106768986	1.07905641639065e-06
ITGB2	RP11-14N7.2	-0.381300783592936	2.22028885674589e-05
ITGB2	AC011899.9	0.872226865448592	1.6208553019905e-37
ITGB2	GAS6-AS1	0.464729404025762	1.30283834121245e-07
ITGB2	RP11-30P6.6	-0.344784981275796	0.000140781390054648
ITGB2	MIR155HG	0.600220882166668	8.53052525172342e-13
ITGB2	MCF2L-AS1	-0.349422807766984	0.000112712742882793
ITGB2	RP3-470B24.5	0.329596775540678	0.000284740213572609
ITGB2	LINC00427	0.330817405234347	0.000269427548796847
ITGB2	LINC01010	0.785120496625832	1.11051792604612e-25
ITGB2	LINC00299	0.57707441527888	9.74872924207435e-12
ITGB2	AP000251.3	-0.33162468495697	0.000259722682200954
ITGB2	AC073130.1	-0.404696692388991	6.02159757110935e-06
ITGB2	ADAMTS9-AS1	-0.358208506983195	7.32621517963468e-05
ITGB2	GK-AS1	0.325770290736032	0.000338112891383462
ITGB2	RP1-63G5.5	-0.317894142169261	0.000478181893479124
ITGB2	RP11-277P12.20	-0.357035379617246	7.76567451562067e-05
ITGB2	RP11-18H21.1	0.548469848137809	1.53868032844973e-10
ITGB2	LINC01550	0.411684980443494	3.99908267533571e-06
