icp.j.	lnc	cor.cor	p
TNFSF14	WDR86-AS1	0.331607427982777	5.67862228403032e-11
TNFSF14	RP11-18H21.1	0.437260495991069	9.32367540443914e-19
TNFSF14	LINC01550	0.394525456366468	2.87934683864631e-15
TNFSF14	MGC16275	0.302529600831142	2.72427642277791e-09
TNFSF14	CTD-2336O2.1	-0.317012223307494	4.17492235732593e-10
TNFSF14	FLJ20021	-0.408355743624168	2.42131415362855e-16
TNFSF14	BRWD1-AS2	-0.337241144602603	2.55443911047927e-11
TNFSF14	PXN-AS1	-0.347271933673685	5.91440863984894e-12
TNFSF14	URB1-AS1	-0.349676609077636	4.1322490603666e-12
TNFSF14	USP30-AS1	0.386302923593058	1.1888254967726e-14
TNFSF14	C12orf79	0.304843520215334	2.03264256130977e-09
TNFSF14	RP11-973N13.4	0.31705682260305	4.1502200714194e-10
TNFSF14	BZRAP1-AS1	0.355077990947928	1.82612662407618e-12
TNFSF14	CEBPA-AS1	-0.317610139856445	3.85532429706837e-10
TNFSF14	AC005498.3	-0.366258175242204	3.2042048639214e-13
TNFSF14	CARD8-AS1	0.414854178433415	7.26624625693873e-17
TNFSF14	LINC00528	0.367764876293097	2.52110817712063e-13
TNFSF14	SNHG8	-0.385739075167054	1.30833656323349e-14
TNFSF14	PLAC4	0.3314919851607	5.77136789151351e-11
TNFSF14	CELF2-AS1	0.322617438099922	1.96510493332403e-10
TNFSF14	C10orf31	0.322617438099922	1.96510493332403e-10
TNFSF14	XXbac-BPG246D15.8	0.559697031079537	5.69833628787779e-32
TNFSF14	PSMB8-AS1	0.559697031079537	5.69833628787779e-32
TNFSF14	ABC12-49244600F4.3	0.473430143242551	4.0211245191239e-22
TNFSF14	C1RL-AS1	0.473430143242551	4.0211245191239e-22
TNFSF14	CFLAR-AS1	0.427417532550242	6.576205745873e-18
TNFSF14	ALS2CR10	0.427417532550242	6.576205745873e-18
TNFSF14	ENTPD1-AS1	0.371637581991229	1.35343670512209e-13
TNFSF14	RP11-429G19.2	0.371637581991229	1.35343670512209e-13
TNFSF14	AL844908.5	0.446576724432206	1.38278090419053e-19
TNFSF14	ITGB2-AS1	0.446576724432206	1.38278090419053e-19
TNFSF14	AC013400.2	0.454475681799565	2.61687076771703e-20
TNFSF14	LINC00954	0.454475681799565	2.61687076771703e-20
TNFSF14	AC003029.1	-0.337633721662776	2.41465595321236e-11
TNFSF14	MAPKAPK5-AS1	-0.337633721662776	2.41465595321236e-11
TNFSF14	RP1-66N13.3	0.346592807590845	6.54110082724924e-12
TNFSF14	LINC00494	0.346592807590845	6.54110082724924e-12
TNFSF14	RP11-477J21.7	0.364504058714589	4.2292479956219e-13
TNFSF14	GSN-AS1	0.364504058714589	4.2292479956219e-13
TNFSF14	AC100748.2	-0.336549295352744	2.82022261698353e-11
TNFSF14	PITPNA-AS1	-0.336549295352744	2.82022261698353e-11
TNFSF14	PITRM1-AS1	0.303958347026489	2.27430382369418e-09
TNFSF14	RP11-298E9.3	0.303958347026489	2.27430382369418e-09
TNFSF14	LINC01410	0.370422319717154	1.64665610530962e-13
TNFSF14	RP11-262H14.1	0.370422319717154	1.64665610530962e-13
TNFSF14	PSMD6-AS2	0.373640876674758	9.77834001172456e-14
TNFSF14	RP11-245J9.2	0.373640876674758	9.77834001172456e-14
TNFSF14	RP11-493L12.2	0.518915312250274	5.79068789225731e-27
TNFSF14	PCED1B-AS1	0.518915312250274	5.79068789225731e-27
TNFSF14	RP11-358M11.2	0.357331772072113	1.2928266027889e-12
TNFSF14	LINC00926	0.357331772072113	1.2928266027889e-12
TNFSF14	RP11-304L19.5	-0.314565937183786	5.77246494056297e-10
TNFSF14	SNHG19	-0.314565937183786	5.77246494056297e-10
TNFSF14	LINC00662	-0.317566949286621	3.8775902512372e-10
TNFSF14	CTC-459F4.2	-0.317566949286621	3.8775902512372e-10
TNFSF14	RAB11B-AS1	-0.33111348680589	6.0859174450192e-11
TNFSF14	RP11-886P16.3	-0.33111348680589	6.0859174450192e-11
TNFSF14	YTHDF3-AS1	-0.370690318016161	1.5770754725772e-13
TNFSF14	RP11-16E18.4	-0.370690318016161	1.5770754725772e-13
TNFSF14	LINC01215	0.511660019290578	3.84111966016681e-26
TNFSF14	RP11-861A13.4	0.511660019290578	3.84111966016681e-26
TNFSF14	LINC01023	-0.336502573250937	2.83911246054169e-11
TNFSF14	CTC-329H14.4	-0.336502573250937	2.83911246054169e-11
ADORA2A	ADORA2A-AS1	0.416520400665871	5.31419179585753e-17
ADORA2A	TP53TG1	-0.32160756531733	2.25345170311862e-10
ADORA2A	ARHGAP11B	0.354535443235205	1.98362987295735e-12
ADORA2A	CH17-340M24.3	-0.339842753718693	1.75664872791169e-11
ADORA2A	SSBP3-AS1	0.375593984725673	7.10700554825868e-14
ADORA2A	PAXIP1-AS2	0.323557526983734	1.72915327463559e-10
ADORA2A	MCM3AP-AS1	0.400053360058619	1.08524853418701e-15
ADORA2A	AC004041.2	0.319459641485705	3.01014552927744e-10
ADORA2A	INE1	0.482091705894275	5.4616555677585e-23
ADORA2A	MIAT	0.391017051536084	5.29859363082877e-15
ADORA2A	RUSC1-AS1	0.311364671831474	8.78164413822003e-10
ADORA2A	SPAG5-AS1	0.335999065872552	3.0506707493303e-11
ADORA2A	ANKRD10-IT1	0.428829810637159	4.98818087839105e-18
ADORA2A	FTX	0.348572347988402	4.87374109878141e-12
ADORA2A	LINC01001	0.330275636262058	6.84276239935965e-11
ADORA2A	LINC00894	0.366958480819258	2.86674850518847e-13
ADORA2A	DIAPH2-AS1	0.308295141531176	1.30693630595535e-09
ADORA2A	MIR600HG	0.327974903494021	9.42371952383214e-11
ADORA2A	GK-AS1	0.338946686508236	1.9992366792208e-11
ADORA2A	NADK2-AS1	0.332067643808991	5.32310927682767e-11
ADORA2A	RP11-417F21.1	0.325456924982919	1.33354285935207e-10
ADORA2A	AF131215.3	0.333794821783397	4.17227025321734e-11
ADORA2A	URB1-AS1	-0.323337770945217	1.78170835871412e-10
ADORA2A	RP11-17G12.3	0.301455147331585	3.11840389589436e-09
ADORA2A	RP11-973N13.4	0.352841496683922	2.56566505830639e-12
ADORA2A	LCMT1-AS2	0.319763391966232	2.88979070827714e-10
ADORA2A	CTD-2270P14.1	0.394975648187872	2.6612041626916e-15
ADORA2A	BZRAP1-AS1	0.325640257054284	1.30039484732141e-10
ADORA2A	MKNK1-AS1	0.504681307522596	2.27248057880141e-25
ADORA2A	AC007787.3	0.380701500295373	3.05395893626322e-14
ADORA2A	AC005785.5	0.309802641315287	1.07571546752087e-09
ADORA2A	NPTN-IT1	0.375925298729957	6.73110512412425e-14
ADORA2A	SLFNL1-AS1	0.45376237378991	3.0468055879252e-20
ADORA2A	SNHG4	0.341647421667493	1.35204586179068e-11
ADORA2A	CELF2-AS1	0.355564547583869	1.69531619392202e-12
ADORA2A	C10orf31	0.355564547583869	1.69531619392202e-12
ADORA2A	ABC12-49244600F4.3	0.315553945947035	5.06621859471212e-10
ADORA2A	C1RL-AS1	0.315553945947035	5.06621859471212e-10
ADORA2A	SH3BP5-AS1	0.333943547039575	4.08537353441407e-11
ADORA2A	AC087590.3	0.333943547039575	4.08537353441407e-11
ADORA2A	CFLAR-AS1	0.45643138917638	1.72130750189125e-20
ADORA2A	ALS2CR10	0.45643138917638	1.72130750189125e-20
ADORA2A	ENTPD1-AS1	0.331155856511323	6.04989279484418e-11
ADORA2A	RP11-429G19.2	0.331155856511323	6.04989279484418e-11
ADORA2A	AC013400.2	0.405681478239833	3.94354244676153e-16
ADORA2A	LINC00954	0.405681478239833	3.94354244676153e-16
ADORA2A	GTF3C2-AS1	0.349847757697516	4.02765596321468e-12
ADORA2A	AC109828.1	0.349847757697516	4.02765596321468e-12
ADORA2A	PITRM1-AS1	0.385797069243259	1.29552053408417e-14
ADORA2A	RP11-298E9.3	0.385797069243259	1.29552053408417e-14
ADORA2A	RNF139-AS1	0.36471130341075	4.09316819366408e-13
ADORA2A	RP11-383J24.5	0.36471130341075	4.09316819366408e-13
ADORA2A	CTD-2003C8.1	-0.301124381968231	3.25049017483516e-09
ADORA2A	ZBED5-AS1	-0.301124381968231	3.25049017483516e-09
ADORA2A	FAM13A-AS1	0.358145584766761	1.14048132715568e-12
ADORA2A	RP11-496N17.2	0.358145584766761	1.14048132715568e-12
LILRB2	RRN3P2	0.368613383139285	2.20145946823577e-13
LILRB2	PART1	-0.306804503531425	1.58268898291026e-09
LILRB2	PIK3CD-AS1	0.301226623133375	3.20909294113031e-09
LILRB2	ARHGAP11B	0.302680776367232	2.67285552822015e-09
LILRB2	C22orf34	0.390272078378387	6.02556077986662e-15
LILRB2	LINC00152	0.443888372495192	2.41295563929687e-19
LILRB2	CADM3-AS1	0.316474535898965	4.48421502129706e-10
LILRB2	MIAT	0.461498348875954	5.74168558741627e-21
LILRB2	KIAA0125	0.348057214553693	5.26263382128087e-12
LILRB2	AC011899.9	0.578492153017955	1.60661145728914e-34
LILRB2	CCDC144NL-AS1	0.375083895917391	7.72625256321968e-14
LILRB2	MIR155HG	0.396228003421211	2.13609750497887e-15
LILRB2	LINC01010	0.318032243557802	3.64416008184381e-10
LILRB2	RP11-18H21.1	0.3497258063718	4.10191480833281e-12
LILRB2	USP30-AS1	0.330318797141168	6.80162856599289e-11
LILRB2	LBX2-AS1	0.409495283630134	1.96429199735568e-16
LILRB2	L3MBTL4-AS1	0.428995615253867	4.82850947037682e-18
LILRB2	CARD8-AS1	0.387614397499902	9.50706015554557e-15
LILRB2	LINC00528	0.357085199556019	1.34278892096272e-12
LILRB2	CTA-384D8.35	0.315343166142725	5.20946160826814e-10
LILRB2	XXbac-BPG246D15.8	0.493822793551002	3.33435422529693e-24
LILRB2	PSMB8-AS1	0.493822793551002	3.33435422529693e-24
LILRB2	ABC12-49244600F4.3	0.303975948795922	2.26923738637699e-09
LILRB2	C1RL-AS1	0.303975948795922	2.26923738637699e-09
LILRB2	SLC16A1-AS1	0.319909182884748	2.83369917712809e-10
LILRB2	RP11-31F15.1	0.319909182884748	2.83369917712809e-10
LILRB2	AL844908.5	0.424470464388036	1.16586570230333e-17
LILRB2	ITGB2-AS1	0.424470464388036	1.16586570230333e-17
LILRB2	RP11-493L12.2	0.565012536213054	1.12488882081488e-32
LILRB2	PCED1B-AS1	0.565012536213054	1.12488882081488e-32
LILRB2	RP11-358M11.2	0.305549536671002	1.85793577279497e-09
LILRB2	LINC00926	0.305549536671002	1.85793577279497e-09
LILRB2	RP11-744N12.2	0.46282381257308	4.29528697892277e-21
LILRB2	SENCR	0.46282381257308	4.29528697892277e-21
LILRB2	LINC01215	0.37179821527198	1.31872443954162e-13
LILRB2	RP11-861A13.4	0.37179821527198	1.31872443954162e-13
IDO1	HCP5	0.52892326972946	3.94771882173345e-28
IDO1	MIAT	0.401455463685662	8.44853707873205e-16
IDO1	KIAA0125	0.394632916115113	2.82573539612542e-15
IDO1	MIR155HG	0.368188024660485	2.3564022531183e-13
IDO1	RP11-18H21.1	0.428022677993315	5.84267046447543e-18
IDO1	LINC00944	0.322281560673683	2.05677660555866e-10
IDO1	USP30-AS1	0.478887893440458	1.1505452423948e-22
IDO1	CARD8-AS1	0.357845614683593	1.19447544688152e-12
IDO1	CTA-384D8.35	0.322644192439938	1.95797622629934e-10
IDO1	XXbac-BPG246D15.8	0.573758019102652	7.3059385005785e-34
IDO1	PSMB8-AS1	0.573758019102652	7.3059385005785e-34
IDO1	AL844908.5	0.361553796450558	6.71972525891014e-13
IDO1	ITGB2-AS1	0.361553796450558	6.71972525891014e-13
IDO1	LINC01281	0.352021461558821	2.90437953469155e-12
IDO1	RP11-265P11.2	0.352021461558821	2.90437953469155e-12
IDO1	RP11-493L12.2	0.496400950997335	1.77748673859033e-24
IDO1	PCED1B-AS1	0.496400950997335	1.77748673859033e-24
IDO1	LINC01215	0.466444884866934	1.93120330131514e-21
IDO1	RP11-861A13.4	0.466444884866934	1.93120330131514e-21
PRKAA1	TMEM99	-0.34853158514503	4.90346349072624e-12
PRKAA1	SNHG11	-0.346774974473026	6.36690889454842e-12
PRKAA1	FLJ37453	-0.39836533043941	1.46478141034471e-15
PRKAA1	TP53TG1	-0.529532851230916	3.34227647482831e-28
PRKAA1	LINC01547	-0.354199202629319	2.08782197387433e-12
PRKAA1	C22orf34	-0.339564167504013	1.82881741492826e-11
PRKAA1	SPATA41	-0.523981237349187	1.5036883496348e-27
PRKAA1	CH17-340M24.3	-0.545034674799615	4.31599290759832e-30
PRKAA1	SNHG5	-0.479181546518265	1.07494632858327e-22
PRKAA1	ARRDC1-AS1	-0.573916254131466	6.94804814685228e-34
PRKAA1	RP11-713P17.3	-0.448926273633782	8.46579169094236e-20
PRKAA1	STARD7-AS1	-0.487641988232742	1.47446077202733e-23
PRKAA1	DKFZp779M0652	-0.377524151992112	5.17389217722478e-14
PRKAA1	H1FX-AS1	-0.570609739359936	1.97346451219131e-33
PRKAA1	PAXIP1-AS2	0.573198600192704	8.72366417308323e-34
PRKAA1	MCM3AP-AS1	0.301519746163897	3.09322189315697e-09
PRKAA1	LINC00152	-0.382389758979675	2.30245882188482e-14
PRKAA1	ENTPD3-AS1	-0.490517407373317	7.41156462466346e-24
PRKAA1	OSER1-AS1	-0.575249247218134	4.54606040393329e-34
PRKAA1	EPB41L4A-AS1	-0.532770533635516	1.37260785420626e-28
PRKAA1	RP4-758J18.2	-0.508959577262005	7.67914295452193e-26
PRKAA1	SLC2A1-AS1	-0.386093413530112	1.23192803467827e-14
PRKAA1	RP11-452F19.3	-0.447077091470574	1.24598322739518e-19
PRKAA1	MFI2-AS1	-0.54890969142077	1.40406803441732e-30
PRKAA1	SPATA13	0.390836015633092	5.46691759070969e-15
PRKAA1	ANKRD10-IT1	0.367604263515165	2.58652962172518e-13
PRKAA1	HYI-AS1	-0.432092996699722	2.62080784490075e-18
PRKAA1	THAP7-AS1	-0.307874506908625	1.37963062704778e-09
PRKAA1	FTX	0.372806867488591	1.11984181123154e-13
PRKAA1	LINC01001	0.324916200363792	1.43617266043809e-10
PRKAA1	RP1-149A16.3	0.31966959095959	2.92644896432465e-10
PRKAA1	TMEM44-AS1	-0.455930765262521	1.91663336089667e-20
PRKAA1	RP4-794H19.1	-0.461515976569972	5.71961336429618e-21
PRKAA1	SNHG7	-0.455578183622984	2.06713735508246e-20
PRKAA1	HOTAIRM1	-0.417527872515001	4.3945558902283e-17
PRKAA1	DLG5-AS1	-0.61273563928254	1.29339239586544e-39
PRKAA1	AC012146.7	-0.502444119630968	3.98345613994571e-25
PRKAA1	HMGA1P4	-0.490228391171068	7.94443757569389e-24
PRKAA1	GAS5	-0.435510742872371	1.32565594839907e-18
PRKAA1	FOXP4-AS1	-0.436559912169645	1.07371856309088e-18
PRKAA1	NIFK-AS1	-0.457010493928111	1.51972130838138e-20
PRKAA1	GS1-124K5.4	-0.472848974492826	4.58822202203685e-22
PRKAA1	FOXD2-AS1	-0.418944030716061	3.36083490118793e-17
PRKAA1	KMT2E-AS1	-0.538075703260214	3.12726002878188e-29
PRKAA1	PRR34-AS1	-0.392051355892002	4.42999610412722e-15
PRKAA1	GLYCTK-AS1	0.344454572911529	8.96761818349119e-12
PRKAA1	GK-AS1	0.377257207518904	5.40678915821733e-14
PRKAA1	TIPARP-AS1	-0.461985009487322	5.16206392448127e-21
PRKAA1	NADK2-AS1	0.521167010425357	3.18910277470321e-27
PRKAA1	RP11-417F21.1	0.340179337003497	1.67315436645766e-11
PRKAA1	RP11-455F5.3	-0.485488363213879	2.45770120486885e-23
PRKAA1	SNHG18	-0.42997099504159	3.9860082186931e-18
PRKAA1	RP11-410L14.2	-0.390812646564963	5.48902417807276e-15
PRKAA1	CTD-2336O2.1	-0.430353247116708	3.69682713673091e-18
PRKAA1	FLJ20021	-0.370705471928496	1.5732281855602e-13
PRKAA1	WAC-AS1	-0.507364105854909	1.15294275282212e-25
PRKAA1	STX17-AS1	-0.361748537114324	6.51841185238213e-13
PRKAA1	SNHG9	-0.534680869986654	8.08238231033291e-29
PRKAA1	CTD-3074O7.5	-0.530900212023721	2.2978543523008e-28
PRKAA1	BRWD1-AS2	-0.355345976910095	1.75290518880157e-12
PRKAA1	SNHG1	-0.315531532170683	5.08126688528947e-10
PRKAA1	PXN-AS1	-0.498260435917297	1.12542098787539e-24
PRKAA1	URB1-AS1	-0.450015427051516	6.7348625388247e-20
PRKAA1	MRGPRF-AS1	-0.359435796101367	9.34203152986661e-13
PRKAA1	RP11-983P16.4	-0.377449356548487	5.23813844407924e-14
PRKAA1	RP11-488C13.5	-0.335308022616741	3.36621163198459e-11
PRKAA1	DIO3OS	-0.450197139872137	6.48217061910128e-20
PRKAA1	LINC00930	-0.382684724691836	2.19122210192169e-14
PRKAA1	FOXN3-AS1	-0.562281514172049	2.5985384913743e-32
PRKAA1	RP11-973N13.4	0.464713806866639	2.83339802729913e-21
PRKAA1	RP11-3D4.3	-0.300338032760892	3.58665477475101e-09
PRKAA1	ATP2A1-AS1	-0.446307958488843	1.4622556679264e-19
PRKAA1	RP11-49I11.1	-0.404445814052382	4.93316510264575e-16
PRKAA1	DKFZP434A062	-0.444932015153125	1.94507565727573e-19
PRKAA1	LINC01569	-0.421744498976643	1.97017992724965e-17
PRKAA1	RP11-162A12.2	-0.465746390177971	2.25484627626805e-21
PRKAA1	RP11-20B24.5	0.384472347039863	1.62139465010032e-14
PRKAA1	ILF3-AS1	-0.498499352190576	1.06102020364874e-24
PRKAA1	ZNF561-AS1	-0.306035983380904	1.74613603201194e-09
PRKAA1	TBX2-AS1	-0.539215785319015	2.26790553051655e-29
PRKAA1	CEBPA-AS1	-0.479523081621795	9.93164328215143e-23
PRKAA1	AC005498.3	-0.447858638280413	1.05851832283879e-19
PRKAA1	MIR497HG	-0.474860307940266	2.90323592067191e-22
PRKAA1	PTOV1-AS1	-0.438037578183787	7.96936335585836e-19
PRKAA1	NAPA-AS1	-0.42820368338125	5.63933403177105e-18
PRKAA1	ZNF649-AS1	0.444280226805246	2.22555592163616e-19
PRKAA1	DKFZP434I0714	0.441787773014068	3.71530507712283e-19
PRKAA1	MAN1B1-AS1	-0.402616161544254	6.86068921771612e-16
PRKAA1	SNHG8	-0.45889305698585	1.01204304482106e-20
PRKAA1	CAHM	-0.392821945240258	3.87519921353515e-15
PRKAA1	CYB561D2	-0.542187455955226	9.75890688054104e-30
PRKAA1	JMJD1C-AS1	-0.312262587105783	7.81063713163429e-10
PRKAA1	CTC-543D15.8	-0.411931402679909	1.25264788760903e-16
PRKAA1	LINC00624	0.371414050939188	1.40323291097941e-13
PRKAA1	HEIH	-0.64745905135825	1.85258315585471e-45
PRKAA1	AC007787.3	0.377186376349476	5.47028994347509e-14
PRKAA1	NPTN-IT1	0.411039095989797	1.4776691598684e-16
PRKAA1	ARRDC3-AS1	0.356655260800037	1.43445639708772e-12
PRKAA1	RASSF1-AS1	-0.322660251145691	1.95370946649071e-10
PRKAA1	SNHG4	0.306928366005564	1.55777543927845e-09
PRKAA1	EBLN3	0.718755845413324	3.26127224089795e-60
PRKAA1	LINC01144	-0.305605478526184	1.84473351484368e-09
PRKAA1	AC002472.15	-0.364330246640126	4.34677842050191e-13
PRKAA1	TUBA3FP	-0.364330246640126	4.34677842050191e-13
PRKAA1	CELF2-AS1	0.430688298199314	3.46038910400577e-18
PRKAA1	C10orf31	0.430688298199314	3.46038910400577e-18
PRKAA1	CTB-50E14.6	-0.606614602265648	1.1692481557809e-38
PRKAA1	LIPE-AS1	-0.606614602265648	1.1692481557809e-38
PRKAA1	RP11-561O23.6	-0.362718261079323	5.60053175045651e-13
PRKAA1	PGM5-AS1	-0.362718261079323	5.60053175045651e-13
PRKAA1	NCRNA00118	-0.364006222166749	4.57446847197223e-13
PRKAA1	DBH-AS1	-0.364006222166749	4.57446847197223e-13
PRKAA1	RP3-340N1.5	-0.425539842280853	9.4775472056589e-18
PRKAA1	UBXN10-AS1	-0.425539842280853	9.4775472056589e-18
PRKAA1	RP11-90D4.2	-0.348232462689383	5.12704938608371e-12
PRKAA1	LINC00937	-0.348232462689383	5.12704938608371e-12
PRKAA1	ENTPD1-AS1	0.330594254248846	6.54472484127471e-11
PRKAA1	RP11-429G19.2	0.330594254248846	6.54472484127471e-11
PRKAA1	AL844908.5	-0.313855554907952	6.33846322923256e-10
PRKAA1	ITGB2-AS1	-0.313855554907952	6.33846322923256e-10
PRKAA1	LINC01315	-0.562474214830748	2.45009334520099e-32
PRKAA1	Z83851.1	-0.562474214830748	2.45009334520099e-32
PRKAA1	AC018809.6	-0.320839990007881	2.49974898192156e-10
PRKAA1	PRRT3-AS1	-0.320839990007881	2.49974898192156e-10
PRKAA1	LINC01137	-0.307098595939725	1.52415577555655e-09
PRKAA1	RP11-422J8.1	-0.307098595939725	1.52415577555655e-09
PRKAA1	KRTAP5-AS1	0.306631586148664	1.61811711702832e-09
PRKAA1	RP13-25N22.1	0.306631586148664	1.61811711702832e-09
PRKAA1	AC003029.1	-0.549581752001247	1.15387219175586e-30
PRKAA1	MAPKAPK5-AS1	-0.549581752001247	1.15387219175586e-30
PRKAA1	AC100748.2	-0.387717616513893	9.34088041676939e-15
PRKAA1	PITPNA-AS1	-0.387717616513893	9.34088041676939e-15
PRKAA1	PSMD6-AS2	0.440813290194186	4.53430933640988e-19
PRKAA1	RP11-245J9.2	0.440813290194186	4.53430933640988e-19
PRKAA1	RP11-493L12.2	-0.315518766274002	5.08985713517179e-10
PRKAA1	PCED1B-AS1	-0.315518766274002	5.08985713517179e-10
PRKAA1	RP11-358M11.2	-0.300517371371224	3.50714073350156e-09
PRKAA1	LINC00926	-0.300517371371224	3.50714073350156e-09
PRKAA1	TRIM52-AS1	-0.646739334273872	2.49262210441503e-45
PRKAA1	CTC-338M12.3	-0.646739334273872	2.49262210441503e-45
PRKAA1	RP11-520M5.5	-0.475840063822772	2.32051973874263e-22
PRKAA1	NOP14-AS1	-0.475840063822772	2.32051973874263e-22
PRKAA1	ZBTB11-AS1	-0.311656424292327	8.4539464096865e-10
PRKAA1	RP11-454H13.5	-0.311656424292327	8.4539464096865e-10
PRKAA1	RP11-304L19.5	-0.524975601880916	1.1509588076648e-27
PRKAA1	SNHG19	-0.524975601880916	1.1509588076648e-27
PRKAA1	SNAI3-AS1	-0.414921554144251	7.17514343757741e-17
PRKAA1	RP5-1142A6.3	-0.414921554144251	7.17514343757741e-17
PRKAA1	RARA-AS1	-0.630400173388284	1.70431841874711e-42
PRKAA1	CTD-2267D19.2	-0.630400173388284	1.70431841874711e-42
PRKAA1	AC006116.25	-0.415539864416756	6.38979713141862e-17
PRKAA1	ZNF582-AS1	-0.415539864416756	6.38979713141862e-17
PRKAA1	ZSCAN16-AS1	-0.643865955086994	8.08611270878317e-45
PRKAA1	RP1-265C24.9	-0.643865955086994	8.08611270878317e-45
PRKAA1	RAB11B-AS1	-0.529628900065616	3.25564042684795e-28
PRKAA1	RP11-886P16.3	-0.529628900065616	3.25564042684795e-28
PRKAA1	RPARP-AS1	-0.479471972841536	1.00500030011712e-22
PRKAA1	RP11-18I14.10	-0.479471972841536	1.00500030011712e-22
PRKAA1	YTHDF3-AS1	-0.474301315395769	3.29802816640872e-22
PRKAA1	RP11-16E18.4	-0.474301315395769	3.29802816640872e-22
PRKAA1	LINC01023	-0.56644869609401	7.21995646963622e-33
PRKAA1	CTC-329H14.4	-0.56644869609401	7.21995646963622e-33
PRKAA1	PAXIP1-AS1	-0.302053643776681	2.89251157870196e-09
PRKAA1	RP11-5C23.3	-0.302053643776681	2.89251157870196e-09
IL2RA	ZNF667-AS1	-0.329801224866235	7.31116700459473e-11
IL2RA	PIK3CD-AS1	0.314580449495172	5.76143024169608e-10
IL2RA	TP53TG1	-0.333241905089925	4.5114031041982e-11
IL2RA	ARHGAP11B	0.403116010169417	6.27079364929739e-16
IL2RA	LINC00943	0.352767885653427	2.59442140017027e-12
IL2RA	CH17-340M24.3	-0.335949186819932	3.07244622134815e-11
IL2RA	HCP5	0.3151414784899	5.35020659073844e-10
IL2RA	LINC00152	0.347559812347742	5.66680754350894e-12
IL2RA	ENTPD3-AS1	-0.321499986727427	2.2864915363381e-10
IL2RA	EPB41L4A-AS1	-0.302449649898297	2.75185751745954e-09
IL2RA	RP4-758J18.2	-0.315989716528158	4.78211047481919e-10
IL2RA	MIAT	0.48375268281075	3.70018682248554e-23
IL2RA	KIAA0125	0.490096622411329	8.19976069826324e-24
IL2RA	HYI-AS1	-0.319299227433452	3.07565903742504e-10
IL2RA	FTX	0.320839936899935	2.49976689684183e-10
IL2RA	RP11-67C2.2	0.310416893736122	9.93358529831606e-10
IL2RA	AC011899.9	0.382319500050097	2.32975974612786e-14
IL2RA	CCDC144NL-AS1	0.301507589605184	3.09794566763228e-09
IL2RA	MIR155HG	0.361893474961623	6.37242140119129e-13
IL2RA	AC006946.15	-0.309087472926295	1.17997156178576e-09
IL2RA	RP11-18H21.1	0.41363177807737	9.13085354276759e-17
IL2RA	AC145110.1	0.344933607138407	8.35736504556598e-12
IL2RA	FLJ20021	-0.369641130675901	1.86706515416836e-13
IL2RA	PXN-AS1	-0.337726908492169	2.38258688223327e-11
IL2RA	USP30-AS1	0.332066482475927	5.3239785035754e-11
IL2RA	C12orf79	0.311057305900784	9.14021848145739e-10
IL2RA	LBX2-AS1	0.302354530077664	2.78502436794811e-09
IL2RA	L3MBTL4-AS1	0.302570733611684	2.71019127011172e-09
IL2RA	BZRAP1-AS1	0.317768420626906	3.77478365043336e-10
IL2RA	CEBPA-AS1	-0.368028260397359	2.41731307292584e-13
IL2RA	AC005498.3	-0.331679094660317	5.62177815702966e-11
IL2RA	CARD8-AS1	0.48077300954013	7.4288691189292e-23
IL2RA	LINC00528	0.370305595212674	1.67789227443524e-13
IL2RA	SNHG8	-0.335124539216629	3.45520099193263e-11
IL2RA	CYB561D2	-0.326091146857315	1.22224520380445e-10
IL2RA	LINC00540	0.312058657559641	8.02156618468267e-10
IL2RA	XXbac-BPG246D15.8	0.457959185699335	1.23857730298151e-20
IL2RA	PSMB8-AS1	0.457959185699335	1.23857730298151e-20
IL2RA	SLC16A1-AS1	0.341054856953144	1.47368228399796e-11
IL2RA	RP11-31F15.1	0.341054856953144	1.47368228399796e-11
IL2RA	AL844908.5	0.381156916268866	2.83036096253103e-14
IL2RA	ITGB2-AS1	0.381156916268866	2.83036096253103e-14
IL2RA	LINC01281	0.432487689717954	2.42338527336491e-18
IL2RA	RP11-265P11.2	0.432487689717954	2.42338527336491e-18
IL2RA	RP11-493L12.2	0.603214157356763	3.89215415346873e-38
IL2RA	PCED1B-AS1	0.603214157356763	3.89215415346873e-38
IL2RA	RP11-358M11.2	0.332868135542066	4.75571665704703e-11
IL2RA	LINC00926	0.332868135542066	4.75571665704703e-11
IL2RA	RP11-304L19.5	-0.305195304038973	1.94368806146313e-09
IL2RA	SNHG19	-0.305195304038973	1.94368806146313e-09
IL2RA	RAB11B-AS1	-0.319969648225744	2.81074770179009e-10
IL2RA	RP11-886P16.3	-0.319969648225744	2.81074770179009e-10
IL2RA	LINC01215	0.51530410004539	1.49346912611169e-26
IL2RA	RP11-861A13.4	0.51530410004539	1.49346912611169e-26
IL2RA	LINC01023	-0.316713285215138	4.34422445569032e-10
IL2RA	CTC-329H14.4	-0.316713285215138	4.34422445569032e-10
KLRC1	RP11-23P13.6	0.345769841524469	7.38776611374726e-12
KLRC1	HCP5	0.326974179445333	1.08221862507106e-10
KLRC1	MIAT	0.329717744987679	7.39675946613857e-11
KLRC1	PRKCQ-AS1	0.305615055108727	1.84248258937786e-09
KLRC1	LINC01550	0.311486915970777	8.64286417720257e-10
KLRC1	USP30-AS1	0.416143988411608	5.70424389787006e-17
KLRC1	LINC01126	0.315731283524381	4.94867409172108e-10
