icp.j.	lnc	cor.cor	p
CCR5	AC013400.2	0.347025785575265	4.57134496514353e-05
CCR5	LINC00954	0.347025785575265	4.57134496514353e-05
CCR5	RP11-206L10.11	0.497952852154353	1.2395032921205e-09
CCR5	LINC01128	0.497952852154353	1.2395032921205e-09
CCR5	LINC00582	0.455114228281788	4.19157250275397e-08
CCR5	RP11-17H4.2	0.455114228281788	4.19157250275397e-08
CCR5	PSMG3-AS1	0.484610197186656	3.91058652600651e-09
CCR5	AC093734.11	0.484610197186656	3.91058652600651e-09
CCR5	GHRLOS2	0.329968400360405	0.000111645184341287
CCR5	LINC00852	0.329968400360405	0.000111645184341287
CCR5	C6orf208	0.30140019135522	0.000444879518630882
CCR5	LINC00574	0.30140019135522	0.000444879518630882
CCR5	RP5-855F14.1	0.455027791910268	4.21944117303439e-08
CCR5	LINC01354	0.455027791910268	4.21944117303439e-08
CCR5	RP11-93B14.5	-0.375475170209081	9.15273455187644e-06
CCR5	SLCO4A1-AS1	-0.375475170209081	9.15273455187644e-06
CCR5	NCRNA00028	0.302721359541569	0.000418588119000903
CCR5	LINC00028	0.302721359541569	0.000418588119000903
CCR5	LINC01137	-0.424017236177971	4.05461697864016e-07
CCR5	RP11-422J8.1	-0.424017236177971	4.05461697864016e-07
CCR5	RP11-314N13.4	0.497001892770077	1.34748944909044e-09
CCR5	SDCBP2-AS1	0.497001892770077	1.34748944909044e-09
CCR5	LINC01281	0.327434551429554	0.000126922746636019
CCR5	RP11-265P11.2	0.327434551429554	0.000126922746636019
CCR5	AC122136.1	0.312191023140013	0.000268220307060164
CCR5	LINC00607	0.312191023140013	0.000268220307060164
CCR5	LINC01410	0.442987407088025	1.04341539636586e-07
CCR5	RP11-262H14.1	0.442987407088025	1.04341539636586e-07
CCR5	AP000279.69	0.472984427841743	1.02313265092062e-08
CCR5	PAXBP1-AS1	0.472984427841743	1.02313265092062e-08
CCR5	RP11-398A8.3	0.460478471324262	2.7682337387308e-08
CCR5	LINC00877	0.460478471324262	2.7682337387308e-08
CCR5	LINC00880	-0.338214594476487	7.2975910909523e-05
CCR5	RP11-6F2.4	-0.338214594476487	7.2975910909523e-05
CCR5	RP11-456N14.2	-0.435545833619084	1.79470602718131e-07
CCR5	FLNB-AS1	-0.435545833619084	1.79470602718131e-07
CCR5	LINC00847	0.362055900407265	1.99200594663209e-05
CCR5	CTC-205M6.2	0.362055900407265	1.99200594663209e-05
CCR5	RP11-10O17.2	0.417500126571	6.34314821870164e-07
CCR5	UBL7-AS1	0.417500126571	6.34314821870164e-07
CCR5	RP11-493L12.2	0.65023789166167	3.25412050300878e-17
CCR5	PCED1B-AS1	0.65023789166167	3.25412050300878e-17
CCR5	NR2F2-AS1	0.364684231461826	1.71522047770396e-05
CCR5	RP11-327J17.3	0.364684231461826	1.71522047770396e-05
CCR5	RP11-358M11.2	0.314796101670836	0.000236687450144115
CCR5	LINC00926	0.314796101670836	0.000236687450144115
CCR5	CTC-454M9.1	0.463927164772978	2.11213777297173e-08
CCR5	MEF2C-AS1	0.463927164772978	2.11213777297173e-08
CCR5	C8orf51	-0.308475059555931	0.000319973707970457
CCR5	RHPN1-AS1	-0.308475059555931	0.000319973707970457
CCR5	RP11-744N12.2	0.361585259561278	2.0458067578983e-05
CCR5	SENCR	0.361585259561278	2.0458067578983e-05
CCR5	RP11-70F11.6	0.438654356032121	1.43313779847552e-07
CCR5	BCDIN3D-AS1	0.438654356032121	1.43313779847552e-07
CCR5	RP11-566K8.2	0.541735541627909	1.97672502944815e-11
CCR5	LINC00639	0.541735541627909	1.97672502944815e-11
CCR5	LINC00563	0.440558546969201	1.24724904331881e-07
CCR5	RP11-247M1.5	0.440558546969201	1.24724904331881e-07
CCR5	RP11-368I7.2	-0.420555558550816	5.14864952206954e-07
CCR5	VPS9D1-AS1	-0.420555558550816	5.14864952206954e-07
CCR5	LINC00909	0.545449685280613	1.35306700088955e-11
CCR5	RP11-231E4.4	0.545449685280613	1.35306700088955e-11
CCR5	AC011526.1	0.445856923228012	8.43568354392263e-08
CCR5	PCAT19	0.445856923228012	8.43568354392263e-08
CCR5	LINC01140	0.621472823028151	1.84530023010961e-15
CCR5	RP5-1052I5.1	0.621472823028151	1.84530023010961e-15
CCR5	AC006116.25	0.432078296444854	2.30058509972786e-07
CCR5	ZNF582-AS1	0.432078296444854	2.30058509972786e-07
CCR5	LINC01215	0.475097500158897	8.6132504050983e-09
CCR5	RP11-861A13.4	0.475097500158897	8.6132504050983e-09
SLAMF6	LINC00544	0.488595242661156	2.78896375770938e-09
SLAMF6	LINC00324	0.627103032057793	8.65187413890114e-16
SLAMF6	AC073072.5	0.305108975116775	0.000374679533910997
SLAMF6	PIK3CD-AS1	0.33034300755762	0.000109537798784395
SLAMF6	PRR34	0.420704480611092	5.09628903001268e-07
SLAMF6	RP11-863K10.7	0.393816601013635	2.98591580930187e-06
SLAMF6	LINC00518	-0.371581158243144	1.15108780388659e-05
SLAMF6	UMODL1-AS1	0.365675670208716	1.62055643253207e-05
SLAMF6	TCL6	0.544439591365554	1.50068928275226e-11
SLAMF6	C22orf34	0.491580945455059	2.15883119500905e-09
SLAMF6	LINC00943	0.35898321953389	2.36879077718366e-05
SLAMF6	SPATA41	0.318714345276637	0.000195677298048309
SLAMF6	LINC00173	0.316838486417883	0.000214409005231017
SLAMF6	MIRLET7BHG	-0.311723450918435	0.000274276217040586
SLAMF6	MDS2	0.566322535235628	1.47055031499945e-12
SLAMF6	PDCD4-AS1	0.649873206517207	3.43437851369456e-17
SLAMF6	RP11-296O14.3	0.372449097355597	1.09402908405072e-05
SLAMF6	HCP5	0.316059901683107	0.000222661714338332
SLAMF6	LINC00887	-0.441470811200654	1.16658660515312e-07
SLAMF6	ALOX12-AS1	0.381696454943543	6.3068765733183e-06
SLAMF6	CTD-2006C1.2	0.35031521744585	3.82508678554394e-05
SLAMF6	RP11-54O7.3	0.388109595062498	4.26178993495001e-06
SLAMF6	LINC00092	0.506098359782025	5.99665788758788e-10
SLAMF6	CADM3-AS1	0.545969843611435	1.28263249205069e-11
SLAMF6	MIAT	0.473729283663613	9.63019718929395e-09
SLAMF6	RP11-276H19.1	0.301353334630255	0.000445839355278257
SLAMF6	KIAA0125	0.62025587280369	2.16921276300147e-15
SLAMF6	LINC00511	-0.400320024652722	1.97450194999209e-06
SLAMF6	AC109333.10	0.457501001613732	3.48812642562201e-08
SLAMF6	SLC2A1-AS1	-0.312797546588819	0.000260549252873645
SLAMF6	ITPKB-IT1	0.474100314137658	9.34356664021871e-09
SLAMF6	RP11-251M1.1	0.395398176747219	2.70237202102536e-06
SLAMF6	LINC01013	0.358335612280589	2.45632235319902e-05
SLAMF6	TMEM254-AS1	0.303288696574423	0.000407744494174423
SLAMF6	LIMD1-AS1	0.327760758329223	0.000124852137341652
SLAMF6	LINC00689	0.339701591576922	6.75030038349624e-05
SLAMF6	TRAF3IP2-AS1	0.501775549501108	8.83670844425144e-10
SLAMF6	AC011899.9	0.367065511634257	1.49610988470386e-05
SLAMF6	AC012146.7	0.407548878162693	1.23393891543985e-06
SLAMF6	MED14OS	0.433364238926611	2.09886201490798e-07
SLAMF6	MIR155HG	0.587373110728682	1.33215602558806e-13
SLAMF6	RP11-61I13.3	0.32424193464483	0.000148946435082252
SLAMF6	LINC00427	0.337578243567435	7.54424543397758e-05
SLAMF6	NIFK-AS1	0.368098534112565	1.40950836952997e-05
SLAMF6	MIR600HG	0.586255963119389	1.51984185713072e-13
SLAMF6	PRKCQ-AS1	0.519057852190514	1.81456206332946e-10
SLAMF6	AP001046.5	0.467197793174823	1.62967892011085e-08
SLAMF6	RP11-31F15.2	0.380347994276491	6.8415168226299e-06
SLAMF6	PRKAG2-AS1	0.397070924329606	2.43036226548376e-06
SLAMF6	ADAMTS9-AS1	0.448757896213164	6.79052811583529e-08
SLAMF6	RP11-572M11.3	0.319453357432206	0.000188724281501771
SLAMF6	MIATNB	0.404424489528724	1.51399198947546e-06
SLAMF6	GABPB1-AS1	0.427891423854536	3.09359781269759e-07
SLAMF6	RP11-18H21.1	0.629019854987684	6.66172839844276e-16
SLAMF6	LINC01550	0.526876244007652	8.60698691888263e-11
SLAMF6	KB-431C1.4	0.383675233678897	5.59337158532298e-06
SLAMF6	RP11-1094H24.4	-0.535073366147359	3.8570003757597e-11
SLAMF6	MGC16275	0.428209585799736	3.02517317567508e-07
SLAMF6	RP11-431M7.3	0.419817484111502	5.41581047219891e-07
SLAMF6	RP11-637A17.2	0.397267572673072	2.40014800793719e-06
SLAMF6	AC145110.1	0.3441008667648	5.34749484170616e-05
SLAMF6	LINC00824	0.441570940499042	1.1580433591576e-07
SLAMF6	CTC-378H22.1	0.460921047933269	2.67423011778771e-08
SLAMF6	RP11-142C4.6	0.413868282357853	8.10689091620743e-07
SLAMF6	AGAP2-AS1	-0.4147765960308	7.62647273904437e-07
SLAMF6	USP30-AS1	0.31677995741828	0.000215019382693136
SLAMF6	RP13-977J11.2	0.366046775824311	1.58640588969918e-05
SLAMF6	C12orf79	0.700308091429569	9.19730993748315e-21
SLAMF6	LBX2-AS1	-0.405324153034161	1.42770122315564e-06
SLAMF6	LINC00520	-0.540820520413841	2.16868115436246e-11
SLAMF6	RP11-314O13.1	0.396779437916335	2.47581269418921e-06
SLAMF6	CTD-2576D5.4	0.450016453263858	6.17668326349605e-08
SLAMF6	RP11-333E1.1	0.450345512179931	6.02517175947937e-08
SLAMF6	BZRAP1-AS1	0.749046347947841	5.28143040579715e-25
SLAMF6	MAFG-AS1	-0.421430724801396	4.84813349473537e-07
SLAMF6	FAM215A	0.300827436624658	0.000456743939452414
SLAMF6	MIR497HG	0.396507687740363	2.51891109777749e-06
SLAMF6	LINC01539	0.534242354245704	4.1881066186731e-11
SLAMF6	CARD8-AS1	0.690320493755643	5.35597415576869e-20
SLAMF6	A1BG-AS1	0.515730447751754	2.47827746554157e-10
SLAMF6	LINC00528	0.48395385721807	4.13275935710091e-09
SLAMF6	AFAP1-AS1	-0.32651358067994	0.000132942578981598
SLAMF6	JMJD1C-AS1	-0.405797437672169	1.38420346815973e-06
SLAMF6	TRG-AS1	0.750635192200222	3.69993485628738e-25
SLAMF6	SEPSECS-AS1	0.371366266559894	1.16564233889938e-05
SLAMF6	AC136007.2	0.426374055583662	3.4407502727893e-07
SLAMF6	PCBP1-AS1	0.426374055583662	3.4407502727893e-07
SLAMF6	CELF2-AS1	0.345714079608082	4.90535351751096e-05
SLAMF6	C10orf31	0.345714079608082	4.90535351751096e-05
SLAMF6	XXbac-BPG246D15.8	0.600290626262987	2.79524917201505e-14
SLAMF6	PSMB8-AS1	0.600290626262987	2.79524917201505e-14
SLAMF6	AC013268.5	-0.331803349487616	0.000101671574552714
SLAMF6	LINC01123	-0.331803349487616	0.000101671574552714
SLAMF6	RP4-751H13.6	0.426619782281391	3.38211546518281e-07
SLAMF6	ATP6V0E2-AS1	0.426619782281391	3.38211546518281e-07
SLAMF6	RP3-404F18.2	0.363916456658881	1.7920812883588e-05
SLAMF6	SLC25A5-AS1	0.363916456658881	1.7920812883588e-05
SLAMF6	RP11-561O23.6	0.337617840573886	7.52867280918737e-05
SLAMF6	PGM5-AS1	0.337617840573886	7.52867280918737e-05
SLAMF6	NCRNA00118	0.469661185195251	1.33812141188974e-08
SLAMF6	DBH-AS1	0.469661185195251	1.33812141188974e-08
SLAMF6	SLC16A1-AS1	0.354009742675013	3.1237586474035e-05
SLAMF6	RP11-31F15.1	0.354009742675013	3.1237586474035e-05
SLAMF6	ENTPD1-AS1	0.300947458031151	0.000454233831630343
SLAMF6	RP11-429G19.2	0.300947458031151	0.000454233831630343
SLAMF6	AL844908.5	0.427024504280889	3.28761420432076e-07
SLAMF6	ITGB2-AS1	0.427024504280889	3.28761420432076e-07
SLAMF6	AC013400.2	0.387495694712094	4.42631139740979e-06
SLAMF6	LINC00954	0.387495694712094	4.42631139740979e-06
SLAMF6	RP11-206L10.11	0.35936074513867	2.31912610450265e-05
SLAMF6	LINC01128	0.35936074513867	2.31912610450265e-05
SLAMF6	LINC00582	0.443521710737993	1.00306348454497e-07
SLAMF6	RP11-17H4.2	0.443521710737993	1.00306348454497e-07
SLAMF6	PSMG3-AS1	0.407505775920085	1.23744309820159e-06
SLAMF6	AC093734.11	0.407505775920085	1.23744309820159e-06
SLAMF6	GHRLOS2	0.480360176689277	5.58143477546796e-09
SLAMF6	LINC00852	0.480360176689277	5.58143477546796e-09
SLAMF6	RP5-855F14.1	0.333667841737269	9.23935559667294e-05
SLAMF6	LINC01354	0.333667841737269	9.23935559667294e-05
SLAMF6	LINC01137	-0.318758940387198	0.000195251069492492
SLAMF6	RP11-422J8.1	-0.318758940387198	0.000195251069492492
SLAMF6	RP11-314N13.4	0.484163319703821	4.06056893454018e-09
SLAMF6	SDCBP2-AS1	0.484163319703821	4.06056893454018e-09
SLAMF6	LINC01281	0.568068284850861	1.21278147116859e-12
SLAMF6	RP11-265P11.2	0.568068284850861	1.21278147116859e-12
SLAMF6	RP1-66N13.3	0.506844355008758	5.60548054126136e-10
SLAMF6	LINC00494	0.506844355008758	5.60548054126136e-10
SLAMF6	LINC01410	0.446909055458217	7.7992121454093e-08
SLAMF6	RP11-262H14.1	0.446909055458217	7.7992121454093e-08
SLAMF6	AP000279.69	0.400140094378752	1.99746157446885e-06
SLAMF6	PAXBP1-AS1	0.400140094378752	1.99746157446885e-06
SLAMF6	RP11-398A8.3	0.485796501481281	3.53783598602492e-09
SLAMF6	LINC00877	0.485796501481281	3.53783598602492e-09
SLAMF6	RP11-456N14.2	-0.340034111688896	6.63328542704545e-05
SLAMF6	FLNB-AS1	-0.340034111688896	6.63328542704545e-05
SLAMF6	LINC00847	0.380515222441658	6.77295963063714e-06
SLAMF6	CTC-205M6.2	0.380515222441658	6.77295963063714e-06
SLAMF6	RP11-10O17.2	0.416937028254999	6.59032394005981e-07
SLAMF6	UBL7-AS1	0.416937028254999	6.59032394005981e-07
SLAMF6	RP11-493L12.2	0.759251786179688	5.12014324701585e-26
SLAMF6	PCED1B-AS1	0.759251786179688	5.12014324701585e-26
SLAMF6	RP11-358M11.2	0.635023947095792	2.90304258118579e-16
SLAMF6	LINC00926	0.635023947095792	2.90304258118579e-16
SLAMF6	CTC-454M9.1	0.547981249871716	1.04219180577026e-11
SLAMF6	MEF2C-AS1	0.547981249871716	1.04219180577026e-11
SLAMF6	HHIP-AS1	-0.389657053988435	3.87239586784416e-06
SLAMF6	RP11-291L15.2	-0.389657053988435	3.87239586784416e-06
SLAMF6	C8orf51	-0.312783382633961	0.00026072604987596
SLAMF6	RHPN1-AS1	-0.312783382633961	0.00026072604987596
SLAMF6	RP11-70F11.6	0.312594595402416	0.00026309316591346
SLAMF6	BCDIN3D-AS1	0.312594595402416	0.00026309316591346
SLAMF6	RP11-566K8.2	0.342921352228802	5.69409675114202e-05
SLAMF6	LINC00639	0.342921352228802	5.69409675114202e-05
SLAMF6	AC002303.5	0.38475482146381	5.23701087780641e-06
SLAMF6	IL21R-AS1	0.38475482146381	5.23701087780641e-06
SLAMF6	LINC00563	0.385871114537942	4.89119040163199e-06
SLAMF6	RP11-247M1.5	0.385871114537942	4.89119040163199e-06
SLAMF6	LINC00909	0.564030326516931	1.89075201270248e-12
SLAMF6	RP11-231E4.4	0.564030326516931	1.89075201270248e-12
SLAMF6	AC011526.1	0.418969759092697	5.73895855204815e-07
SLAMF6	PCAT19	0.418969759092697	5.73895855204815e-07
SLAMF6	LINC01140	0.508438222699905	4.8504489677726e-10
SLAMF6	RP5-1052I5.1	0.508438222699905	4.8504489677726e-10
SLAMF6	AC006116.25	0.406543658210222	1.31817010096298e-06
SLAMF6	ZNF582-AS1	0.406543658210222	1.31817010096298e-06
SLAMF6	LINC01215	0.731465194821664	2.28590361201932e-23
SLAMF6	RP11-861A13.4	0.731465194821664	2.28590361201932e-23
CTLA4	LINC00544	0.434322305384667	1.9596743212592e-07
CTLA4	FAM182A	0.315131197768261	0.000232890796363524
CTLA4	LINC00324	0.402459184224669	1.72004509127413e-06
CTLA4	AC073072.5	0.33288054693386	9.62104403673939e-05
CTLA4	PIK3CD-AS1	0.337475740319932	7.58469763538342e-05
CTLA4	PRR34	0.439128262659052	1.38454330076626e-07
CTLA4	RP11-863K10.7	0.365603033779272	1.62732124488074e-05
CTLA4	TCL6	0.376021562008681	8.86091593847373e-06
CTLA4	C22orf34	0.501749777641796	8.8570145670102e-10
CTLA4	LINC00173	0.39781298601677	2.31820134892054e-06
CTLA4	MDS2	0.519938953616244	1.66985156296796e-10
CTLA4	PDCD4-AS1	0.574321650342541	6.02429414134248e-13
CTLA4	RP11-296O14.3	0.426092084475473	3.50922845759996e-07
CTLA4	HCP5	0.376163756493813	8.78642595041923e-06
CTLA4	LINC00887	-0.404351397225645	1.52121611386994e-06
CTLA4	APTR	-0.34335253938557	5.56502284043051e-05
CTLA4	CTD-2006C1.2	0.331140035388747	0.000105176862897918
CTLA4	RP11-54O7.3	0.346808086963875	4.62526191374132e-05
CTLA4	LINC01133	-0.325810318395753	0.000137717276455459
CTLA4	LINC00092	0.367047089369067	1.49769885015737e-05
CTLA4	CADM3-AS1	0.432209674190258	2.2791564794484e-07
CTLA4	MIAT	0.598818012842959	3.35171515315287e-14
CTLA4	KIAA0125	0.613778669348349	5.07050305267078e-15
CTLA4	LINC00511	-0.30486161087845	0.000379022540658312
CTLA4	AC109333.10	0.52882834667924	7.12325818617106e-11
CTLA4	RP1-28O10.1	0.353951765612885	3.13376421133102e-05
CTLA4	ITPKB-IT1	0.36298513302147	1.88966830512266e-05
CTLA4	RP11-251M1.1	0.312952400029678	0.000258623578101915
CTLA4	LINC01013	0.337871238583499	7.42972610243446e-05
CTLA4	TMEM254-AS1	0.326195312222295	0.000135083993470155
CTLA4	LIMD1-AS1	0.300759432768304	0.000458171832259866
CTLA4	LINC00689	0.313513629689472	0.000251754406558207
CTLA4	TRAF3IP2-AS1	0.482162654085999	4.80260004042764e-09
CTLA4	AC012146.7	0.426320504118546	3.45365668737965e-07
CTLA4	MIR155HG	0.685176730178778	1.29117703354903e-19
CTLA4	RP11-61I13.3	0.389230215748623	3.97629673811813e-06
CTLA4	RP11-470L19.2	-0.329767218820388	0.000112792490316437
CTLA4	MIR600HG	0.498605360835859	1.1702834820481e-09
CTLA4	PRKCQ-AS1	0.578680924558153	3.66641211759582e-13
CTLA4	AP001046.5	0.642741620324221	9.71403973978726e-17
CTLA4	ADAMTS9-AS1	0.402417047210132	1.72474189592075e-06
CTLA4	RP11-572M11.3	0.308117469118527	0.000325413029154424
CTLA4	MIATNB	0.436957330581419	1.6208721624363e-07
CTLA4	GABPB1-AS1	0.327141035479201	0.000128813146037405
CTLA4	RP11-18H21.1	0.583871969686995	2.01014161320901e-13
CTLA4	LINC01550	0.403860913669728	1.57054742403841e-06
CTLA4	KB-431C1.4	0.308248156101693	0.000323415303936239
CTLA4	RP11-1094H24.4	-0.366820415915097	1.51738060809051e-05
CTLA4	MGC16275	0.41229750845948	9.00639666887698e-07
CTLA4	RP11-431M7.3	0.327077439253829	0.000129226181475743
CTLA4	RP11-637A17.2	0.37598650017778	8.87937487171123e-06
CTLA4	AC145110.1	0.453170099238201	4.86312861001658e-08
CTLA4	AC106801.1	0.331437161360706	0.000103592988578197
CTLA4	LINC00824	0.397927996861609	2.30126364722011e-06
CTLA4	CTC-378H22.1	0.353697394597373	3.17801980153659e-05
CTLA4	USP30-AS1	0.332103848149258	0.000100119727561571
CTLA4	RP13-977J11.2	0.412486135033462	8.89356381934392e-07
CTLA4	C12orf79	0.612504271513742	5.97876161806561e-15
CTLA4	LBX2-AS1	-0.371505357796708	1.15620205653366e-05
CTLA4	ARHGAP5-AS1	-0.306597764930683	0.00034949705431712
CTLA4	LINC00520	-0.31922657655553	0.000190833156272094
CTLA4	RP11-314O13.1	0.360209901168277	2.21097262139385e-05
CTLA4	CTD-2576D5.4	0.439154760236666	1.38187326027352e-07
CTLA4	RP11-333E1.1	0.37600540933525	8.86941529812351e-06
CTLA4	BZRAP1-AS1	0.665067860827041	3.40785874005325e-18
CTLA4	MIR497HG	0.34544167971128	4.97752447406845e-05
CTLA4	LINC01539	0.488310771173481	2.85748847836716e-09
CTLA4	CARD8-AS1	0.548070249093867	1.03262990837534e-11
CTLA4	A1BG-AS1	0.537315267239142	3.08508599640749e-11
CTLA4	LINC00528	0.572521111858379	7.38005321707029e-13
CTLA4	AFAP1-AS1	-0.311709826456285	0.000274454562902128
CTLA4	TRG-AS1	0.65309429812033	2.12778961130921e-17
CTLA4	AC136007.2	0.431871940967505	2.33463196784948e-07
CTLA4	PCBP1-AS1	0.431871940967505	2.33463196784948e-07
CTLA4	CELF2-AS1	0.308798140731088	0.000315131760012758
CTLA4	C10orf31	0.308798140731088	0.000315131760012758
CTLA4	XXbac-BPG246D15.8	0.577910657522182	4.00479773825513e-13
CTLA4	PSMB8-AS1	0.577910657522182	4.00479773825513e-13
CTLA4	AC013268.5	-0.351119068235197	3.66096178186484e-05
CTLA4	LINC01123	-0.351119068235197	3.66096178186484e-05
CTLA4	RP4-751H13.6	0.386609993452767	4.67430232320861e-06
CTLA4	ATP6V0E2-AS1	0.386609993452767	4.67430232320861e-06
CTLA4	NCRNA00118	0.550770661852886	7.79695381404603e-12
CTLA4	DBH-AS1	0.550770661852886	7.79695381404603e-12
CTLA4	RP11-90D4.2	0.32374799698831	0.000152655618347075
CTLA4	LINC00937	0.32374799698831	0.000152655618347075
CTLA4	SLC16A1-AS1	0.465109656720178	1.92371470580043e-08
CTLA4	RP11-31F15.1	0.465109656720178	1.92371470580043e-08
CTLA4	AL844908.5	0.400696495253602	1.92727119820673e-06
CTLA4	ITGB2-AS1	0.400696495253602	1.92727119820673e-06
CTLA4	AC013400.2	0.469433961369178	1.36276259400517e-08
CTLA4	LINC00954	0.469433961369178	1.36276259400517e-08
CTLA4	RP11-206L10.11	0.309238652415176	0.0003086390927143
CTLA4	LINC01128	0.309238652415176	0.0003086390927143
CTLA4	LINC00582	0.413335426978265	8.40198886660654e-07
CTLA4	RP11-17H4.2	0.413335426978265	8.40198886660654e-07
CTLA4	PSMG3-AS1	0.437721680139204	1.53357762373437e-07
CTLA4	AC093734.11	0.437721680139204	1.53357762373437e-07
CTLA4	FOXD3-AS1	0.331855760003834	0.000101399308593809
CTLA4	RP4-792G4.2	0.331855760003834	0.000101399308593809
CTLA4	GHRLOS2	0.4248594679442	3.82413656663449e-07
CTLA4	LINC00852	0.4248594679442	3.82413656663449e-07
CTLA4	LINC01137	-0.305094549770919	0.000374931533789435
CTLA4	RP11-422J8.1	-0.305094549770919	0.000374931533789435
CTLA4	RP11-314N13.4	0.494505095004399	1.67589735828547e-09
CTLA4	SDCBP2-AS1	0.494505095004399	1.67589735828547e-09
CTLA4	LINC01281	0.649224358924723	3.77944900208018e-17
CTLA4	RP11-265P11.2	0.649224358924723	3.77944900208018e-17
CTLA4	RP1-66N13.3	0.471853055109389	1.12138459673016e-08
CTLA4	LINC00494	0.471853055109389	1.12138459673016e-08
CTLA4	AC122136.1	0.313024695440721	0.00025772907467476
CTLA4	LINC00607	0.313024695440721	0.00025772907467476
CTLA4	LINC01410	0.539552329625576	2.46479182836883e-11
CTLA4	RP11-262H14.1	0.539552329625576	2.46479182836883e-11
CTLA4	AP000279.69	0.32943031740529	0.000114738431580496
CTLA4	PAXBP1-AS1	0.32943031740529	0.000114738431580496
CTLA4	RP11-398A8.3	0.524369966151547	1.09543616425407e-10
CTLA4	LINC00877	0.524369966151547	1.09543616425407e-10
CTLA4	LINC00847	0.427986284271291	3.07304391009916e-07
CTLA4	CTC-205M6.2	0.427986284271291	3.07304391009916e-07
CTLA4	RP11-493L12.2	0.736433511326446	8.12658772522451e-24
CTLA4	PCED1B-AS1	0.736433511326446	8.12658772522451e-24
CTLA4	RP11-358M11.2	0.589309891260769	1.0587477251271e-13
CTLA4	LINC00926	0.589309891260769	1.0587477251271e-13
CTLA4	CTC-454M9.1	0.516500678453312	2.30644127059481e-10
CTLA4	MEF2C-AS1	0.516500678453312	2.30644127059481e-10
CTLA4	RP11-744N12.2	0.443846916419381	9.79238611748922e-08
CTLA4	SENCR	0.443846916419381	9.79238611748922e-08
CTLA4	AC002303.5	0.413310543364011	8.41601641522826e-07
CTLA4	IL21R-AS1	0.413310543364011	8.41601641522826e-07
CTLA4	SNAI3-AS1	0.328703402759375	0.000119044176339235
CTLA4	RP5-1142A6.3	0.328703402759375	0.000119044176339235
CTLA4	LINC00563	0.372145996715887	1.11364476555162e-05
CTLA4	RP11-247M1.5	0.372145996715887	1.11364476555162e-05
CTLA4	LINC00909	0.396431676040309	2.5310930237842e-06
CTLA4	RP11-231E4.4	0.396431676040309	2.5310930237842e-06
CTLA4	AC011526.1	0.478600098291412	6.45827846152975e-09
CTLA4	PCAT19	0.478600098291412	6.45827846152975e-09
CTLA4	LINC01140	0.474912629989464	8.7443674217249e-09
CTLA4	RP5-1052I5.1	0.474912629989464	8.7443674217249e-09
CTLA4	LINC01215	0.62702392713442	8.74537257530128e-16
CTLA4	RP11-861A13.4	0.62702392713442	8.74537257530128e-16
CD200R1	LINC00544	0.321533855659355	0.000170362944602283
CD200R1	ZNF667-AS1	0.335803628744599	8.27388572096522e-05
CD200R1	FAM87B	0.376611892142579	8.55551586378885e-06
CD200R1	LINC00324	0.479211198726497	6.13980925163631e-09
CD200R1	AC073072.5	0.3122797683031	0.000267084977512545
CD200R1	PRR34	0.404821564426806	1.47531295212016e-06
CD200R1	RP11-863K10.7	0.374038174579518	9.9641340252355e-06
CD200R1	LINC00482	-0.398712502773051	2.18882333167109e-06
CD200R1	TCL6	0.328115039134085	0.000122639003092496
CD200R1	C22orf34	0.310360547947507	0.00029265850532546
CD200R1	MIRLET7BHG	-0.413905455306958	8.08667679464324e-07
CD200R1	MDS2	0.306078404920843	0.000358098540080215
CD200R1	PDCD4-AS1	0.401398633659833	1.84203490841358e-06
CD200R1	LINC00887	-0.409295434243067	1.09962270862174e-06
CD200R1	APTR	-0.33861827718979	7.14505056981669e-05
CD200R1	RP11-54O7.3	0.359845199574561	2.25682855210406e-05
CD200R1	CHL1-AS2	0.319421730442578	0.00018901708161027
CD200R1	CATIP-AS1	-0.379694733077756	7.11566731379606e-06
CD200R1	CADM3-AS1	0.443664551579949	9.92531329065061e-08
CD200R1	MIAT	0.39051911024465	3.67034524648326e-06
CD200R1	RP11-276H19.1	0.389007020771408	4.03167279900669e-06
CD200R1	KIAA0125	0.441188079667844	1.19103645600786e-07
CD200R1	LINC00511	-0.511532614277923	3.65486267437128e-10
CD200R1	RP11-395B7.4	-0.460377952629538	2.79002132174974e-08
CD200R1	SLC2A1-AS1	-0.322493692631405	0.000162464441105703
CD200R1	AC099684.1	0.313633180090021	0.000250313191550378
CD200R1	ITPKB-IT1	0.33838727548728	7.23197086985015e-05
CD200R1	RP3-399L15.3	0.309899962728337	0.000299124183620575
CD200R1	LIMD1-AS1	0.336747453694529	7.87800084692944e-05
CD200R1	TRAF3IP2-AS1	0.539370514239392	2.51032642914753e-11
CD200R1	AC011899.9	0.416018051223203	7.01352493900452e-07
CD200R1	AC012146.7	0.308313201060033	0.000322425238882586
CD200R1	MED14OS	0.305107282855039	0.000374709088339163
CD200R1	GAS5	-0.331025690268686	0.00010579239289265
CD200R1	MIR155HG	0.385685816804553	4.94705733533531e-06
CD200R1	LINC00427	0.336448969277309	8.00124394792906e-05
CD200R1	LINC00896	-0.381157139871376	6.51578206273037e-06
CD200R1	NIFK-AS1	0.309881775727587	0.000299382185290401
CD200R1	MIR600HG	0.350896102031701	3.70581069579178e-05
CD200R1	FOXD2-AS1	-0.301992229029234	0.000432915011599713
