icp.j.	lnc	cor.cor	p
CHEK1	PIK3CD-AS1	-0.318124025145814	0.0132468689268772
CHEK1	MIR22HG	-0.439264958781917	0.000445999517755836
CHEK1	PAX8-AS1	-0.326742055373912	0.010832754918532
CHEK1	PDXDC2P	-0.344542335298311	0.0070229387464946
CHEK1	SNHG17	0.460574042011461	0.000213083299334756
CHEK1	SSBP3-AS1	-0.340631069648755	0.0077408506714018
CHEK1	LINC00963	-0.345813902264609	0.00680243472012978
CHEK1	HCG27	-0.378788801541304	0.00284100976367142
CHEK1	H1FX-AS1	0.398324542297894	0.00162125627307183
CHEK1	EPB41L4A-AS1	0.37853831904535	0.00286089558667695
CHEK1	THAP7-AS1	0.321134477685054	0.0123556211069461
CHEK1	RP4-738P15.1	-0.303705290781031	0.0183232060018408
CHEK1	DIRC3	-0.308311074965722	0.0165465583657863
CHEK1	MYCNOS	-0.401297217689311	0.00148415608536666
CHEK1	AC005083.1	-0.329963616146686	0.0100335772008673
CHEK1	GAS5	0.426378021892918	0.000681412294137535
CHEK1	FOXP4-AS1	0.341741236021043	0.00753084610829634
CHEK1	MCF2L-AS1	0.376408446385697	0.00303504840735694
CHEK1	DLEU7-AS1	-0.377065191185536	0.00298037073076968
CHEK1	GK-AS1	-0.344844555316251	0.00696997185615282
CHEK1	TIPARP-AS1	0.326428054626224	0.0109135180786273
CHEK1	DNM1P35	0.429413075292126	0.000617602865864323
CHEK1	DYNLL1-AS1	0.435087331130809	0.00051263090854615
CHEK1	NCRNA00250	-0.302057789141865	0.0189970260485615
CHEK1	CTD-2336O2.1	0.384623642520328	0.00241123673440889
CHEK1	FLJ20021	0.435822398169463	0.000500288869747915
CHEK1	RP11-252C15.1	0.324503880161633	0.0114198995665338
CHEK1	CTC-378H22.1	-0.344756965157635	0.006985286779311
CHEK1	RP11-234B24.2	-0.381044700485333	0.00266737706607911
CHEK1	CTD-3074O7.5	0.338113088741577	0.00823619483507669
CHEK1	SNHG1	0.458209724856693	0.00023183799940252
CHEK1	AGAP2-AS1	0.423616601814666	0.000744590494953788
CHEK1	FOXN3-AS1	0.331825984131812	0.00959531130468841
CHEK1	RP11-3D4.3	-0.383635583421025	0.00247966335886453
CHEK1	ATP2A1-AS1	0.440869151974082	0.000422578693685524
CHEK1	RP11-49I11.1	0.386795223831473	0.00226672796414955
CHEK1	PKI55	-0.312950353680723	0.0149080400238949
CHEK1	RP11-161M6.2	0.354278092296886	0.00548301874567606
CHEK1	RP11-314O13.1	-0.39295144354796	0.00189812767767964
CHEK1	RP11-341N2.1	-0.367406018648986	0.00387960980650559
CHEK1	LINC01355	-0.342161459781796	0.00745266213509222
CHEK1	TAPT1-AS1	0.346876117034603	0.00662290296271553
CHEK1	MAFG-AS1	0.47460294222669	0.000127528153646871
CHEK1	CARD8-AS1	-0.465148777144838	0.000180677292961863
CHEK1	NAPA-AS1	0.531878636382244	1.22368935644263e-05
CHEK1	LINC00528	-0.532103687040373	1.21143324388641e-05
CHEK1	SNHG8	0.449675673259288	0.000312773766154184
CHEK1	MKNK1-AS1	-0.424461727333241	0.000724714457949173
CHEK1	RP11-182L21.6	0.353931734336569	0.00553223499986333
CHEK1	ZSWIM8-AS1	-0.344715166070282	0.0069926056134341
CHEK1	CTA-384D8.35	-0.330410242841411	0.00992692142594831
CHEK1	JMJD1C-AS1	0.447749989706805	0.000334277397427683
CHEK1	CTC-543D15.8	0.328750053640156	0.0103284127084041
CHEK1	HEIH	0.305282130171562	0.0176974750549147
CHEK1	TRG-AS1	-0.372110951919888	0.0034153511033637
CHEK1	EBLN3	-0.343481990053508	0.00721156805392639
CHEK1	ABC12-49244600F4.3	-0.303376126266506	0.018456179509803
CHEK1	C1RL-AS1	-0.303376126266506	0.018456179509803
CHEK1	RNF144A-AS1	-0.346607763580056	0.0066678629770738
CHEK1	AC017076.4	-0.346607763580056	0.0066678629770738
CHEK1	AC013400.2	-0.343651749929833	0.00718107427601364
CHEK1	LINC00954	-0.343651749929833	0.00718107427601364
CHEK1	AC018809.6	0.361034369626669	0.00459696117704975
CHEK1	PRRT3-AS1	0.361034369626669	0.00459696117704975
CHEK1	RP11-90L20.3	0.409497089506437	0.00115824238520923
CHEK1	IPO9-AS1	0.409497089506437	0.00115824238520923
CHEK1	AC003029.1	0.416360842707772	0.000936610440719986
CHEK1	MAPKAPK5-AS1	0.416360842707772	0.000936610440719986
CHEK1	RP11-357C3.3	0.345859950998451	0.00679456431788474
CHEK1	LINC01278	0.345859950998451	0.00679456431788474
CHEK1	RP4-726N20.2	0.395243059382439	0.00177525139157824
CHEK1	NDUFB2-AS1	0.395243059382439	0.00177525139157824
CHEK1	RP11-493L12.2	-0.463432148846392	0.000192267635504109
CHEK1	PCED1B-AS1	-0.463432148846392	0.000192267635504109
CHEK1	RP11-358M11.2	-0.302945668913453	0.0186313128072252
CHEK1	LINC00926	-0.302945668913453	0.0186313128072252
CHEK1	RP11-438N16.1	0.336836149490853	0.00849778984674118
CHEK1	LINC01234	0.336836149490853	0.00849778984674118
CHEK1	RP11-520M5.5	0.422566582109301	0.000769971364601066
CHEK1	NOP14-AS1	0.422566582109301	0.000769971364601066
CHEK1	OTUD6B-AS1	-0.310908493281686	0.0156111894979401
CHEK1	GS1-251I9.4	-0.310908493281686	0.0156111894979401
CHEK1	ZBTB11-AS1	0.314432877803106	0.0144146929430221
CHEK1	RP11-454H13.5	0.314432877803106	0.0144146929430221
CHEK1	RP11-477I4.3	0.349262620300757	0.00623460231256169
CHEK1	LINC00638	0.349262620300757	0.00623460231256169
CHEK1	RP11-566K8.2	-0.321470476534543	0.0122594335221795
CHEK1	LINC00639	-0.321470476534543	0.0122594335221795
CHEK1	AC002303.5	-0.358646755331053	0.00489448726956798
CHEK1	IL21R-AS1	-0.358646755331053	0.00489448726956798
CHEK1	RP11-304L19.5	0.37737554107258	0.00295483818265915
CHEK1	SNHG19	0.37737554107258	0.00295483818265915
CHEK1	RP11-368I7.2	0.452667666479725	0.00028185391863986
CHEK1	VPS9D1-AS1	0.452667666479725	0.00028185391863986
CHEK1	RP11-143J12.2	0.345091129793296	0.00692701649552387
CHEK1	NDUFV2-AS1	0.345091129793296	0.00692701649552387
CHEK1	AC006116.25	0.3330084967877	0.00932574410425783
CHEK1	ZNF582-AS1	0.3330084967877	0.00932574410425783
CHEK1	ZSCAN16-AS1	0.366814448243077	0.00394176489422795
CHEK1	RP1-265C24.9	0.366814448243077	0.00394176489422795
CHEK1	RPARP-AS1	0.304061510666879	0.0181802238306485
CHEK1	RP11-18I14.10	0.304061510666879	0.0181802238306485
CHEK1	LINC01023	0.355670895956575	0.00528896966799848
CHEK1	CTC-329H14.4	0.355670895956575	0.00528896966799848
CD226	RRN3P2	0.348043392154928	0.00643041107844138
CD226	TMEM99	-0.522077611657027	1.8839344714229e-05
CD226	RP11-23P13.6	0.606974835669214	2.72888749969549e-07
CD226	MTUS2-AS1	0.384183395857689	0.00244151473804836
CD226	ACTA2-AS1	0.383007150118748	0.00252407950709318
CD226	RP11-863K10.7	-0.315499901437711	0.0140683506876797
CD226	LINC01547	-0.585146240385454	9.10107862188122e-07
CD226	MIR22HG	0.467698825762668	0.000164636890738106
CD226	ARHGAP11B	0.494916500378839	5.82361530690169e-05
CD226	PDXDC2P	0.579432493970063	1.22967259687727e-06
CD226	SSBP3-AS1	0.435377589448191	0.000507724729352352
CD226	ARRDC1-AS1	-0.368566790665628	0.0037601640979887
CD226	STARD7-AS1	-0.352041192543033	0.00580777652161155
CD226	HCG27	0.553954874024181	4.40048760330325e-06
CD226	SLX1A-SULT1A3	0.432974051578816	0.000549668318942926
CD226	PAXIP1-AS2	0.366104613289261	0.00401750671353808
CD226	MEG3	0.349979935698251	0.00612185999302307
CD226	LINC00598	0.549822985024231	5.35854331295758e-06
CD226	AC004041.2	0.500352387540015	4.68168710362473e-05
CD226	C5orf66	0.487935989637153	7.66643598754648e-05
CD226	FAM225B	0.341415395398312	0.00759196176993325
CD226	MIAT	0.525180606904194	1.64575222126915e-05
CD226	RUSC1-AS1	0.567660480093187	2.24587534991818e-06
CD226	LINC00115	0.413086919698125	0.00103704758233551
CD226	BAIAP2-AS1	-0.526271517136782	1.56888042754825e-05
CD226	AC109333.10	0.519349475016435	2.11935145732339e-05
CD226	SPAG5-AS1	0.316199268885906	0.0138452453600686
CD226	LINC01341	0.416868502347779	0.000921847911991036
CD226	AC099684.1	0.409859336514486	0.00114545932100884
CD226	LINC01004	0.414247898396934	0.00100037183055854
CD226	ANKRD10-IT1	0.689162891233677	1.14362922478501e-09
CD226	TMEM254-AS1	0.459737477757047	0.000219554547719263
CD226	HOXB-AS1	0.401360967452245	0.00148133346157265
CD226	THAP7-AS1	-0.436560081738857	0.000488174666397899
CD226	FTX	0.509656399325248	3.19437005639496e-05
CD226	MORF4L2-AS1	0.35477898112005	0.00541252489136193
CD226	FAM225A	0.335115723302	0.00886166030068423
CD226	LINC-PINT	0.649069833362289	2.03212037080244e-08
CD226	LINC00342	0.687387653823655	1.31163872971443e-09
CD226	MYCNOS	0.394769035889735	0.0018000680867741
CD226	AC005083.1	0.352618209843791	0.00572242770722015
CD226	MIR155HG	0.304835287058569	0.017872914369339
CD226	MCF2L-AS1	-0.359218034944951	0.00482179626122441
CD226	ASMTL-AS1	0.493200168063031	6.23434159736923e-05
CD226	RP11-365O16.6	0.486267846940475	8.17986976410144e-05
CD226	DLEU7-AS1	0.392541467195817	0.00192089553445453
CD226	GHRLOS	0.528100658847237	1.44742296625683e-05
CD226	ADAMTS9-AS1	0.365128503214511	0.0041237609653274
CD226	GK-AS1	0.658994808426215	1.03768688651362e-08
CD226	GABPB1-AS1	0.713528283110057	1.57193080582841e-10
CD226	CTC-241N9.1	0.504610896336923	3.93562426053166e-05
CD226	LINC01585	0.429151070362198	0.000622889722358512
CD226	NEAT1	0.560644378947095	3.18091729362451e-06
CD226	RP11-480D4.1	0.399301985136342	0.00157497344742614
CD226	KB-431C1.4	0.610896361519069	2.17676584823464e-07
CD226	OIP5-AS1	0.575341609349886	1.52002851303496e-06
CD226	NNT-AS1	0.759470317907672	2.00746760500531e-12
CD226	FLJ12825	0.45794075959665	0.000234064432257917
CD226	RP11-417F21.1	0.58752592166795	8.01530509839328e-07
CD226	RP11-455F5.3	-0.367243510493429	0.00389659724917533
CD226	SNHG21	0.535793565798776	1.02606322500936e-05
CD226	RP11-37B2.1	0.574495906163489	1.58755445420472e-06
CD226	CTD-2336O2.1	-0.429457750675727	0.000616705452951802
CD226	FLJ20021	-0.591881220044247	6.33569881177499e-07
CD226	RP11-252C15.1	-0.307769072220141	0.0167476717719354
CD226	RP11-234B24.2	0.650766639414782	1.81469896658627e-08
CD226	CTD-3074O7.5	-0.323620693188674	0.0116590450529313
CD226	AGAP2-AS1	-0.453930300332163	0.000269663410234711
CD226	RP13-977J11.2	-0.396749239243166	0.00169841735359786
CD226	C12orf79	0.322230141572252	0.012044339960039
CD226	PSMA3-AS1	0.741027162258393	1.28971597038721e-11
CD226	RP11-84C10.4	0.526058867744678	1.58359832317189e-05
CD226	FOXN3-AS1	-0.451563788217762	0.000292921306243811
CD226	RP11-973N13.4	0.411181187135225	0.001099883378592
CD226	RP11-3D4.3	0.637945369087178	4.19480213434608e-08
CD226	LINGO1-AS1	0.556943340327474	3.80988283634819e-06
CD226	LINC00657	0.608658336113643	2.47743536362286e-07
CD226	ATP2A1-AS1	-0.362765658944254	0.00439131167994086
CD226	RP11-49I11.1	-0.635293790109431	4.96459691651239e-08
CD226	CTD-2270P14.1	0.647276616578833	2.28852034251487e-08
CD226	PKI55	0.451815950214912	0.000290358792986692
CD226	RP11-161M6.2	-0.309550253911444	0.016094498749456
CD226	RP11-314O13.1	0.42885608626943	0.000628891082350929
CD226	LINC01355	0.812926925927762	3.06208612210044e-15
CD226	L3MBTL4-AS1	0.319000400525914	0.0129818796844991
CD226	MAFG-AS1	-0.527561529477846	1.48228234784435e-05
CD226	CTD-3252C9.4	0.609791416302863	2.32064158827052e-07
CD226	CARD8-AS1	0.668372031687889	5.37224745818106e-09
CD226	NAPA-AS1	-0.589056970410938	7.38226119185298e-07
CD226	CTD-2371O3.3	0.61029315878461	2.25423518175142e-07
CD226	DKFZP434I0714	0.569490584840591	2.04823831941715e-06
CD226	MAN1B1-AS1	-0.410425861343922	0.00112572206158371
CD226	LINC00528	0.533334957629313	1.1463735222781e-05
CD226	KCNQ1OT1	0.611726238782764	2.07426932348526e-07
CD226	SNHG8	-0.431337901991454	0.000579992273300742
CD226	MKNK1-AS1	0.616193362113602	1.59614131683061e-07
CD226	NFYC-AS1	0.467148614411431	0.000167983177863415
CD226	RP11-182L21.6	-0.436269959913246	0.000492906893300124
CD226	CTB-113D17.1	0.357777561399239	0.00500693734673741
CD226	CTA-384D8.35	0.451988661818007	0.000288615483262858
CD226	ADIRF-AS1	0.344207505761238	0.00708203142131805
CD226	STAG3L5P-PVRIG2P-PILRB	0.792888628534467	4.34434208877677e-14
CD226	JMJD1C-AS1	-0.352173813609113	0.00578806175255288
CD226	TSC22D1-AS1	0.316100013743332	0.0138767223381298
CD226	HEIH	-0.372657152374907	0.00336478183377441
CD226	AC007787.3	0.42212508680744	0.000780874667238048
CD226	AC005785.5	0.542294637127454	7.62106203177157e-06
CD226	PLAC4	0.430561006599035	0.000594915305908761
CD226	ASAP1-IT2	0.422941163798932	0.000760828693077043
CD226	N4BP2L2-IT2	0.591757715559659	6.3783917820165e-07
CD226	TRG-AS1	0.408712167964806	0.00118638231794054
CD226	EBLN3	0.725565481308975	5.45910734182695e-11
CD226	CELF2-AS1	0.322266394348078	0.0120341572009938
CD226	C10orf31	0.322266394348078	0.0120341572009938
CD226	MATN1-AS1	0.562048685604154	2.96874040374827e-06
CD226	RP5-1166H10.2	0.562048685604154	2.96874040374827e-06
CD226	ABC12-49244600F4.3	0.376756392227828	0.00300597001624877
CD226	C1RL-AS1	0.376756392227828	0.00300597001624877
CD226	CTD-2270P14.3	0.449595518433036	0.00031364306492582
CD226	SRRM2-AS1	0.449595518433036	0.00031364306492582
CD226	CFLAR-AS1	0.473048427453229	0.000135140958228442
CD226	ALS2CR10	0.473048427453229	0.000135140958228442
CD226	SLC16A1-AS1	0.754909212159818	3.22864623436135e-12
CD226	RP11-31F15.1	0.754909212159818	3.22864623436135e-12
CD226	AL844908.5	0.421462629951222	0.000797496807080371
CD226	ITGB2-AS1	0.421462629951222	0.000797496807080371
CD226	AC013400.2	0.456396437663991	0.000247230437581038
CD226	LINC00954	0.456396437663991	0.000247230437581038
CD226	AC018809.6	-0.466650179547327	0.00017106822096266
CD226	PRRT3-AS1	-0.466650179547327	0.00017106822096266
CD226	ZNF674-AS1	0.515392067190137	2.50960629711591e-05
CD226	RP1-71L16.2	0.515392067190137	2.50960629711591e-05
CD226	RP11-90L20.3	-0.397732385628177	0.00164988472402378
CD226	IPO9-AS1	-0.397732385628177	0.00164988472402378
CD226	RP11-93B14.5	-0.329739164321432	0.0100875511464728
CD226	SLCO4A1-AS1	-0.329739164321432	0.0100875511464728
CD226	GTF3C2-AS1	0.33302459204017	0.00932212086664469
CD226	AC109828.1	0.33302459204017	0.00932212086664469
CD226	RP11-357C3.3	-0.520681236880829	2.00122027969384e-05
CD226	LINC01278	-0.520681236880829	2.00122027969384e-05
CD226	RP11-477J21.7	0.444751439371746	0.000370453713326234
CD226	GSN-AS1	0.444751439371746	0.000370453713326234
CD226	PITRM1-AS1	0.471029392652692	0.000145650813879404
CD226	RP11-298E9.3	0.471029392652692	0.000145650813879404
CD226	PSMD6-AS2	0.549376453621563	5.47297591083194e-06
CD226	RP11-245J9.2	0.549376453621563	5.47297591083194e-06
CD226	RNF139-AS1	0.63569510372084	4.84009785910332e-08
CD226	RP11-383J24.5	0.63569510372084	4.84009785910332e-08
CD226	RP11-434C1.1	0.32146199813466	0.0122618526958017
CD226	LINC01252	0.32146199813466	0.0122618526958017
CD226	CTD-2003C8.1	-0.401857696503562	0.0014595044164814
CD226	ZBED5-AS1	-0.401857696503562	0.0014595044164814
CD226	RP11-493L12.2	0.413214279816847	0.00103296590198732
CD226	PCED1B-AS1	0.413214279816847	0.00103296590198732
CD226	RP11-358M11.2	0.415876647852505	0.000950888955751942
CD226	LINC00926	0.415876647852505	0.000950888955751942
CD226	FAM13A-AS1	0.647284510405311	2.28732749529121e-08
CD226	RP11-496N17.2	0.647284510405311	2.28732749529121e-08
CD226	OTX2-AS1	0.366710875837296	0.00395273714496233
CD226	RP11-1077A2.1	0.366710875837296	0.00395273714496233
CD226	RP11-520M5.5	-0.610103301132539	2.27915015086851e-07
CD226	NOP14-AS1	-0.610103301132539	2.27915015086851e-07
CD226	OTUD6B-AS1	0.578994608430813	1.25806639401301e-06
CD226	GS1-251I9.4	0.578994608430813	1.25806639401301e-06
CD226	RP11-477I4.3	-0.399014312307135	0.00158847045358411
CD226	LINC00638	-0.399014312307135	0.00158847045358411
CD226	AC002303.5	0.561037964202456	3.12006517536098e-06
CD226	IL21R-AS1	0.561037964202456	3.12006517536098e-06
CD226	RP11-199F6.9	0.432770116142166	0.000553367895319764
CD226	LINC00565	0.432770116142166	0.000553367895319764
CD226	RP11-368I7.2	-0.519284904608392	2.12524007065372e-05
CD226	VPS9D1-AS1	-0.519284904608392	2.12524007065372e-05
CD226	RP11-21F16.1	0.590244429503696	6.92389457900042e-07
CD226	LINC00907	0.590244429503696	6.92389457900042e-07
CD96	FAM182A	0.350120383407308	0.00609999597946467
CD96	SNHG16	-0.520933963348267	1.97950366666176e-05
CD96	ZNF667-AS1	-0.357385520135602	0.00505839682818088
CD96	TMEM99	-0.315119348820735	0.0141910437199474
CD96	TPT1-AS1	-0.452022101221522	0.000288279059023223
CD96	RP11-23P13.6	0.550099785566506	5.2887313192371e-06
CD96	LRRC75A-AS1	-0.432021441332518	0.000567143972421954
CD96	AC110781.3	0.327601553014002	0.0106143267259299
CD96	ZFAS1	-0.315126487658919	0.0141887336711118
CD96	MTUS2-AS1	0.353124658301665	0.0056484266084145
CD96	PIK3CD-AS1	0.540372184836883	8.32701307751885e-06
CD96	ACTA2-AS1	0.37912923937994	0.00281417940781594
CD96	LINC01547	-0.303529569935588	0.0183940904653472
CD96	MIR22HG	0.620011168453442	1.27176051742561e-07
CD96	ARHGAP11B	0.369904500072615	0.00362655707916564
CD96	C22orf34	0.339169430319365	0.0080251227792105
CD96	PDXDC2P	0.364654906840911	0.00417620304370831
CD96	SNHG17	-0.449785580789353	0.000311585361937261
CD96	MDS2	0.366848979168534	0.00393811274892594
CD96	SSBP3-AS1	0.390637932430626	0.00202983831587493
CD96	PDCD4-AS1	-0.514226905390848	2.63659698877438e-05
CD96	ARRDC1-AS1	-0.413976681805711	0.00100883340798637
CD96	LINC00963	0.410268017110613	0.00113119022777829
CD96	STARD7-AS1	-0.36076674824993	0.0046294967776974
CD96	HCP5	0.554749029061707	4.23572180053057e-06
CD96	HCG27	0.344318275373084	0.00706243421696221
CD96	H1FX-AS1	-0.308846272469727	0.0163500003194381
CD96	SLX1A-SULT1A3	0.356731160395848	0.00514532580811923
CD96	PAXIP1-AS2	0.354542576622051	0.00544569597487751
CD96	MEG3	0.626994472472676	8.32676100579565e-08
CD96	LINC00598	0.413171321865224	0.00103434101239628
CD96	LINC00152	0.595530896678381	5.18863321731558e-07
CD96	LINC00473	-0.307196556855074	0.0169623728807079
CD96	ENTPD3-AS1	-0.487474740869619	7.80535142959951e-05
CD96	MYCNUT	0.336549598944565	0.00855747691776331
CD96	EPB41L4A-AS1	-0.434748449426412	0.000518413373510218
CD96	C5orf66	0.634057819590955	5.36728066754783e-08
CD96	CHL1-AS2	-0.382049124709488	0.00259315443548281
CD96	RP11-70C1.1	0.349590041045249	0.0061829169306135
CD96	FAM225B	0.410670057271602	0.00111730929880244
CD96	MIAT	0.703643976880547	3.60151956070437e-10
CD96	RUSC1-AS1	0.322935181936306	0.0118476352020641
CD96	LINC00115	0.435632520308898	0.000503450877278954
CD96	BAIAP2-AS1	-0.479386083525274	0.000106503630526962
CD96	KIAA0125	0.48109636643087	9.97944455071972e-05
CD96	RP11-395B7.4	0.387997212669557	0.00219010792582877
CD96	AC009299.3	0.361361192193942	0.00455750188650309
CD96	AC109333.10	0.44145028005806	0.000414374156284169
CD96	FAM212B-AS1	0.308667745618218	0.0164153433420727
CD96	LINC01341	0.568700332963754	2.13149579188184e-06
CD96	MFI2-AS1	-0.405300235187363	0.00131598460328378
CD96	PIK3IP1-AS1	0.373452663796327	0.00329231790136337
CD96	ANKRD10-IT1	0.46554053819892	0.000178123476369528
CD96	TFAP2A-AS1	-0.465859001468726	0.000176071869998751
CD96	TMEM254-AS1	0.401746863307449	0.00146434987211878
CD96	HOXB-AS1	0.477010002918721	0.000116513486310537
CD96	THAP7-AS1	-0.394787169883803	0.00179911303095891
CD96	FTX	0.456279709856619	0.000248252572437541
CD96	RP4-738P15.1	0.396900871840311	0.00169084965751724
CD96	LINC00689	-0.48553843852517	8.41416132279264e-05
CD96	FAM225A	0.623846977359257	1.00910496854377e-07
CD96	LINC-PINT	0.318851507384389	0.0130265758100995
CD96	TMEM44-AS1	-0.364978953634123	0.00414025761766624
CD96	LINC00342	0.464835901101462	0.000182740896132246
CD96	SNHG7	-0.491972806761895	6.54424791146248e-05
CD96	AC011899.9	0.522004403070707	1.8899216208002e-05
CD96	HOTAIRM1	0.443384422418028	0.000388099736307992
CD96	GAS6-AS1	0.356305921955276	0.00520251918804244
CD96	MYCNOS	0.559495472913341	3.36494741802411e-06
CD96	AC005083.1	0.561446130999817	3.05810787767674e-06
CD96	GAS5	-0.340886583518339	0.00769206898566229
CD96	FOXP4-AS1	-0.452338322015298	0.000285115290469763
CD96	MIR155HG	0.5335071485213	1.1375383115476e-05
CD96	MCF2L-AS1	-0.332262960571352	0.00949491977041514
CD96	LINC01010	0.441927120601664	0.000407750460649521
CD96	LINC01141	0.313049710196848	0.0148745296480028
CD96	DLEU7-AS1	0.463771302841987	0.000189925191865736
CD96	ZNF295-AS1	0.427293917277061	0.000661554871325847
CD96	ADAMTS9-AS1	0.31215541339932	0.0151784925715707
CD96	GK-AS1	0.438910633453139	0.000451329027852586
CD96	RP5-1157M23.2	-0.450177952846094	0.000307376232055364
CD96	TIPARP-AS1	-0.330985553226996	0.00979098589099417
CD96	MIATNB	-0.378596780730447	0.0028562432732401
CD96	GABPB1-AS1	0.321008462014952	0.0123918635339714
CD96	CTC-241N9.1	0.397154210142597	0.00167827337803094
CD96	LINC01585	0.360318286320753	0.00468447308937992
CD96	NEAT1	0.402679167829873	0.00142403711951092
CD96	RORA-AS1	0.3476915477062	0.00648790995964899
CD96	KB-431C1.4	0.487585841285952	7.77168084533097e-05
CD96	DNM1P35	-0.56208274426191	2.96376256667572e-06
CD96	OIP5-AS1	0.3910028942064	0.00200853289520315
CD96	DYNLL1-AS1	-0.353651414054305	0.00557235132804394
CD96	NNT-AS1	0.342160574111215	0.00745282616866795
CD96	FLJ12825	0.349162508382327	0.00625048101732937
CD96	RP11-417F21.1	0.31534471819832	0.014118272414691
CD96	RP11-455F5.3	-0.347343076550764	0.00654530093833355
CD96	SNHG21	0.378278890009367	0.00288162201926041
CD96	RP11-37B2.1	0.357687469865621	0.00501872183064902
CD96	RP13-582O9.5	-0.393408314331607	0.00187304011591235
CD96	CTD-2336O2.1	-0.451968309041115	0.000288820421968149
CD96	FLJ20021	-0.328018112315712	0.0105098438510979
CD96	RP11-252C15.1	-0.305092688412418	0.017771673301409
CD96	CTC-378H22.1	0.50950473877424	3.21462478544868e-05
CD96	SNHG9	-0.300514668263342	0.0196471761333969
CD96	RP11-234B24.2	0.498804460442692	4.98377507471681e-05
CD96	CTD-3074O7.5	-0.435626890102019	0.000503544912568277
CD96	SNHG1	-0.332638827680598	0.00940929853171193
CD96	AGAP2-AS1	-0.544016939246645	7.03631936694718e-06
CD96	USP30-AS1	0.44609868016725	0.00035378052029709
CD96	RP13-977J11.2	-0.319978219821392	0.0126916181279767
CD96	C12orf79	0.31303962166387	0.0148779292979917
CD96	PSMA3-AS1	0.453121795630875	0.000277412657966789
CD96	RP11-84C10.4	0.384784695463878	0.0024002441871754
CD96	FOXN3-AS1	-0.441389272630918	0.000415228620444626
CD96	LINC00657	0.526239134817355	1.57111345003882e-05
CD96	ATP2A1-AS1	-0.522896669654026	1.81813860589328e-05
CD96	RP11-49I11.1	-0.582821627231421	1.02935865863001e-06
CD96	CTD-2270P14.1	0.369214632229581	0.00369492492325518
CD96	PKI55	0.529131098536289	1.38290400221715e-05
CD96	RP11-161M6.2	-0.334561917465364	0.00898163840923693
CD96	RP11-314O13.1	0.35416258640146	0.00549938879167512
CD96	LINC01355	0.570450558389121	1.9511901608235e-06
CD96	TAPT1-AS1	-0.504986448434427	3.87540418081581e-05
CD96	MAFG-AS1	-0.400308324310978	0.00152856322078912
CD96	ZNF561-AS1	-0.462296503763419	0.000200304986477169
CD96	TBX2-AS1	-0.441744236341669	0.000410279400873992
CD96	CEBPA-AS1	-0.32162616419674	0.0122150837221739
CD96	AC005498.3	-0.404570809287654	0.00134528957425408
CD96	CTD-3252C9.4	0.345037010948438	0.0069364245712109
CD96	HP09025	0.309879244773708	0.0159762721101978
CD96	CARD8-AS1	0.480436600012886	0.000102335192258858
CD96	NAPA-AS1	-0.562535747596997	2.89829090028711e-06
CD96	FENDRR	0.36695647628779	0.00392676252084635
CD96	CTD-2371O3.3	0.468234021741228	0.000161440610391241
CD96	DKFZP434I0714	0.302868349203638	0.0186629201697724
CD96	MAN1B1-AS1	-0.494178134622769	5.99715175216831e-05
CD96	LINC00528	0.50154635117357	4.4603243789192e-05
CD96	SNHG8	-0.58006758234963	1.18955617633924e-06
CD96	MKNK1-AS1	0.510428987614186	3.09300832228103e-05
CD96	NFYC-AS1	0.584895193962628	9.22333088549913e-07
CD96	RP11-182L21.6	-0.520428962973955	2.02311807774871e-05
CD96	CTB-113D17.1	0.359782881810141	0.00475086060266696
CD96	ZSWIM8-AS1	0.310932817820158	0.0156026485774605
CD96	CTA-384D8.35	0.637469237904257	4.32416421101862e-08
CD96	STAG3L5P-PVRIG2P-PILRB	0.337897886353817	0.00827978349787366
CD96	JMJD1C-AS1	-0.324243817195846	0.0114898738489343
CD96	FUT8-AS1	0.56412883083362	2.67861722179186e-06
CD96	TSC22D1-AS1	0.526670070046384	1.54163710193937e-05
CD96	CTC-543D15.8	-0.562638381063121	2.88364637557644e-06
CD96	BANCR	0.364016174404776	0.00424786358190868
CD96	HEIH	-0.545774879511721	6.4827623481078e-06
CD96	AC007787.3	0.344563168286349	0.00701927630842391
CD96	ASAP1-IT2	0.336518821442135	0.00856390937281306
CD96	EIF1B-AS1	-0.360581431911718	0.00465214509589049
CD96	N4BP2L2-IT2	0.554760776716015	4.2333282443822e-06
CD96	TRG-AS1	0.599022266941975	4.2762652780727e-07
CD96	NPTN-IT1	0.305469430997042	0.0176243754060236
CD96	ARRDC3-AS1	0.478061123911828	0.000111983388914644
CD96	EBLN3	0.390637760443066	0.00202984840342826
CD96	CELF2-AS1	0.33829608446117	0.00819928697816449
CD96	C10orf31	0.33829608446117	0.00819928697816449
CD96	FAM87A	0.397300823033751	0.00167103352179394
CD96	RP11-63E5.8	0.397300823033751	0.00167103352179394
CD96	XXbac-BPG246D15.8	0.631273744160496	6.39001988736527e-08
CD96	PSMB8-AS1	0.631273744160496	6.39001988736527e-08
CD96	TNRC6C-AS1	-0.302912265759319	0.0186449620130646
CD96	RP11-153A23.6	-0.302912265759319	0.0186449620130646
CD96	POLR2J4	-0.363907093081731	0.00426020956812285
CD96	RP5-1022I14.1	-0.363907093081731	0.00426020956812285
CD96	RP11-426L16.8	-0.360037283075408	0.00471921342162524
