icp.j.	lnc	cor.cor	p
GZMA	MIR155HG	0.597878230319408	0.0012566907997548
GZMA	RP11-18H21.1	0.563492137692748	0.00272096337249038
GZMA	RP11-431M7.3	0.421503417086538	0.0319829732173754
GZMA	LINC00824	0.393770840900217	0.0465533778520087
GZMA	USP30-AS1	0.430738768725	0.0280396495465818
GZMA	CTD-2576D5.4	0.511175796061687	0.00761125338915668
GZMA	BZRAP1-AS1	0.481789713233463	0.0126944013274006
GZMA	CARD8-AS1	0.482939342676747	0.0124529364778152
GZMA	RP11-173C1.1	0.494605333663708	0.0102106595561252
GZMA	TRG-AS1	0.64640402189675	0.000360091667581837
GZMA	SEPSECS-AS1	0.465627862742115	0.0165197506180271
GZMA	XXbac-BPG246D15.8	0.565656438475137	0.00259814129628691
GZMA	PSMB8-AS1	0.565656438475137	0.00259814129628691
GZMA	NCRNA00118	0.481199527574364	0.0128198596420804
GZMA	DBH-AS1	0.481199527574364	0.0128198596420804
GZMA	AL844908.5	0.419046577137929	0.0331035684225871
GZMA	ITGB2-AS1	0.419046577137929	0.0331035684225871
GZMA	RP11-493L12.2	0.613703672902244	0.000854792113473293
GZMA	PCED1B-AS1	0.613703672902244	0.000854792113473293
GZMA	FAM13A-AS1	0.476528092067553	0.0138495409106135
GZMA	RP11-496N17.2	0.476528092067553	0.0138495409106135
GZMA	AC011526.1	0.530252936202352	0.00532892875318327
GZMA	PCAT19	0.530252936202352	0.00532892875318327
CD226	RRN3P2	0.799615797571937	9.54900275186222e-07
CD226	LINC00544	0.443591240220143	0.0232137591146416
CD226	LRRC75A-AS1	-0.402148010061979	0.0416889059400243
CD226	LINC00476	0.494827880786528	0.0101713970568087
CD226	AC073072.5	0.550313900978587	0.00358105455316784
CD226	PIK3CD-AS1	0.444496200195231	0.0229011620797397
CD226	RP11-863K10.7	0.432957171533643	0.0271534157524588
CD226	LINC00482	-0.390250377483726	0.0487263905981453
CD226	C22orf34	0.508140040861681	0.0080407646284439
CD226	LINC00943	0.459360046290812	0.0182375778554147
CD226	LINC00173	0.441560690227642	0.0239277832405223
CD226	AC106876.2	-0.530706594087535	0.00528263170581448
CD226	ZMIZ1-AS1	-0.502847936160164	0.00883801723613945
CD226	MIAT	0.881365167361291	2.76500782536997e-09
CD226	HAR1A	0.437342321550567	0.0254681118443556
CD226	KIAA0125	0.721171960289744	3.22762085876086e-05
CD226	AC011893.3	0.410911125264825	0.037040356362193
CD226	RP1-28O10.1	0.456412952803714	0.0190943969660502
CD226	LINC01013	0.481669214795374	0.0127199332985266
CD226	HOXB-AS1	0.480190023597096	0.013036831975545
CD226	LIMD1-AS1	0.38960260443933	0.0491347668362217
CD226	LINC00689	0.448256375896376	0.0216387099566966
CD226	TRAF3IP2-AS1	0.632800603705335	0.000522084610228084
CD226	RP4-794H19.1	0.468021343339593	0.0158998850853204
CD226	Z83844.1	0.412623404999508	0.0361822573493218
CD226	DLG5-AS1	-0.689139463937275	9.88198911994807e-05
CD226	MIR155HG	0.781159505670503	2.47977855242863e-06
CD226	LINC01010	0.526866463381207	0.00568547320086235
CD226	DNAJC9-AS1	0.442408712761548	0.0236274480679606
CD226	TCEB3-AS1	0.498761485271793	0.00949789150658217
CD226	RP11-31F15.2	0.451309733876071	0.020655771002422
CD226	GHRLOS	0.549517848517486	0.00363968019241686
CD226	RP11-277P12.20	0.391367553045682	0.0480283561172764
CD226	RP11-18H21.1	0.620762018152311	0.000715037038447758
CD226	RP11-431M7.3	0.727999210351879	2.49314325227627e-05
CD226	AC145110.1	0.408885922846965	0.0380761127337471
CD226	LINC00824	0.520978087377506	0.00635334178469179
CD226	CTC-378H22.1	0.548424605378261	0.00372152075950608
CD226	RP11-234B24.2	0.423824923709702	0.0309522508090905
CD226	LINC00944	0.496666019346209	0.00985188707670318
CD226	USP30-AS1	0.56266868038251	0.00276897856483011
CD226	LINC01579	0.394933479929964	0.0458527477301137
CD226	CTD-2576D5.4	0.615438038453764	0.000818425453394569
CD226	BZRAP1-AS1	0.757695531266065	7.37582876429901e-06
CD226	CARD8-AS1	0.816691858766227	3.60420450893656e-07
CD226	FENDRR	0.739027177914079	1.61617845349599e-05
CD226	AGAP11	0.651476463652828	0.000312071299736598
CD226	CTA-384D8.35	0.493710779925739	0.0103697547221066
CD226	ADIRF-AS1	0.528987068452608	0.00545992952264069
CD226	DGCR11	-0.59653083956621	0.00129742171405415
CD226	FUT8-AS1	0.425781197938584	0.0301045460665827
CD226	LINC00540	0.47620137392739	0.0139240389195069
CD226	LINC00921	0.69340206078675	8.58440079907407e-05
CD226	TRG-AS1	0.854256671130782	2.82377665191346e-08
CD226	SEPSECS-AS1	0.433247703152212	0.0270390445441436
CD226	LINC00839	0.709213393139951	4.98565212314994e-05
CD226	RP11-178A10.1	0.709213393139951	4.98565212314994e-05
CD226	XXbac-BPG246D15.8	0.538566802876647	0.00453278380641559
CD226	PSMB8-AS1	0.538566802876647	0.00453278380641559
CD226	XXbac-BPG170G13.33	0.650372397748282	0.000322017169506086
CD226	HLA-F-AS1	0.650372397748282	0.000322017169506086
CD226	RP11-137L10.6	0.564741079726643	0.00264949615081188
CD226	PPP3CB-AS1	0.564741079726643	0.00264949615081188
CD226	RP11-561O23.6	0.471592523805498	0.0150106778904419
CD226	PGM5-AS1	0.471592523805498	0.0150106778904419
CD226	NCRNA00118	0.5722623764957	0.00225211712911231
CD226	DBH-AS1	0.5722623764957	0.00225211712911231
CD226	RP3-340N1.5	0.564926789443803	0.00263900763755683
CD226	UBXN10-AS1	0.564926789443803	0.00263900763755683
CD226	SLC16A1-AS1	0.607444301097911	0.000997940533075398
CD226	RP11-31F15.1	0.607444301097911	0.000997940533075398
CD226	AL844908.5	0.737158780441354	1.7419214996781e-05
CD226	ITGB2-AS1	0.737158780441354	1.7419214996781e-05
CD226	AC013400.2	0.490878455709606	0.0108871453345362
CD226	LINC00954	0.490878455709606	0.0108871453345362
CD226	LINC00582	0.732878849387206	2.063308402938e-05
CD226	RP11-17H4.2	0.732878849387206	2.063308402938e-05
CD226	LINC01281	0.743205316978314	1.36375808137953e-05
CD226	RP11-265P11.2	0.743205316978314	1.36375808137953e-05
CD226	RP11-493L12.2	0.753188865172396	8.96916999901598e-06
CD226	PCED1B-AS1	0.753188865172396	8.96916999901598e-06
CD226	FAM13A-AS1	0.533753362788041	0.00498041538314951
CD226	RP11-496N17.2	0.533753362788041	0.00498041538314951
CD226	RARA-AS1	-0.594163983042105	0.00137173099248279
CD226	CTD-2267D19.2	-0.594163983042105	0.00137173099248279
CD226	AC011526.1	0.414151055997682	0.0354301320994856
CD226	PCAT19	0.414151055997682	0.0354301320994856
CD226	LINC01215	0.705283706339272	5.72503394308843e-05
CD226	RP11-861A13.4	0.705283706339272	5.72503394308843e-05
CD96	RRN3P2	0.863635612070844	1.33719683641578e-08
CD96	LINC00544	0.538993283307206	0.00449482138334342
CD96	LINC00476	0.555955683792419	0.00318811590690908
CD96	AC073072.5	0.425606204377283	0.0301796068551515
CD96	PIK3CD-AS1	0.462886398757679	0.0172539837755012
CD96	RP11-863K10.7	0.402353041728695	0.0415751073073678
CD96	LINC00482	-0.487945747934835	0.0114453006770263
CD96	C22orf34	0.645196505209614	0.000372431477069645
CD96	LINC00173	0.434495174344003	0.0265523746660704
CD96	HCP5	0.410336296800141	0.0373320346292887
CD96	AC106876.2	-0.554582241345827	0.00328021906861093
CD96	MIAT	0.911991385190962	9.03926928121119e-11
CD96	HAR1A	0.416963623973621	0.0340780554209044
CD96	KIAA0125	0.717988942285955	3.63133324299144e-05
CD96	AC011893.3	0.514274443129538	0.00719284395569944
CD96	RP1-28O10.1	0.431931751521283	0.0275602096936309
CD96	LINC01013	0.415743120691393	0.0346596253553969
CD96	HOXB-AS1	0.572611878460908	0.00223496652683803
CD96	LINC00689	0.406219347115428	0.0394748808305333
CD96	TRAF3IP2-AS1	0.614207366179402	0.000844089026883154
CD96	RP4-794H19.1	0.439791408309697	0.0245643637178234
CD96	Z83844.1	0.478522897413152	0.0134017918979919
CD96	DLG5-AS1	-0.598285909100182	0.00124458639881364
CD96	MIR155HG	0.843700541164592	6.17108974327086e-08
CD96	LINC01010	0.523150204082746	0.00609968221318471
CD96	DNAJC9-AS1	0.452152553286839	0.0203909596721294
CD96	TCEB3-AS1	0.536235790215039	0.00474510706773179
CD96	GHRLOS	0.465796819434035	0.0164753528320667
CD96	RP11-277P12.20	0.393293409500135	0.0468435174441911
CD96	RP11-18H21.1	0.768087534955303	4.62238060660553e-06
CD96	RP11-431M7.3	0.725734217278872	2.71838587036909e-05
CD96	NCRNA00250	0.394204729205312	0.0462909287578003
CD96	LINC00824	0.549823650577455	0.00361706348287634
CD96	CTC-378H22.1	0.476960275098509	0.0137515007672186
CD96	LINC00944	0.424115461447382	0.0308251553047889
CD96	USP30-AS1	0.615506555674973	0.000817016743722274
CD96	RP11-314O13.1	0.398561659308374	0.0437196246877021
CD96	CTD-2576D5.4	0.649404083399759	0.000330967142696529
CD96	BZRAP1-AS1	0.79060880262043	1.53929989524693e-06
CD96	CARD8-AS1	0.836541025775338	1.01583930978697e-07
CD96	FENDRR	0.672544619107465	0.000167317071896508
CD96	AGAP11	0.54936537630629	0.003651001670365
CD96	CTA-384D8.35	0.539934836016517	0.0044119632351685
CD96	ADIRF-AS1	0.487074853167741	0.0116155507049613
CD96	DGCR11	-0.5016213126907	0.00903193872109015
CD96	FUT8-AS1	0.414809644135711	0.0351097561009157
CD96	LINC00540	0.438309825666247	0.0251079271707697
CD96	LINC00921	0.614043979471267	0.000847548066479479
CD96	TRG-AS1	0.923938683326514	1.67150661147721e-11
CD96	SEPSECS-AS1	0.469201891968373	0.0156012647211481
CD96	LINC00839	0.638413384976954	0.000448852039671291
CD96	RP11-178A10.1	0.638413384976954	0.000448852039671291
CD96	XXbac-BPG246D15.8	0.644799761902433	0.000376565668892573
CD96	PSMB8-AS1	0.644799761902433	0.000376565668892573
CD96	XXbac-BPG170G13.33	0.583960564923668	0.0017356172986626
CD96	HLA-F-AS1	0.583960564923668	0.0017356172986626
CD96	RP11-137L10.6	0.58984869998892	0.0015166830508322
CD96	PPP3CB-AS1	0.58984869998892	0.0015166830508322
CD96	RP11-561O23.6	0.496010304605895	0.0099648916635778
CD96	PGM5-AS1	0.496010304605895	0.0099648916635778
CD96	NCRNA00118	0.553813599890578	0.00333274600956611
CD96	DBH-AS1	0.553813599890578	0.00333274600956611
CD96	RP3-340N1.5	0.530307016348471	0.00532339180292848
CD96	UBXN10-AS1	0.530307016348471	0.00532339180292848
CD96	SLC16A1-AS1	0.595590182059018	0.00132652770559118
CD96	RP11-31F15.1	0.595590182059018	0.00132652770559118
CD96	AL844908.5	0.749827073878072	1.03505785223572e-05
CD96	ITGB2-AS1	0.749827073878072	1.03505785223572e-05
CD96	AC013400.2	0.460362321218439	0.0179534599445306
CD96	LINC00954	0.460362321218439	0.0179534599445306
CD96	LINC00582	0.601649288391678	0.00114850463597853
CD96	RP11-17H4.2	0.601649288391678	0.00114850463597853
CD96	LINC01281	0.740267298968228	1.53724235482837e-05
CD96	RP11-265P11.2	0.740267298968228	1.53724235482837e-05
CD96	LINC00886	0.421723738604673	0.0318839866526169
CD96	RP11-392A22.2	0.421723738604673	0.0318839866526169
CD96	RP11-493L12.2	0.822498697333359	2.52887078396015e-07
CD96	PCED1B-AS1	0.822498697333359	2.52887078396015e-07
CD96	FAM13A-AS1	0.584182033515955	0.00172691637670464
CD96	RP11-496N17.2	0.584182033515955	0.00172691637670464
CD96	RP11-368I7.2	0.399259516038127	0.0433184722913146
CD96	VPS9D1-AS1	0.399259516038127	0.0433184722913146
CD96	RARA-AS1	-0.473313639520135	0.014596994125271
CD96	CTD-2267D19.2	-0.473313639520135	0.014596994125271
CD96	AC011526.1	0.465030639331548	0.0166774749942844
CD96	PCAT19	0.465030639331548	0.0166774749942844
CD96	LINC01215	0.705874852051187	5.60795845998895e-05
CD96	RP11-861A13.4	0.705874852051187	5.60795845998895e-05
TNFRSF14	RRN3P2	0.57648859591138	0.0020521063201535
TNFRSF14	LINC00476	0.6928865468849	8.73288383163638e-05
TNFRSF14	RP11-863K10.7	0.45934003403766	0.0182432880541142
TNFRSF14	LINC00482	-0.448484985007263	0.0215638215737308
TNFRSF14	C22orf34	0.4151578801673	0.0349412909322984
TNFRSF14	HCP5	0.512314218365287	0.00745522330605065
TNFRSF14	AC106876.2	-0.44171250348089	0.0238737907942952
TNFRSF14	MIAT	0.451263487216307	0.0206703823298161
TNFRSF14	HOXB-AS1	0.615723432701346	0.000812571614172438
TNFRSF14	RP4-794H19.1	0.567081101976614	0.00251990546894797
TNFRSF14	MIR155HG	0.501867734472738	0.00899269846063224
TNFRSF14	TCEB3-AS1	0.429741915441768	0.028445404625493
TNFRSF14	AP000251.3	0.407302007570831	0.0389021261121566
TNFRSF14	RP11-31F15.2	0.636339945176952	0.000474787793085441
TNFRSF14	GHRLOS	0.600472315867699	0.00118137149507488
TNFRSF14	RP11-575F12.1	0.456097790357922	0.0191879408681587
TNFRSF14	RP11-234B24.2	0.515716027460883	0.00700486893702535
TNFRSF14	USP30-AS1	0.595991263220923	0.00131404925426163
TNFRSF14	RP11-314O13.1	0.46387984526865	0.0169848824217328
TNFRSF14	CTD-2576D5.4	0.526619162848332	0.00571227984747164
TNFRSF14	CARD8-AS1	0.590648623092653	0.00148885936036647
TNFRSF14	CTA-384D8.35	0.473874172108745	0.0144643125241764
TNFRSF14	TRG-AS1	0.673413044438293	0.000162901433165166
TNFRSF14	SEPSECS-AS1	0.481812078859788	0.0126896670274285
TNFRSF14	LINC00839	0.489671311180593	0.0111140863546147
TNFRSF14	RP11-178A10.1	0.489671311180593	0.0111140863546147
TNFRSF14	XXbac-BPG246D15.8	0.641485944868885	0.000412691368387684
TNFRSF14	PSMB8-AS1	0.641485944868885	0.000412691368387684
TNFRSF14	XXbac-BPG170G13.33	0.571837814133332	0.00227310256418768
TNFRSF14	HLA-F-AS1	0.571837814133332	0.00227310256418768
TNFRSF14	RP11-137L10.6	0.517050549221096	0.00683454801737144
TNFRSF14	PPP3CB-AS1	0.517050549221096	0.00683454801737144
TNFRSF14	RP11-561O23.6	0.428869295869299	0.0288044630211052
TNFRSF14	PGM5-AS1	0.428869295869299	0.0288044630211052
TNFRSF14	RP3-340N1.5	0.502462316017434	0.0088986028972813
TNFRSF14	UBXN10-AS1	0.502462316017434	0.0088986028972813
TNFRSF14	LINC00582	0.400782313930446	0.0424532146799208
TNFRSF14	RP11-17H4.2	0.400782313930446	0.0424532146799208
TNFRSF14	LINC00886	0.489932009174841	0.0110647458699075
TNFRSF14	RP11-392A22.2	0.489932009174841	0.0110647458699075
TNFRSF14	RP11-493L12.2	0.593318359635936	0.00139915500983693
TNFRSF14	PCED1B-AS1	0.593318359635936	0.00139915500983693
TNFRSF14	RP11-368I7.2	0.411211526469502	0.036888651155684
TNFRSF14	VPS9D1-AS1	0.411211526469502	0.036888651155684
TNFRSF14	AC011526.1	0.40103778356329	0.0423094051718948
TNFRSF14	PCAT19	0.40103778356329	0.0423094051718948
ITGB2	RRN3P2	0.643949592678867	0.000385559878427339
ITGB2	LINC00544	0.603891881778596	0.0010880615295974
ITGB2	AC073072.5	0.503495513499599	0.00873705012133901
ITGB2	PIK3CD-AS1	0.553639743142191	0.00334472570728003
ITGB2	LINC00482	-0.673622166144717	0.000161853548996246
ITGB2	C22orf34	0.534971109369543	0.00486378200842944
ITGB2	AC106876.2	-0.548583944991208	0.00370949607979157
ITGB2	MIAT	0.657647758097075	0.000261272444025723
ITGB2	KIAA0125	0.553449542062564	0.00335787358841396
ITGB2	AC011893.3	0.616568019084697	0.000795460109750595
ITGB2	LINC01013	0.399883213195857	0.0429624163332124
ITGB2	RP3-399L15.3	0.440509496342003	0.0243043639797437
ITGB2	HOXB-AS1	0.396476183565002	0.0449359397609948
ITGB2	TRAF3IP2-AS1	0.588589309298043	0.00156139544320959
ITGB2	RP4-794H19.1	0.391008934415152	0.0482515664599148
ITGB2	DLG5-AS1	-0.459764160109846	0.0181225827752976
ITGB2	MIR155HG	0.784045812149382	2.14901017390137e-06
ITGB2	LINC01010	0.425807851585826	0.0300931265761228
ITGB2	DNAJC9-AS1	0.481675770738915	0.0127185430913629
ITGB2	TCEB3-AS1	0.461114236366799	0.0177427013872
ITGB2	GHRLOS	0.569589645872088	0.00238703887904261
ITGB2	RP11-18H21.1	0.462980879340291	0.0172282416724882
ITGB2	RP11-431M7.3	0.563755580024334	0.0027057531651993
ITGB2	CTC-378H22.1	0.585748833715026	0.00166642473397518
ITGB2	USP30-AS1	0.446880406489022	0.0220939383788627
ITGB2	CTD-2576D5.4	0.472202448152705	0.0148629869887409
ITGB2	RP11-529K1.2	0.441982065936206	0.0237781643532493
ITGB2	BZRAP1-AS1	0.561550097737676	0.00283535974977297
ITGB2	CARD8-AS1	0.699673043050731	6.94851153528082e-05
ITGB2	FENDRR	0.473736588251095	0.0144967870311107
ITGB2	DKFZp434J0226	0.456964942857374	0.0189314583559012
ITGB2	AGAP11	0.390035326710505	0.0488616686048177
ITGB2	CTA-384D8.35	0.545358982369569	0.00395940328806182
ITGB2	FUT8-AS1	0.608451966896737	0.000973583877319794
ITGB2	LINC00540	0.508952130526469	0.00792392655800522
ITGB2	LINC00921	0.509864813328215	0.00779431589048224
ITGB2	TRG-AS1	0.669376257909943	0.000184331864705185
ITGB2	SEPSECS-AS1	0.472071530933288	0.0148945867579708
ITGB2	LINC00839	0.535814655032814	0.00478435034091125
ITGB2	RP11-178A10.1	0.535814655032814	0.00478435034091125
ITGB2	XXbac-BPG246D15.8	0.444767856031544	0.0228079953104877
ITGB2	PSMB8-AS1	0.444767856031544	0.0228079953104877
ITGB2	XXbac-BPG170G13.33	0.626825946589551	0.000611264671002555
ITGB2	HLA-F-AS1	0.626825946589551	0.000611264671002555
ITGB2	RP11-137L10.6	0.465906478362036	0.0164465895696764
ITGB2	PPP3CB-AS1	0.465906478362036	0.0164465895696764
ITGB2	NCRNA00118	0.48956866406846	0.0111335637326152
ITGB2	DBH-AS1	0.48956866406846	0.0111335637326152
ITGB2	RP3-340N1.5	0.528543712813022	0.00550644894319496
ITGB2	UBXN10-AS1	0.528543712813022	0.00550644894319496
ITGB2	SLC16A1-AS1	0.47607037241194	0.0139540025470202
ITGB2	RP11-31F15.1	0.47607037241194	0.0139540025470202
ITGB2	AL844908.5	0.865413921069079	1.15331919677071e-08
ITGB2	ITGB2-AS1	0.865413921069079	1.15331919677071e-08
ITGB2	LINC00582	0.61691146537508	0.000788591708022234
ITGB2	RP11-17H4.2	0.61691146537508	0.000788591708022234
ITGB2	AC018809.6	0.492022356844979	0.0106756607681535
ITGB2	PRRT3-AS1	0.492022356844979	0.0106756607681535
ITGB2	LINC01281	0.612056726849941	0.000890613631678744
ITGB2	RP11-265P11.2	0.612056726849941	0.000890613631678744
ITGB2	AC016722.2	0.477190659852113	0.0136994729414084
ITGB2	LINC01119	0.477190659852113	0.0136994729414084
ITGB2	RP11-493L12.2	0.756536418798389	7.75942491491946e-06
ITGB2	PCED1B-AS1	0.756536418798389	7.75942491491946e-06
ITGB2	FAM13A-AS1	0.474081257968177	0.0144155462800303
ITGB2	RP11-496N17.2	0.474081257968177	0.0144155462800303
ITGB2	LINC01215	0.492902056933617	0.010515355075719
ITGB2	RP11-861A13.4	0.492902056933617	0.010515355075719
CCR5	RRN3P2	0.720295422421352	3.33461528859231e-05
CCR5	LINC00544	0.478503412125897	0.01340610692936
CCR5	LINC00476	0.512990197289279	0.00736385054891586
CCR5	AC073072.5	0.406298089802142	0.0394329994938622
CCR5	RP11-863K10.7	0.457021775149949	0.0189147471374366
CCR5	LINC00482	-0.479381308672131	0.0132128319757401
CCR5	C22orf34	0.532419800057045	0.00511084517947538
CCR5	LINC00943	0.415621648097848	0.0347179382091801
CCR5	LINC00173	0.494887494617702	0.0101609011564269
CCR5	HCP5	0.430573213552974	0.0281067114058338
CCR5	AC106876.2	-0.482479830131361	0.0125489907750481
CCR5	ZMIZ1-AS1	-0.508880719340298	0.00793414338157732
CCR5	MIAT	0.829053188425394	1.66902346889798e-07
CCR5	HAR1A	0.481268342708546	0.0128051786841404
CCR5	KIAA0125	0.63421240339654	0.000502748408968443
CCR5	AC011893.3	0.464950270066517	0.0166987942814715
CCR5	RP1-28O10.1	0.484315116791158	0.0121689846594428
CCR5	HOXB-AS1	0.402848804448348	0.0413009608539546
CCR5	LINC00689	0.540323345198959	0.00437815296276313
CCR5	TRAF3IP2-AS1	0.544105879530365	0.00406029051438116
CCR5	RP4-794H19.1	0.470198496143027	0.015352779495604
CCR5	DLG5-AS1	-0.638065463513091	0.000453115773130358
CCR5	MIR155HG	0.777428295208384	2.97463289229643e-06
CCR5	LINC01010	0.413556424148681	0.0357213962956453
CCR5	DNAJC9-AS1	0.433819038930658	0.0268152659179473
CCR5	TCEB3-AS1	0.558393715703742	0.0030300430321382
CCR5	RP11-31F15.2	0.403863361460365	0.0407443969423048
CCR5	GHRLOS	0.600256193755375	0.00118749411710452
CCR5	RP11-572M11.3	0.441880588236902	0.0238141267109148
CCR5	RP11-277P12.20	0.424713936085755	0.0305646737447901
CCR5	RP11-18H21.1	0.652140808842929	0.000306216984653024
CCR5	RP11-431M7.3	0.767699791873256	4.70568073873943e-06
CCR5	RP11-177H13.2	0.437997171130011	0.0252238690022892
CCR5	LINC00824	0.518070920396457	0.00670668031573949
CCR5	CTC-378H22.1	0.59103549022123	0.00147556142045711
CCR5	LINC00944	0.519150775530247	0.00657355415972699
CCR5	USP30-AS1	0.640338070717205	0.000425891456168658
CCR5	LINC01579	0.448525714672965	0.0215505014144465
CCR5	CTD-2576D5.4	0.514517995872392	0.00716079206546289
CCR5	BZRAP1-AS1	0.72946720294235	2.3561632269905e-05
CCR5	TBX2-AS1	0.450206230137495	0.0210067210796315
CCR5	CTD-3252C9.4	-0.394669665293044	0.0460109943617816
CCR5	CARD8-AS1	0.778971209345488	2.76019352078887e-06
CCR5	FENDRR	0.547664530672893	0.00377933723778615
CCR5	AGAP11	0.593795066698113	0.00138363763245595
CCR5	CTA-384D8.35	0.551276950194917	0.00351120539880931
CCR5	ADIRF-AS1	0.548017058460245	0.00375242738631989
CCR5	DGCR11	-0.479091480949574	0.0132763831413816
CCR5	FUT8-AS1	0.533758289194216	0.00497993882117956
CCR5	LINC00921	0.458476362077159	0.018491122487079
CCR5	TRG-AS1	0.838278241034148	9.02110558623799e-08
CCR5	SEPSECS-AS1	0.515209659162512	0.00707042104074225
CCR5	LINC00839	0.641166565745972	0.000416327754976196
CCR5	RP11-178A10.1	0.641166565745972	0.000416327754976196
CCR5	XXbac-BPG246D15.8	0.621573141542927	0.000700326096554589
CCR5	PSMB8-AS1	0.621573141542927	0.000700326096554589
CCR5	XXbac-BPG170G13.33	0.623218876460929	0.000671283772565647
CCR5	HLA-F-AS1	0.623218876460929	0.000671283772565647
CCR5	RP11-137L10.6	0.570909879330283	0.00231955249127585
CCR5	PPP3CB-AS1	0.570909879330283	0.00231955249127585
CCR5	RP11-561O23.6	0.461640457454296	0.0175964133555853
CCR5	PGM5-AS1	0.461640457454296	0.0175964133555853
CCR5	NCRNA00118	0.612705830165889	0.000876343194572034
CCR5	DBH-AS1	0.612705830165889	0.000876343194572034
CCR5	RP3-340N1.5	0.414776921293628	0.0351256196119296
CCR5	UBXN10-AS1	0.414776921293628	0.0351256196119296
CCR5	SLC16A1-AS1	0.503386403844627	0.0087539941350632
CCR5	RP11-31F15.1	0.503386403844627	0.0087539941350632
CCR5	AL844908.5	0.637622718453049	0.0004585925866955
CCR5	ITGB2-AS1	0.637622718453049	0.0004585925866955
CCR5	LINC00582	0.588879092076935	0.00155100800646988
CCR5	RP11-17H4.2	0.588879092076935	0.00155100800646988
CCR5	AC018809.6	0.418844862345395	0.0331969515160997
CCR5	PRRT3-AS1	0.418844862345395	0.0331969515160997
CCR5	LINC01281	0.67672303906051	0.000146995826838989
CCR5	RP11-265P11.2	0.67672303906051	0.000146995826838989
CCR5	RP11-493L12.2	0.739796088730397	1.56682217558827e-05
CCR5	PCED1B-AS1	0.739796088730397	1.56682217558827e-05
CCR5	FAM13A-AS1	0.469834369625299	0.0154431873663209
CCR5	RP11-496N17.2	0.469834369625299	0.0154431873663209
CCR5	AC002303.5	0.393879128908174	0.0464877674777025
CCR5	IL21R-AS1	0.393879128908174	0.0464877674777025
CCR5	RP11-368I7.2	0.458440684438507	0.0185014193060734
CCR5	VPS9D1-AS1	0.458440684438507	0.0185014193060734
CCR5	RARA-AS1	-0.548085142510616	0.00374724906047682
CCR5	CTD-2267D19.2	-0.548085142510616	0.00374724906047682
CCR5	AC011526.1	0.469547177236139	0.0155148021808298
CCR5	PCAT19	0.469547177236139	0.0155148021808298
CCR5	LINC01215	0.488167086616835	0.011402363148029
CCR5	RP11-861A13.4	0.488167086616835	0.011402363148029
SLAMF6	RRN3P2	0.839011333741658	8.57667428276167e-08
SLAMF6	LINC00544	0.462451762946218	0.0173728110285776
SLAMF6	LINC00476	0.514167431446062	0.00720696486804268
SLAMF6	AC073072.5	0.520461257345439	0.00641498683517251
SLAMF6	PIK3CD-AS1	0.428228371711285	0.0290705029285
SLAMF6	LINC00482	-0.474619189582889	0.0142895030702872
SLAMF6	C22orf34	0.543647049147586	0.00409777240191796
SLAMF6	LINC00943	0.439028767367081	0.0248429580745866
SLAMF6	LINC00173	0.528360532956848	0.00552576661996168
SLAMF6	AC106876.2	-0.596676282748927	0.00129297092226468
SLAMF6	ZMIZ1-AS1	-0.438961431660501	0.0248676784001754
SLAMF6	MIAT	0.907067397119824	1.69258242829691e-10
SLAMF6	HAR1A	0.474135149614397	0.0144028777012775
SLAMF6	KIAA0125	0.788882850046552	1.68237006007197e-06
SLAMF6	AC011893.3	0.493328579396527	0.0104383546346758
SLAMF6	RP1-28O10.1	0.534124175889618	0.00494465190813653
SLAMF6	LINC01013	0.453206500158254	0.0200637164017972
SLAMF6	HOXB-AS1	0.563160549758116	0.0027402118048894
SLAMF6	LINC00689	0.535985951865987	0.00476835513059969
SLAMF6	TRAF3IP2-AS1	0.673073829659743	0.00016461388001928
SLAMF6	RP4-794H19.1	0.427365284949094	0.029431881349883
SLAMF6	Z83844.1	0.408554046393697	0.038248020827863
SLAMF6	DLG5-AS1	-0.681022999177183	0.000128381456576845
SLAMF6	MIR155HG	0.825609052466463	2.08072453765123e-07
SLAMF6	LINC01010	0.512739316938534	0.00739765206402723
SLAMF6	DNAJC9-AS1	0.506953682144205	0.00821403991764784
SLAMF6	TCEB3-AS1	0.531354385331137	0.00521711188785283
SLAMF6	GHRLOS	0.545065617719673	0.00398282921411336
SLAMF6	RP11-572M11.3	0.402134622132666	0.0416963452064171
SLAMF6	RP11-277P12.20	0.506726949506791	0.00824750871128186
SLAMF6	RP11-18H21.1	0.735078843340694	1.89207140581833e-05
SLAMF6	RP11-431M7.3	0.760834316037256	6.42060696885654e-06
SLAMF6	AC145110.1	0.391570299979719	0.0479025225742383
SLAMF6	RP11-177H13.2	0.415583575338128	0.0347362311397247
SLAMF6	LINC00824	0.553988474961579	0.00332073301174117
SLAMF6	CTC-378H22.1	0.49437856087502	0.0102507972494212
SLAMF6	RP11-234B24.2	0.408377153009709	0.038339901354042
SLAMF6	LINC00944	0.535609793884238	0.00480353927497453
SLAMF6	USP30-AS1	0.575671466267603	0.0020895433306965
SLAMF6	LINC01579	0.459048371157054	0.0183266759873536
SLAMF6	CTD-2576D5.4	0.625007776424254	0.000640907146737045
SLAMF6	BZRAP1-AS1	0.850702045971703	3.69864889348992e-08
SLAMF6	TBX2-AS1	0.435791222694813	0.0260542742369272
SLAMF6	CARD8-AS1	0.817983574383878	3.33461792569076e-07
